mean,RMS,ptp,std,max,min
0.399,0.961,2.132,0.874,1.761,-0.371
1.327,1.531,1.964,0.763,2.004,0.04
0.403,0.845,2.001,0.742,1.854,-0.147
-0.435,0.735,1.533,0.593,0.433,-1.1
0.747,1.065,1.945,0.759,1.181,-0.764
-0.21,1.636,3.89,1.622,1.518,-2.372
-0.319,0.881,1.907,0.821,0.639,-1.269
-0.139,0.606,1.627,0.59,0.975,-0.652
1.058,1.759,3.441,1.405,2.771,-0.67
-0.195,1.011,2.468,0.992,1.424,-1.044
0.725,1.388,2.992,1.184,2.247,-0.745
0.859,1.541,3.647,1.279,3.145,-0.502
0.426,0.797,2.057,0.673,1.312,-0.745
0.448,0.715,1.421,0.557,1.237,-0.184
0.239,0.435,1.047,0.364,0.826,-0.221
0.411,0.504,0.748,0.293,0.845,0.097
1.275,1.516,2.244,0.821,2.303,0.059
0.07,1.001,2.73,0.999,1.649,-1.082
-1.018,1.04,0.58,0.214,-0.857,-1.437
0.153,0.858,2.207,0.844,1.125,-1.082
0.504,0.983,1.907,0.844,1.219,-0.689
-0.053,1.214,2.674,1.212,1.125,-1.549
0.097,0.811,2.132,0.805,1.574,-0.558
-0.214,0.696,1.907,0.662,0.751,-1.156
-0.109,0.666,1.384,0.657,0.452,-0.932
-0.188,0.819,2.132,0.798,1.125,-1.007
-1.392,1.825,3.104,1.18,0.732,-2.372
-0.431,0.62,1.253,0.445,0.302,-0.951
-0.18,0.713,1.833,0.69,0.714,-1.119
-1.044,1.244,1.777,0.676,-0.016,-1.792
-0.805,1.112,2.375,0.768,0.414,-1.961
-0.782,1.287,3.217,1.022,0.882,-2.335
-0.513,1.308,3.534,1.204,1.705,-1.83
1.192,1.229,0.711,0.299,1.443,0.732
-0.18,1.108,2.861,1.093,1.125,-1.736
-0.18,0.941,2.001,0.924,1.069,-0.932
0.037,0.741,1.833,0.74,0.863,-0.969
-0.117,0.832,2.207,0.824,0.957,-1.25
0.291,0.316,0.355,0.124,0.414,0.059
-0.012,0.903,2.113,0.903,1.312,-0.801
0.302,1.301,3.16,1.266,2.154,-1.007
0.044,0.497,1.515,0.496,0.676,-0.839
0.639,1.138,2.375,0.941,2.06,-0.315
0.19,0.69,1.87,0.664,1.237,-0.633
-0.408,0.868,1.646,0.766,0.564,-1.082
0.224,0.89,2.076,0.861,1.256,-0.82
-0.304,0.685,1.664,0.613,0.863,-0.801
-0.281,0.309,0.355,0.128,-0.109,-0.465
-0.307,0.578,1.328,0.49,0.658,-0.67
-0.64,0.999,2.188,0.767,0.321,-1.867
-1.1,1.308,1.87,0.708,-0.315,-2.185
0.149,1.042,2.73,1.032,1.48,-1.25
-0.562,0.87,1.739,0.664,0.751,-0.988
-0.947,1.25,2.132,0.817,0.62,-1.512
0.13,1.218,3.273,1.211,2.228,-1.044
-0.001,0.762,1.982,0.762,0.471,-1.512
-0.034,0.54,1.309,0.539,0.639,-0.67
-0.034,0.796,1.87,0.796,0.882,-0.988
0.725,0.763,0.636,0.239,1.05,0.414
0.089,0.178,0.411,0.154,0.321,-0.091
0.01,0.312,0.916,0.312,0.377,-0.539
0.134,0.161,0.262,0.089,0.227,-0.034
-0.285,0.695,1.683,0.634,0.414,-1.269
-1.085,1.845,3.497,1.491,0.601,-2.896
0.519,1.022,2.356,0.88,1.349,-1.007
-1.052,1.136,1.197,0.429,-0.633,-1.83
-1.321,1.628,2.001,0.951,-0.483,-2.484
-0.749,0.919,1.459,0.533,-0.259,-1.717
-0.775,0.941,1.515,0.535,-0.184,-1.699
-0.895,0.912,0.542,0.176,-0.577,-1.119
-0.18,0.823,1.889,0.803,0.901,-0.988
-0.266,0.523,1.216,0.451,0.471,-0.745
