mean,RMS,ptp,std,max,min
0.697,1.16,4.858,0.927,2.65,-2.208
0.79,1.227,5.092,0.938,3.201,-1.891
-0.188,1.003,4.975,0.986,2.566,-2.409
0.208,0.892,5.626,0.867,2.466,-3.16
-0.447,0.806,3.99,0.67,1.531,-2.459
0.252,0.921,4.791,0.886,2.633,-2.158
-0.279,0.925,5.259,0.882,2.233,-3.026
0.152,0.98,4.841,0.968,2.266,-2.575
-0.141,0.93,4.908,0.919,2.416,-2.492
-0.38,0.806,4.24,0.71,1.849,-2.392
0.257,0.871,3.74,0.832,2.132,-1.607
-0.017,0.883,4.124,0.883,2.266,-1.858
-0.912,1.24,4.274,0.84,1.415,-2.859
-0.908,1.332,4.691,0.975,1.882,-2.809
0.071,0.869,5.175,0.866,2.349,-2.826
0.51,1.081,5.693,0.953,3.551,-2.141
0.592,1.108,4.341,0.936,2.783,-1.557
0.428,1.108,4.808,1.023,2.934,-1.874
