mean,RMS,ptp,std,max,min
0.941,0.97,1.252,0.233,1.427,0.176
0.942,0.97,1.252,0.233,1.427,0.176
0.936,0.963,1.173,0.226,1.349,0.176
0.945,0.97,1.173,0.22,1.349,0.176
0.949,0.974,1.173,0.221,1.349,0.176
0.946,0.972,1.173,0.222,1.349,0.176
0.946,0.971,1.173,0.222,1.349,0.176
0.955,0.981,1.173,0.221,1.349,0.176
0.955,0.981,1.173,0.221,1.349,0.176
0.959,0.985,1.173,0.222,1.349,0.176
0.959,0.985,1.173,0.222,1.349,0.176
0.961,0.987,1.173,0.224,1.349,0.176
0.963,0.989,1.173,0.224,1.349,0.176
0.964,0.99,1.173,0.225,1.349,0.176
0.965,0.991,1.173,0.226,1.349,0.176
0.964,0.99,1.173,0.226,1.349,0.176
0.964,0.99,1.173,0.226,1.349,0.176
0.965,0.991,1.173,0.226,1.349,0.176
0.969,0.995,1.173,0.224,1.349,0.176
0.964,0.99,1.173,0.227,1.349,0.176
0.964,0.99,1.173,0.226,1.349,0.176
0.969,0.995,1.173,0.224,1.349,0.176
0.97,0.995,1.173,0.224,1.349,0.176
0.976,1.0,1.173,0.218,1.349,0.176
0.978,1.002,1.173,0.219,1.349,0.176
0.981,1.005,1.173,0.215,1.349,0.176
0.988,1.011,1.173,0.214,1.349,0.176
0.982,1.005,1.173,0.215,1.349,0.176
0.984,1.007,1.173,0.215,1.349,0.176
0.987,1.011,1.173,0.216,1.349,0.176
0.986,1.009,1.173,0.216,1.349,0.176
0.986,1.009,1.173,0.216,1.349,0.176
0.983,1.007,1.173,0.216,1.349,0.176
0.984,1.008,1.173,0.217,1.349,0.176
0.993,1.016,1.173,0.215,1.349,0.176
0.99,1.013,1.173,0.215,1.349,0.176
0.991,1.015,1.173,0.216,1.349,0.176
0.988,1.012,1.173,0.219,1.349,0.176
0.983,1.007,1.173,0.22,1.349,0.176
0.986,1.011,1.173,0.223,1.349,0.176
0.993,1.016,1.173,0.216,1.349,0.176
1.006,1.024,1.173,0.195,1.349,0.176
0.993,1.016,1.173,0.217,1.349,0.176
0.996,1.019,1.173,0.218,1.349,0.176
1.003,1.026,1.173,0.214,1.349,0.176
0.992,1.018,1.173,0.231,1.349,0.176
0.985,1.012,1.173,0.234,1.349,0.176
0.984,1.011,1.173,0.233,1.349,0.176
0.981,1.009,1.173,0.234,1.349,0.176
0.98,1.008,1.173,0.234,1.349,0.176
0.987,1.014,1.173,0.232,1.349,0.176
0.976,1.007,1.173,0.248,1.349,0.176
0.973,1.004,1.173,0.249,1.349,0.176
0.971,1.002,1.173,0.249,1.349,0.176
0.977,1.01,1.202,0.253,1.378,0.176
0.973,1.006,1.202,0.254,1.378,0.176
0.977,1.009,1.202,0.254,1.378,0.176
0.97,1.004,1.202,0.26,1.378,0.176
0.971,1.005,1.202,0.261,1.378,0.176
0.983,1.012,1.188,0.242,1.378,0.19
0.978,1.008,1.188,0.247,1.378,0.19
0.972,1.003,1.188,0.248,1.378,0.19
0.972,1.003,1.188,0.248,1.378,0.19
0.979,1.009,1.188,0.245,1.378,0.19
0.977,1.007,1.188,0.246,1.378,0.19
0.978,1.009,1.188,0.246,1.378,0.19
0.972,1.003,1.188,0.248,1.378,0.19
0.967,0.997,1.188,0.244,1.378,0.19
0.971,1.002,1.188,0.247,1.378,0.19
0.962,0.993,1.188,0.248,1.378,0.19
0.963,0.994,1.188,0.248,1.378,0.19
0.964,0.996,1.188,0.249,1.378,0.19
0.96,0.992,1.188,0.25,1.378,0.19
0.955,0.988,1.188,0.25,1.378,0.19
0.95,0.982,1.188,0.25,1.378,0.19
0.952,0.984,1.188,0.25,1.378,0.19
0.947,0.981,1.188,0.253,1.378,0.19
0.947,0.98,1.188,0.253,1.378,0.19
0.955,0.987,1.188,0.249,1.378,0.19
0.952,0.983,1.188,0.247,1.378,0.19
0.951,0.983,1.188,0.247,1.378,0.19
0.935,0.971,1.227,0.262,1.378,0.151
0.931,0.967,1.227,0.263,1.378,0.151
0.929,0.965,1.227,0.262,1.378,0.151
0.928,0.963,1.227,0.261,1.378,0.151
0.931,0.967,1.227,0.262,1.378,0.151
0.93,0.966,1.227,0.262,1.378,0.151
0.925,0.962,1.227,0.262,1.378,0.151
0.928,0.965,1.227,0.263,1.378,0.151
0.935,0.972,1.227,0.263,1.378,0.151
0.93,0.967,1.227,0.266,1.378,0.151
0.927,0.964,1.227,0.266,1.378,0.151
0.929,0.967,1.227,0.268,1.378,0.151
0.927,0.965,1.227,0.269,1.378,0.151
0.929,0.968,1.227,0.271,1.378,0.151
0.933,0.971,1.227,0.272,1.378,0.151
0.933,0.971,1.227,0.272,1.378,0.151
0.938,0.976,1.227,0.271,1.378,0.151
0.926,0.969,1.227,0.283,1.378,0.151
0.925,0.967,1.227,0.282,1.378,0.151
0.922,0.964,1.227,0.282,1.378,0.151
0.925,0.968,1.227,0.285,1.378,0.151
0.924,0.967,1.227,0.285,1.378,0.151
0.927,0.971,1.256,0.289,1.407,0.151
0.919,0.963,1.256,0.288,1.407,0.151
0.917,0.961,1.256,0.288,1.407,0.151
0.914,0.958,1.256,0.287,1.407,0.151
0.912,0.956,1.256,0.288,1.407,0.151
0.912,0.956,1.256,0.288,1.407,0.151
0.908,0.952,1.256,0.285,1.407,0.151
0.904,0.948,1.256,0.286,1.407,0.151
0.906,0.951,1.256,0.289,1.407,0.151
0.919,0.959,1.256,0.276,1.407,0.151
0.92,0.961,1.256,0.277,1.407,0.151
0.92,0.961,1.256,0.278,1.407,0.151
0.921,0.961,1.256,0.276,1.407,0.151
0.928,0.967,1.256,0.274,1.407,0.151
0.922,0.962,1.256,0.275,1.407,0.151
0.928,0.968,1.256,0.278,1.407,0.151
0.925,0.966,1.256,0.28,1.407,0.151
0.91,0.956,1.266,0.293,1.407,0.141
0.912,0.957,1.266,0.29,1.407,0.141
0.914,0.959,1.266,0.289,1.407,0.141
0.912,0.957,1.266,0.289,1.407,0.141
0.908,0.952,1.266,0.285,1.407,0.141
0.915,0.959,1.266,0.288,1.407,0.141
0.915,0.959,1.266,0.287,1.407,0.141
0.926,0.97,1.266,0.287,1.407,0.141
0.915,0.961,1.266,0.292,1.407,0.141
0.904,0.953,1.266,0.303,1.407,0.141
0.91,0.959,1.266,0.301,1.407,0.141
0.919,0.969,1.266,0.305,1.407,0.141
0.922,0.972,1.266,0.308,1.407,0.141
0.911,0.964,1.266,0.315,1.407,0.141
0.917,0.97,1.266,0.318,1.407,0.141
0.91,0.965,1.266,0.32,1.407,0.141
0.916,0.97,1.266,0.319,1.407,0.141
0.913,0.967,1.266,0.319,1.407,0.141
0.906,0.96,1.266,0.316,1.407,0.141
0.907,0.96,1.266,0.316,1.407,0.141
0.902,0.956,1.266,0.315,1.407,0.141
0.908,0.962,1.266,0.32,1.407,0.141
0.906,0.961,1.266,0.321,1.407,0.141
0.909,0.964,1.266,0.321,1.407,0.141
0.913,0.968,1.266,0.321,1.407,0.141
0.914,0.968,1.266,0.321,1.407,0.141
0.922,0.976,1.266,0.319,1.407,0.141
0.914,0.967,1.266,0.318,1.407,0.141
0.902,0.959,1.266,0.327,1.407,0.141
0.892,0.953,1.266,0.335,1.407,0.141
0.893,0.954,1.266,0.335,1.407,0.141
0.893,0.954,1.271,0.336,1.407,0.136
0.899,0.96,1.271,0.337,1.407,0.136
0.901,0.962,1.271,0.338,1.407,0.136
0.901,0.963,1.271,0.338,1.407,0.136
0.895,0.957,1.271,0.338,1.407,0.136
0.89,0.953,1.271,0.34,1.407,0.136
