mean,RMS,ptp,std,max,min
-0.249,1.18,2.62,1.154,0.755,-1.865
0.595,0.648,0.632,0.258,0.906,0.273
-0.811,1.634,3.222,1.419,0.424,-2.798
0.103,0.211,0.392,0.185,0.364,-0.028
0.113,0.309,0.663,0.288,0.514,-0.148
0.253,0.348,0.572,0.239,0.575,0.002
-0.389,0.444,0.452,0.213,-0.239,-0.69
0.183,0.579,1.295,0.549,0.936,-0.359
-0.64,1.688,3.644,1.562,0.846,-2.798
0.414,0.449,0.422,0.174,0.605,0.183
0.484,0.592,0.723,0.341,0.725,0.002
-0.359,1.433,3.042,1.387,0.725,-2.317
-0.208,0.437,0.843,0.384,0.093,-0.751
-0.018,0.289,0.663,0.288,0.243,-0.419
0.354,0.362,0.181,0.075,0.454,0.273
0.374,0.449,0.542,0.249,0.725,0.183
0.304,0.49,0.843,0.384,0.605,-0.239
0.454,0.612,0.994,0.411,0.996,0.002
-0.71,1.347,2.68,1.144,0.394,-2.286
-1.182,1.613,2.56,1.097,0.334,-2.226
-0.218,0.219,0.03,0.014,-0.208,-0.239
0.294,0.323,0.301,0.135,0.484,0.183
-0.65,1.438,2.951,1.283,0.514,-2.437
-1.835,2.167,2.801,1.153,-0.329,-3.13
0.474,0.546,0.632,0.27,0.846,0.213
0.133,0.468,1.084,0.448,0.725,-0.359
0.273,0.277,0.09,0.043,0.334,0.243
0.263,0.3,0.331,0.144,0.394,0.063
0.454,0.505,0.542,0.221,0.725,0.183
0.183,0.442,0.964,0.403,0.605,-0.359
-1.534,1.893,2.439,1.11,0.033,-2.407
0.022,0.297,0.723,0.296,0.364,-0.359
0.103,0.263,0.542,0.243,0.304,-0.239
0.304,0.495,0.903,0.39,0.665,-0.239
0.354,0.387,0.331,0.156,0.575,0.243
0.304,0.473,0.873,0.362,0.785,-0.088
0.253,0.313,0.452,0.185,0.484,0.033
0.354,0.357,0.12,0.051,0.424,0.304
-0.028,1.079,2.47,1.079,0.936,-1.534
0.404,0.541,0.873,0.36,0.876,0.002
0.354,0.461,0.723,0.295,0.725,0.002
0.474,0.759,1.446,0.593,1.237,-0.208
0.414,0.445,0.361,0.164,0.545,0.183
0.334,0.361,0.331,0.137,0.514,0.183
0.243,0.445,0.873,0.372,0.605,-0.269
0.073,0.485,1.175,0.48,0.665,-0.51
0.454,0.643,1.114,0.455,1.026,-0.088
-0.971,1.955,3.644,1.697,0.273,-3.371
-0.479,1.139,2.349,1.033,0.424,-1.925
0.243,0.245,0.06,0.025,0.273,0.213
-1.915,2.41,3.373,1.464,0.123,-3.25
-0.038,0.763,1.837,0.762,0.785,-1.052
-0.751,1.646,3.343,1.465,0.545,-2.798
0.012,0.198,0.482,0.197,0.243,-0.239
-0.098,0.371,0.813,0.358,0.213,-0.6
-0.078,0.33,0.753,0.321,0.364,-0.389
0.344,0.452,0.693,0.293,0.635,-0.058
-0.57,1.441,2.921,1.324,0.484,-2.437
0.585,0.696,0.843,0.378,1.117,0.273
-1.825,2.326,3.132,1.442,0.213,-2.919
-0.64,1.505,3.162,1.362,0.635,-2.527
0.715,0.758,0.572,0.251,0.936,0.364
0.504,0.519,0.301,0.124,0.665,0.364
0.324,0.551,1.024,0.446,0.725,-0.299
0.896,0.926,0.542,0.232,1.117,0.575
-0.911,1.833,3.403,1.59,0.243,-3.16
0.715,0.73,0.331,0.144,0.846,0.514
0.715,0.8,0.873,0.358,1.177,0.304
0.043,0.255,0.572,0.251,0.394,-0.178
0.243,0.252,0.151,0.065,0.304,0.153
0.444,0.458,0.271,0.111,0.575,0.304
0.173,0.414,0.873,0.376,0.695,-0.178
-0.831,1.693,3.463,1.475,0.605,-2.859
0.514,0.569,0.572,0.242,0.755,0.183
-0.58,1.582,3.313,1.472,0.665,-2.648
-1.032,1.992,3.795,1.704,0.364,-3.431
0.113,0.512,1.114,0.499,0.816,-0.299
-0.359,1.025,2.108,0.96,0.394,-1.714
0.595,0.61,0.331,0.135,0.755,0.424
-0.359,0.889,1.958,0.813,0.514,-1.443
0.785,0.804,0.392,0.172,0.936,0.545
-0.801,1.48,2.741,1.245,0.183,-2.558
0.474,0.482,0.211,0.086,0.575,0.364
-0.831,1.627,3.253,1.399,0.484,-2.768
-0.59,1.641,3.463,1.532,0.725,-2.738
0.695,0.703,0.241,0.107,0.785,0.545
0.565,0.617,0.542,0.249,0.755,0.213
-0.208,1.323,2.921,1.306,0.876,-2.046
0.826,0.841,0.361,0.158,0.966,0.605
0.504,0.524,0.301,0.142,0.605,0.304
0.484,0.538,0.512,0.235,0.665,0.153
-0.259,1.479,3.162,1.457,0.846,-2.317
0.625,0.712,0.813,0.341,1.087,0.273
-0.59,1.384,2.982,1.252,0.695,-2.286
0.655,0.671,0.361,0.148,0.846,0.484
-0.52,1.568,3.373,1.479,0.785,-2.588
0.514,0.584,0.602,0.277,0.725,0.123
0.775,0.916,1.114,0.488,1.207,0.093
0.715,0.804,0.873,0.368,1.087,0.213
-0.881,1.317,2.199,0.979,-0.058,-2.256
