mean,RMS,ptp,std,max,min
-0.659,1.077,3.462,0.852,0.85,-2.612
-0.011,0.963,3.657,0.963,1.386,-2.27
-0.626,1.044,2.755,0.836,1.069,-1.685
-0.742,1.009,3.169,0.683,1.508,-1.661
-0.387,0.899,3.267,0.811,1.825,-1.442
0.339,1.028,3.096,0.97,1.776,-1.32
0.409,1.033,3.12,0.948,1.996,-1.125
0.29,0.987,2.901,0.943,1.825,-1.076
0.364,0.958,3.047,0.886,2.093,-0.954
0.479,1.065,2.998,0.951,2.239,-0.759
-1.036,1.37,2.998,0.896,0.143,-2.855
-0.424,0.79,3.413,0.667,0.509,-2.904
0.38,1.104,3.291,1.036,2.215,-1.076
0.359,0.995,3.096,0.928,2.264,-0.832
0.36,1.001,2.876,0.934,2.142,-0.735
0.504,1.126,3.267,1.007,2.215,-1.052
0.121,0.918,3.023,0.91,1.971,-1.052
0.065,0.971,3.071,0.969,1.727,-1.344
0.403,1.028,3.047,0.946,1.825,-1.222
0.24,1.028,3.023,1.0,1.849,-1.173
0.469,0.999,3.023,0.883,1.703,-1.32
0.408,1.057,3.071,0.975,1.874,-1.198
0.471,1.038,3.486,0.925,1.874,-1.612
0.574,0.909,3.145,0.705,1.532,-1.612
0.634,1.085,3.364,0.881,1.801,-1.563
0.617,1.077,3.9,0.883,1.996,-1.905
0.683,1.24,3.51,1.035,2.117,-1.393
-0.699,0.837,3.681,0.459,2.044,-1.637
-0.695,0.878,2.73,0.535,1.264,-1.466
-0.742,1.015,3.193,0.693,1.289,-1.905
-0.94,1.157,3.559,0.676,1.386,-2.173
-0.901,1.271,3.267,0.897,1.313,-1.953
-0.777,1.253,3.437,0.983,1.264,-2.173
-0.702,1.299,3.583,1.093,1.386,-2.197
-0.541,1.285,3.315,1.166,1.142,-2.173
-0.886,1.345,3.291,1.011,1.264,-2.027
-0.545,1.211,3.34,1.081,1.289,-2.051
-0.597,1.207,3.34,1.05,1.118,-2.222
-0.784,1.244,3.047,0.966,0.996,-2.051
-0.514,1.155,3.047,1.035,0.825,-2.222
-0.89,1.307,2.974,0.957,0.63,-2.344
-0.151,0.743,3.071,0.727,0.923,-2.148
-0.394,1.049,3.242,0.972,0.728,-2.514
0.091,0.576,3.876,0.569,1.654,-2.222
0.29,0.698,3.193,0.635,2.312,-0.881
0.122,0.492,2.535,0.477,1.947,-0.588
0.251,0.513,3.437,0.448,2.532,-0.905
0.243,0.668,2.998,0.622,2.288,-0.71
0.195,0.609,2.755,0.577,2.191,-0.564
0.18,0.61,2.755,0.582,2.215,-0.54
0.345,0.853,3.193,0.78,2.581,-0.613
0.357,0.86,3.145,0.783,2.581,-0.564
0.538,1.103,2.876,0.963,2.215,-0.662
0.541,1.117,3.388,0.977,2.264,-1.125
0.539,1.141,3.193,1.005,2.312,-0.881
-0.288,0.899,3.681,0.852,0.825,-2.855
-0.847,1.422,3.583,1.142,0.484,-3.099
-0.767,1.178,3.169,0.894,0.435,-2.734
-1.17,1.514,3.047,0.962,0.314,-2.734
-0.818,1.131,2.901,0.782,0.216,-2.685
-0.676,0.911,2.876,0.61,0.07,-2.807
