mean,RMS,ptp,std,max,min
-0.329,1.119,3.063,1.069,0.665,-2.398
0.098,0.464,1.323,0.453,0.804,-0.519
-0.909,1.514,2.599,1.211,0.688,-1.911
-1.373,1.673,2.553,0.956,0.525,-2.027
0.757,0.811,0.65,0.289,1.036,0.386
-0.319,0.816,2.042,0.751,0.665,-1.377
-0.649,1.353,2.692,1.187,0.316,-2.375
0.159,0.885,1.949,0.871,1.036,-0.913
0.307,1.561,4.478,1.531,2.01,-2.468
0.326,0.842,2.367,0.777,1.523,-0.844
-0.691,0.873,1.253,0.534,-0.055,-1.308
-0.449,1.053,2.088,0.952,0.688,-1.401
-0.24,0.886,2.529,0.853,1.082,-1.447
-0.036,1.363,3.295,1.362,1.082,-2.213
-0.445,0.881,1.74,0.761,0.433,-1.308
-0.408,1.229,3.574,1.16,1.686,-1.888
0.581,1.18,2.553,1.027,1.639,-0.913
0.261,1.309,3.411,1.282,1.802,-1.61
-0.816,1.221,2.344,0.908,0.641,-1.702
-0.816,1.002,1.81,0.581,0.038,-1.772
-0.5,1.365,3.782,1.27,1.778,-2.004
0.901,1.764,3.782,1.516,2.567,-1.215
-0.598,1.023,2.436,0.83,0.734,-1.702
0.219,1.171,3.063,1.15,2.498,-0.565
0.252,1.095,3.017,1.066,2.335,-0.681
0.711,1.163,2.367,0.92,1.802,-0.565
0.224,1.129,3.249,1.106,2.08,-1.169
0.549,1.093,2.622,0.946,2.034,-0.588
-0.5,0.747,1.601,0.555,0.502,-1.099
-0.384,0.928,2.344,0.845,0.757,-1.586
-0.658,0.917,1.972,0.638,0.409,-1.563
0.716,1.087,2.506,0.818,2.173,-0.333
0.265,0.527,1.137,0.456,0.827,-0.31
-0.315,0.448,0.882,0.319,0.293,-0.588
0.14,0.556,1.601,0.538,0.804,-0.797
-0.162,0.513,1.346,0.487,0.665,-0.681
0.326,0.404,0.65,0.238,0.757,0.108
0.173,0.448,1.276,0.413,0.804,-0.472
0.265,0.514,1.021,0.44,0.781,-0.24
0.66,0.833,1.369,0.508,1.662,0.293
0.637,0.728,0.951,0.353,0.92,-0.032
0.442,0.519,0.789,0.272,0.734,-0.055
0.061,0.64,1.462,0.638,0.873,-0.588
0.488,0.552,0.603,0.258,0.827,0.224
-0.157,0.275,0.603,0.226,0.177,-0.426
0.112,0.761,2.088,0.752,0.943,-1.145
0.219,0.76,1.88,0.728,0.665,-1.215
0.511,0.625,0.975,0.359,1.221,0.247
0.446,0.577,1.114,0.366,0.943,-0.171
0.349,0.65,1.694,0.549,1.082,-0.612
0.702,0.804,0.928,0.393,1.013,0.084
0.484,0.696,1.415,0.5,0.943,-0.472
0.433,0.607,1.253,0.426,1.245,-0.008
-0.305,0.612,1.532,0.53,0.409,-1.122
0.897,0.901,0.186,0.086,1.013,0.827
0.535,1.218,2.924,1.095,1.662,-1.261
1.073,1.12,0.789,0.321,1.454,0.665
0.191,0.986,2.576,0.968,1.036,-1.54
0.562,0.816,1.624,0.591,1.384,-0.24
0.79,1.286,2.692,1.014,1.57,-1.122
0.358,0.69,1.81,0.59,1.221,-0.588
0.562,0.687,1.16,0.395,0.989,-0.171
0.08,0.716,1.856,0.711,0.525,-1.331
-0.602,0.788,1.137,0.509,-0.078,-1.215
0.238,0.933,2.506,0.902,1.337,-1.169
0.061,0.888,2.158,0.886,0.989,-1.169
-0.189,0.561,1.276,0.528,0.479,-0.797
0.354,1.16,2.854,1.104,1.105,-1.749
0.808,0.849,0.766,0.258,1.175,0.409
-0.7,1.061,1.764,0.798,0.34,-1.424
0.303,0.851,1.926,0.795,1.082,-0.844
1.143,1.242,1.323,0.487,1.616,0.293
0.646,1.039,2.251,0.814,1.337,-0.913
0.293,1.121,2.483,1.082,1.477,-1.006
-0.356,0.871,2.297,0.795,1.036,-1.261
-0.199,1.088,3.318,1.07,1.337,-1.981
-0.714,1.357,3.272,1.154,1.221,-2.05
0.692,1.071,2.344,0.817,1.454,-0.89
0.423,1.314,3.179,1.244,1.337,-1.842
0.665,0.835,1.369,0.506,1.337,-0.032
-0.087,1.168,3.086,1.165,1.407,-1.679
-0.361,1.23,3.109,1.176,1.477,-1.633
0.558,0.678,1.183,0.385,1.221,0.038
-0.231,1.166,2.599,1.143,0.781,-1.818
0.006,0.83,2.135,0.83,0.781,-1.354
-0.319,1.186,2.715,1.142,1.43,-1.285
0.187,0.63,1.717,0.601,0.85,-0.867
-0.259,0.945,2.436,0.908,0.827,-1.61
-0.765,0.987,1.856,0.623,0.084,-1.772
0.135,0.947,2.32,0.938,1.221,-1.099
0.066,1.063,2.622,1.061,1.639,-0.983
0.595,1.48,3.109,1.356,1.987,-1.122
-0.092,1.642,4.13,1.64,1.987,-2.143
0.135,0.934,2.669,0.924,1.871,-0.797
0.131,1.065,3.109,1.057,1.918,-1.192
-0.667,0.819,1.23,0.474,0.038,-1.192
0.265,1.12,2.738,1.088,1.825,-0.913
-0.556,0.999,2.135,0.83,0.618,-1.517
0.386,0.91,1.88,0.824,1.198,-0.681
0.493,0.823,1.74,0.66,1.802,0.061
0.818,1.418,3.249,1.159,2.196,-1.053
1.101,1.307,1.996,0.705,1.732,-0.264
