mean,RMS,ptp,std,max,min
-1.855,1.903,2.072,0.423,-0.77,-2.842
-1.97,1.986,1.43,0.257,-1.109,-2.539
-1.37,1.45,2.492,0.475,-0.188,-2.68
-0.051,0.514,2.241,0.512,0.941,-1.301
0.858,0.93,1.659,0.36,1.634,-0.025
0.96,1.126,2.44,0.589,1.914,-0.527
0.418,0.537,1.563,0.337,1.081,-0.482
0.031,0.303,1.46,0.302,0.616,-0.844
0.046,0.298,1.556,0.295,0.646,-0.91
0.793,1.001,2.78,0.611,2.142,-0.637
0.197,0.363,1.57,0.304,1.117,-0.453
0.571,0.753,2.75,0.491,2.194,-0.556
0.356,0.387,1.46,0.151,1.081,-0.379
-0.145,0.52,2.463,0.499,1.0,-1.463
-0.244,0.427,2.028,0.351,0.314,-1.714
-0.462,0.669,2.256,0.484,0.926,-1.33
0.392,0.681,2.411,0.558,1.729,-0.682
1.475,1.499,1.622,0.269,2.393,0.771
