mean,RMS,ptp,std,max,min
-0.297,1.025,3.271,0.981,1.871,-1.401
-0.174,0.852,4.005,0.834,1.993,-2.012
0.384,1.256,3.21,1.196,2.054,-1.156
-0.296,0.601,2.385,0.523,1.443,-0.942
-0.143,0.492,2.599,0.47,1.595,-1.003
-0.163,0.518,2.385,0.491,1.565,-0.82
-0.265,0.796,3.332,0.751,2.299,-1.034
-0.221,0.594,3.21,0.552,2.268,-0.942
0.044,0.302,1.162,0.298,0.678,-0.483
-0.283,0.384,1.009,0.26,0.25,-0.759
-0.541,0.632,1.284,0.328,0.159,-1.125
-0.313,0.47,1.681,0.35,0.311,-1.37
0.026,0.619,2.966,0.619,2.115,-0.85
-0.235,0.714,2.568,0.674,1.687,-0.881
-0.602,0.703,1.498,0.364,0.281,-1.217
-0.015,0.692,3.057,0.692,2.452,-0.606
-0.529,0.79,2.874,0.587,1.443,-1.431
-0.365,0.828,3.638,0.743,2.421,-1.217
-0.108,0.539,2.904,0.528,2.115,-0.789
-0.32,0.611,2.843,0.52,1.809,-1.034
-0.364,0.698,3.332,0.595,2.39,-0.942
-0.2,0.761,4.647,0.735,3.124,-1.523
-0.214,0.857,3.913,0.83,2.788,-1.125
-0.018,0.955,3.73,0.955,2.237,-1.492
-0.469,0.73,3.088,0.559,1.871,-1.217
-0.128,0.737,3.332,0.726,2.237,-1.095
-0.312,0.531,1.651,0.429,0.403,-1.248
-0.292,0.651,3.241,0.581,0.464,-2.776
-0.311,0.465,1.62,0.345,0.617,-1.003
-0.115,0.609,3.149,0.599,0.678,-2.471
-0.196,0.413,1.712,0.363,0.495,-1.217
-0.378,0.838,3.76,0.747,0.525,-3.235
-0.121,0.669,3.332,0.658,0.801,-2.532
-0.253,1.078,3.883,1.048,0.831,-3.052
-0.536,1.019,3.332,0.867,0.556,-2.776
-0.106,0.703,3.546,0.695,0.678,-2.868
-0.06,0.885,3.73,0.883,0.892,-2.838
-0.052,0.601,2.721,0.599,0.525,-2.196
-0.518,1.016,3.149,0.874,0.464,-2.685
-0.418,1.211,3.271,1.136,0.587,-2.685
-0.169,0.937,3.791,0.921,1.137,-2.654
-0.509,1.281,3.73,1.175,0.984,-2.746
-0.317,1.292,5.136,1.253,2.941,-2.196
-0.345,1.239,4.219,1.191,1.748,-2.471
-0.523,1.299,3.73,1.189,1.32,-2.41
-0.415,1.221,3.424,1.148,1.106,-2.318
-0.331,1.167,3.638,1.119,1.29,-2.348
0.059,0.97,3.302,0.968,1.106,-2.196
-0.197,1.023,3.088,1.003,0.709,-2.379
0.032,0.928,3.485,0.927,1.29,-2.196
0.145,1.124,3.608,1.114,1.351,-2.257
-0.248,1.165,3.332,1.139,0.923,-2.41
-0.291,1.232,3.822,1.197,1.167,-2.654
-0.349,1.183,3.149,1.13,1.137,-2.012
-0.278,1.174,3.455,1.141,0.953,-2.501
-0.204,1.167,3.332,1.149,1.015,-2.318
0.577,0.904,3.455,0.695,1.443,-2.012
