mean,RMS,ptp,std,max,min
-0.541,1.066,5.605,0.919,2.226,-3.379
-0.29,0.938,5.724,0.892,2.346,-3.379
-0.054,0.856,5.844,0.854,2.751,-3.093
0.079,0.887,5.772,0.883,2.799,-2.973
0.158,0.829,4.269,0.814,2.799,-1.471
0.234,0.831,4.031,0.797,2.799,-1.232
0.255,0.728,4.031,0.682,2.799,-1.232
0.234,0.648,3.745,0.604,2.513,-1.232
0.244,0.615,3.22,0.564,2.346,-0.874
0.262,0.567,3.22,0.503,2.346,-0.874
0.29,0.572,3.22,0.493,2.346,-0.874
0.292,0.513,3.005,0.421,2.226,-0.779
0.346,0.538,2.814,0.413,1.63,-1.184
0.383,0.584,2.814,0.441,1.63,-1.184
0.387,0.598,2.814,0.455,1.63,-1.184
0.392,0.651,3.435,0.52,1.63,-1.805
0.376,0.792,3.769,0.697,1.845,-1.924
0.39,0.888,3.84,0.797,1.845,-1.995
0.287,0.945,3.84,0.9,1.845,-1.995
0.328,0.96,3.84,0.902,1.845,-1.995
0.325,0.865,3.625,0.802,1.63,-1.995
0.263,0.763,3.697,0.716,1.63,-2.067
0.364,0.681,3.697,0.576,1.63,-2.067
0.342,0.692,4.89,0.602,2.823,-2.067
0.14,0.807,5.271,0.795,2.823,-2.449
-0.204,1.031,5.39,1.01,2.823,-2.568
-0.561,1.204,5.438,1.065,2.823,-2.616
-0.927,1.335,3.554,0.96,0.938,-2.616
-1.123,1.441,3.554,0.902,0.938,-2.616
-1.073,1.394,3.506,0.889,0.891,-2.616
-0.951,1.344,3.649,0.95,0.891,-2.759
-0.699,1.202,3.649,0.977,0.891,-2.759
-0.254,1.019,5.2,0.987,2.441,-2.759
0.009,0.858,5.2,0.858,2.441,-2.759
0.209,0.735,4.413,0.705,2.465,-1.948
0.324,0.732,3.125,0.657,2.465,-0.66
0.241,0.655,3.315,0.609,2.465,-0.851
0.301,0.748,3.506,0.685,2.465,-1.041
0.298,0.721,3.435,0.656,2.393,-1.041
0.244,0.683,3.339,0.638,2.298,-1.041
0.266,0.738,3.482,0.689,2.441,-1.041
0.187,0.642,3.458,0.614,2.441,-1.018
0.251,0.722,3.53,0.677,2.727,-0.803
0.256,0.772,3.53,0.728,2.727,-0.803
0.24,0.752,3.554,0.713,2.727,-0.827
0.324,0.831,3.554,0.766,2.727,-0.827
0.297,0.84,3.53,0.786,2.608,-0.922
0.339,0.879,3.53,0.811,2.608,-0.922
0.401,0.954,3.936,0.865,2.608,-1.328
0.382,0.962,3.936,0.883,2.608,-1.328
0.345,0.961,3.888,0.897,2.56,-1.328
0.299,0.929,3.888,0.88,2.56,-1.328
0.278,0.912,3.745,0.869,2.56,-1.184
0.155,0.875,3.84,0.861,2.56,-1.28
0.096,0.831,3.721,0.826,2.441,-1.28
0.07,0.841,3.721,0.838,2.441,-1.28
-0.015,0.788,3.649,0.788,2.274,-1.375
0.064,0.804,3.649,0.802,2.274,-1.375
0.072,0.809,3.649,0.806,2.274,-1.375
0.088,0.796,3.649,0.792,2.274,-1.375
0.118,0.776,3.315,0.767,2.202,-1.113
0.096,0.776,3.339,0.77,2.226,-1.113
0.144,0.813,3.673,0.8,2.56,-1.113
0.264,0.927,3.673,0.889,2.56,-1.113
0.261,0.975,3.84,0.94,2.56,-1.28
0.192,0.957,3.84,0.938,2.56,-1.28
0.186,0.957,3.792,0.939,2.393,-1.399
0.092,0.89,3.792,0.885,2.393,-1.399
0.101,0.884,3.792,0.879,2.393,-1.399
0.187,0.91,3.936,0.891,2.393,-1.542
0.286,0.968,3.936,0.925,2.393,-1.542
0.266,0.987,3.745,0.95,2.202,-1.542
0.261,0.99,3.745,0.955,2.202,-1.542
0.323,1.024,3.625,0.972,2.202,-1.423
0.228,1.005,3.816,0.979,2.202,-1.614
0.287,1.008,3.745,0.967,2.131,-1.614
0.316,1.022,3.84,0.972,2.226,-1.614
0.325,1.024,3.84,0.971,2.226,-1.614
0.255,1.024,4.007,0.991,2.226,-1.781
-0.045,1.086,5.295,1.086,2.226,-3.069
-0.365,1.162,5.152,1.103,2.083,-3.069
-0.788,1.293,5.176,1.025,2.083,-3.093
-1.062,1.378,4.675,0.878,1.582,-3.093
-1.222,1.508,3.697,0.884,0.294,-3.403
-1.173,1.502,4.842,0.939,1.439,-3.403
-0.808,1.381,5.271,1.12,1.869,-3.403
-0.487,1.288,5.271,1.192,1.869,-3.403
-0.101,1.074,4.818,1.07,1.869,-2.95
0.145,1.073,3.983,1.063,2.059,-1.924
0.213,1.148,3.983,1.128,2.059,-1.924
