mean,RMS,ptp,std,max,min
-0.329,1.119,3.063,1.069,0.665,-2.398
0.071,1.196,3.109,1.194,0.827,-2.282
0.238,0.899,2.158,0.867,1.013,-1.145
-0.672,0.768,0.835,0.371,-0.333,-1.169
1.463,1.806,2.901,1.06,2.451,-0.449
0.804,1.759,3.875,1.564,2.312,-1.563
-0.886,0.991,1.369,0.445,-0.171,-1.54
-0.514,0.72,1.532,0.505,0.409,-1.122
-0.083,1.205,3.295,1.202,2.034,-1.261
0.706,0.945,1.903,0.627,1.546,-0.356
-0.106,0.679,1.532,0.671,0.618,-0.913
0.405,0.576,1.183,0.41,1.152,-0.032
-0.486,1.159,2.854,1.052,1.477,-1.377
-0.426,0.711,1.671,0.57,0.618,-1.053
0.108,0.554,1.555,0.544,0.873,-0.681
-0.041,0.336,0.951,0.334,0.549,-0.403
-0.291,0.602,1.439,0.527,0.293,-1.145
-0.31,0.548,1.091,0.452,0.224,-0.867
