mean,RMS,ptp,std,max,min
0.893,1.304,4.858,0.95,2.65,-2.208
0.891,1.293,4.858,0.937,2.65,-2.208
0.934,1.319,4.858,0.931,2.65,-2.208
0.968,1.334,4.858,0.918,2.65,-2.208
0.936,1.313,4.858,0.921,2.65,-2.208
0.843,1.277,4.858,0.959,2.65,-2.208
0.8,1.274,4.858,0.991,2.65,-2.208
0.765,1.251,4.858,0.99,2.65,-2.208
0.745,1.25,4.858,1.004,2.65,-2.208
0.714,1.242,4.858,1.016,2.65,-2.208
0.682,1.186,4.207,0.97,2.5,-1.707
0.605,1.126,4.207,0.949,2.5,-1.707
0.54,1.055,4.207,0.907,2.5,-1.707
0.479,1.0,4.307,0.878,2.6,-1.707
0.443,0.949,4.307,0.839,2.6,-1.707
0.431,0.909,4.307,0.8,2.6,-1.707
0.38,0.834,4.29,0.742,2.6,-1.691
0.331,0.779,4.29,0.705,2.6,-1.691
0.331,0.756,4.29,0.679,2.6,-1.691
0.35,0.744,4.257,0.657,2.6,-1.657
0.345,0.721,4.257,0.633,2.6,-1.657
0.358,0.723,3.639,0.628,2.6,-1.04
0.341,0.708,3.606,0.62,2.6,-1.006
0.346,0.72,3.506,0.631,2.082,-1.424
0.381,0.752,3.506,0.648,2.082,-1.424
0.412,0.786,3.506,0.669,2.082,-1.424
0.433,0.79,3.506,0.661,2.082,-1.424
0.436,0.814,3.506,0.687,2.082,-1.424
0.417,0.814,3.472,0.699,2.049,-1.424
0.426,0.831,3.472,0.713,2.049,-1.424
0.458,0.86,3.472,0.727,2.049,-1.424
0.458,0.857,3.472,0.725,2.049,-1.424
0.459,0.872,3.656,0.741,2.049,-1.607
0.449,0.861,4.14,0.735,2.533,-1.607
0.428,0.85,4.14,0.735,2.533,-1.607
0.455,0.874,4.14,0.747,2.533,-1.607
0.481,0.92,4.14,0.784,2.533,-1.607
0.551,0.975,4.14,0.805,2.533,-1.607
0.602,1.013,4.14,0.815,2.533,-1.607
0.633,1.042,4.14,0.828,2.533,-1.607
0.672,1.091,4.391,0.859,2.783,-1.607
0.727,1.148,4.391,0.889,2.783,-1.607
0.78,1.201,3.873,0.912,2.783,-1.09
0.772,1.214,3.873,0.937,2.783,-1.09
0.826,1.268,3.873,0.962,2.783,-1.09
0.857,1.294,3.923,0.97,2.783,-1.14
0.887,1.312,3.923,0.968,2.783,-1.14
0.898,1.322,3.957,0.97,2.783,-1.173
0.876,1.307,3.957,0.97,2.783,-1.173
0.91,1.336,4.374,0.978,3.201,-1.173
0.908,1.345,4.391,0.992,3.201,-1.19
0.9,1.335,4.391,0.985,3.201,-1.19
0.9,1.335,5.092,0.986,3.201,-1.891
0.953,1.359,5.092,0.968,3.201,-1.891
0.916,1.331,5.092,0.966,3.201,-1.891
0.888,1.305,5.092,0.957,3.201,-1.891
0.872,1.291,5.092,0.952,3.201,-1.891
0.833,1.27,5.092,0.959,3.201,-1.891
0.835,1.266,5.092,0.952,3.201,-1.891
0.755,1.218,4.558,0.956,2.667,-1.891
0.673,1.157,4.508,0.942,2.617,-1.891
0.622,1.125,4.424,0.938,2.533,-1.891
0.529,1.086,4.524,0.949,2.366,-2.158
0.456,1.033,4.391,0.927,2.233,-2.158
0.413,1.024,4.391,0.937,2.233,-2.158
0.336,1.002,4.391,0.943,2.233,-2.158
0.265,0.96,4.391,0.923,2.233,-2.158
0.212,0.917,4.107,0.892,1.949,-2.158
0.163,0.882,3.74,0.866,1.581,-2.158
0.1,0.868,3.689,0.862,1.531,-2.158
0.066,0.878,3.689,0.875,1.531,-2.158
0.013,0.904,3.74,0.904,1.531,-2.208
-0.032,0.912,3.74,0.912,1.531,-2.208
-0.089,0.935,3.74,0.931,1.531,-2.208
-0.12,0.941,3.74,0.933,1.531,-2.208
-0.169,0.962,3.74,0.947,1.531,-2.208
-0.133,0.999,4.674,0.99,2.466,-2.208
-0.148,1.042,4.674,1.031,2.466,-2.208
-0.156,1.062,4.775,1.051,2.566,-2.208
-0.168,1.08,4.775,1.067,2.566,-2.208
-0.205,1.099,4.775,1.079,2.566,-2.208
-0.222,1.099,4.658,1.076,2.566,-2.091
-0.19,1.099,4.658,1.083,2.566,-2.091
-0.202,1.105,4.975,1.086,2.566,-2.409
-0.223,1.117,4.975,1.094,2.566,-2.409
-0.195,1.101,4.975,1.084,2.566,-2.409
-0.249,1.077,4.975,1.047,2.566,-2.409
-0.255,1.044,4.975,1.012,2.566,-2.409
-0.326,1.051,3.923,0.999,1.515,-2.409
-0.331,1.029,3.923,0.974,1.515,-2.409
-0.29,0.998,3.923,0.955,1.515,-2.409
-0.222,0.972,3.957,0.946,1.548,-2.409
-0.196,0.947,3.957,0.927,1.548,-2.409
-0.171,0.914,3.723,0.898,1.548,-2.175
-0.122,0.863,3.723,0.854,1.548,-2.175
-0.1,0.851,3.723,0.845,1.548,-2.175
-0.062,0.858,3.79,0.856,1.615,-2.175
-0.041,0.852,3.606,0.851,1.615,-1.991
0.021,0.81,3.506,0.809,1.615,-1.891
0.041,0.808,3.506,0.807,1.615,-1.891
0.055,0.797,3.506,0.796,1.615,-1.891
0.048,0.794,3.506,0.792,1.615,-1.891
0.045,0.778,3.506,0.777,1.615,-1.891
0.101,0.782,3.706,0.775,1.982,-1.724
0.097,0.802,3.706,0.796,1.982,-1.724
0.126,0.8,3.706,0.79,1.982,-1.724
0.117,0.787,3.706,0.778,1.982,-1.724
0.131,0.786,3.706,0.775,1.982,-1.724
0.16,0.775,3.706,0.759,1.982,-1.724
0.24,0.786,4.023,0.749,2.299,-1.724
0.288,0.791,4.023,0.736,2.299,-1.724
0.328,0.789,3.84,0.717,2.299,-1.54
0.376,0.793,3.84,0.698,2.299,-1.54
0.378,0.772,3.84,0.673,2.299,-1.54
0.399,0.744,3.84,0.628,2.299,-1.54
0.429,0.74,3.84,0.603,2.299,-1.54
0.472,0.726,3.84,0.552,2.299,-1.54
0.497,0.712,3.322,0.509,2.299,-1.023
0.501,0.716,3.322,0.512,2.299,-1.023
0.462,0.669,3.255,0.484,2.182,-1.073
