mean,RMS,ptp,std,max,min
0.91,0.935,0.942,0.214,1.427,0.485
0.819,0.862,0.977,0.269,1.211,0.234
0.645,0.699,1.144,0.27,1.015,-0.129
0.572,0.644,1.026,0.296,1.005,-0.021
0.49,0.576,1.247,0.302,0.922,-0.325
0.495,0.573,1.134,0.288,0.985,-0.148
0.491,0.589,1.384,0.325,0.99,-0.394
0.521,0.609,1.075,0.316,1.005,-0.07
0.485,0.588,1.335,0.333,1.123,-0.212
0.478,0.567,1.065,0.306,0.882,-0.183
0.729,0.817,1.301,0.37,1.255,-0.045
0.767,0.831,1.178,0.32,1.309,0.131
0.923,0.981,1.305,0.333,1.476,0.171
1.077,1.131,1.153,0.346,1.663,0.509
1.333,1.366,1.001,0.3,1.839,0.838
1.572,1.6,1.05,0.297,2.085,1.034
1.625,1.643,1.06,0.242,1.977,0.917
1.317,1.344,0.952,0.267,1.785,0.833
1.037,1.083,1.212,0.314,1.535,0.323
0.633,0.662,0.584,0.194,0.946,0.362
0.213,0.28,0.785,0.182,0.627,-0.158
0.391,0.452,0.805,0.226,0.843,0.038
0.258,0.405,1.139,0.312,0.784,-0.354
0.439,0.527,1.124,0.291,1.088,-0.035
0.619,0.699,1.094,0.325,1.157,0.063
1.048,1.081,1.04,0.263,1.555,0.514
1.039,1.087,1.06,0.319,1.491,0.431
0.722,0.81,1.33,0.367,1.427,0.097
0.317,0.481,1.08,0.362,0.882,-0.197
0.02,0.245,0.913,0.245,0.45,-0.462
-0.196,0.292,1.08,0.217,0.347,-0.732
-0.503,0.569,1.05,0.267,-0.001,-1.051
-0.745,0.811,1.183,0.322,-0.153,-1.336
-1.1,1.142,1.05,0.306,-0.512,-1.562
-1.095,1.139,0.928,0.311,-0.669,-1.596
-1.629,1.657,1.07,0.305,-1.076,-2.146
-1.726,1.759,0.982,0.335,-1.326,-2.308
-1.782,1.805,1.104,0.286,-1.267,-2.372
-1.404,1.446,1.114,0.346,-0.914,-2.028
-1.253,1.296,1.144,0.332,-0.683,-1.827
-0.838,0.905,1.198,0.341,-0.276,-1.473
-0.612,0.692,1.256,0.322,-0.139,-1.395
-0.434,0.548,1.291,0.334,0.161,-1.13
-0.083,0.294,1.183,0.282,0.514,-0.669
0.223,0.36,1.031,0.282,0.75,-0.281
0.698,0.746,1.026,0.264,1.069,0.043
0.748,0.788,0.942,0.247,1.196,0.254
0.649,0.696,0.972,0.253,0.956,-0.016
0.665,0.707,1.188,0.242,1.191,0.004
0.859,0.908,1.06,0.294,1.265,0.205
0.714,0.778,1.006,0.307,1.211,0.205
0.673,0.737,1.139,0.3,1.275,0.136
0.751,0.821,1.291,0.331,1.196,-0.094
0.499,0.649,1.374,0.416,1.231,-0.143
0.421,0.496,0.869,0.264,0.838,-0.031
-0.048,0.286,0.898,0.282,0.372,-0.526
-0.124,0.288,0.888,0.26,0.313,-0.575
0.048,0.34,1.193,0.336,0.598,-0.595
0.127,0.342,1.06,0.317,0.583,-0.477
-0.011,0.317,1.134,0.317,0.465,-0.669
-0.249,0.44,1.094,0.362,0.19,-0.904
-0.643,0.73,1.355,0.347,0.043,-1.312
-0.897,0.932,0.869,0.255,-0.536,-1.405
-0.717,0.784,0.962,0.318,-0.389,-1.351
-0.644,0.681,1.026,0.222,-0.281,-1.307
-0.442,0.529,1.016,0.291,-0.05,-1.066
-1.052,1.106,1.114,0.341,-0.512,-1.626
-1.823,1.841,1.129,0.253,-1.297,-2.426
-2.17,2.188,1.144,0.286,-1.621,-2.764
-2.509,2.517,0.775,0.194,-2.077,-2.853
-1.036,1.06,0.805,0.226,-0.507,-1.312
-1.115,1.139,0.795,0.232,-0.674,-1.469
