mean,RMS,ptp,std,max,min
-0.781,0.978,2.584,0.589,0.474,-2.109
-0.72,0.938,2.584,0.6,0.474,-2.109
-0.69,0.904,2.584,0.583,0.474,-2.109
-0.684,0.855,2.42,0.514,0.474,-1.945
-0.638,0.825,2.502,0.522,0.556,-1.945
-0.725,1.244,6.07,1.011,0.679,-5.39
-0.939,1.522,6.07,1.198,0.679,-5.39
-0.916,1.511,6.07,1.202,0.679,-5.39
-0.906,1.502,6.07,1.197,0.679,-5.39
-0.89,1.48,6.07,1.182,0.679,-5.39
-0.934,1.481,6.07,1.15,0.679,-5.39
-0.828,1.121,4.511,0.755,-0.1,-4.611
-0.725,0.975,3.937,0.653,0.064,-3.873
-0.741,0.988,4.019,0.653,0.146,-3.873
-0.75,1.001,4.019,0.662,0.146,-3.873
-0.733,0.996,4.019,0.675,0.146,-3.873
-0.742,1.014,4.019,0.691,0.146,-3.873
-0.581,0.958,4.429,0.762,0.556,-3.873
-0.388,0.631,1.886,0.498,0.556,-1.33
-0.236,0.611,2.133,0.564,0.802,-1.33
-0.09,0.55,2.133,0.542,0.802,-1.33
-0.092,0.528,2.133,0.52,0.802,-1.33
-0.046,0.479,1.845,0.477,0.802,-1.043
-0.212,0.852,4.716,0.825,0.802,-3.914
-0.261,0.865,4.716,0.824,0.802,-3.914
-0.286,0.855,4.634,0.806,0.72,-3.914
-0.325,0.846,4.593,0.781,0.679,-3.914
-0.223,0.83,4.593,0.799,0.679,-3.914
-0.156,0.821,4.593,0.806,0.679,-3.914
0.019,0.397,1.517,0.396,0.679,-0.838
0.068,0.369,1.517,0.363,0.679,-0.838
0.075,0.381,1.435,0.373,0.597,-0.838
0.179,0.424,1.763,0.384,0.925,-0.838
0.238,0.431,1.599,0.36,0.925,-0.674
0.208,0.418,1.517,0.362,0.925,-0.592
0.223,0.431,1.517,0.369,0.925,-0.592
0.265,0.479,1.517,0.399,0.925,-0.592
0.321,0.528,1.517,0.42,0.925,-0.592
0.395,0.605,1.681,0.459,1.09,-0.592
0.443,0.646,1.681,0.471,1.09,-0.592
0.603,0.735,1.476,0.42,1.213,-0.264
0.625,0.734,1.476,0.385,1.213,-0.264
0.63,0.714,1.353,0.336,1.213,-0.141
0.626,0.716,1.394,0.347,1.254,-0.141
0.673,0.807,2.092,0.445,1.951,-0.141
0.778,0.925,1.722,0.5,1.951,0.228
0.796,0.94,1.722,0.5,1.951,0.228
0.917,1.049,1.722,0.509,1.951,0.228
0.887,1.25,4.962,0.881,1.951,-3.012
1.028,1.362,4.962,0.894,1.951,-3.012
0.876,1.353,4.962,1.031,1.951,-3.012
0.92,1.411,5.413,1.069,2.402,-3.012
1.014,1.489,5.413,1.089,2.402,-3.012
1.054,1.54,5.413,1.122,2.402,-3.012
1.243,1.48,4.388,0.804,2.402,-1.986
