mean,RMS,ptp,std,max,min
0.946,0.973,1.252,0.228,1.427,0.176
0.945,0.971,1.173,0.223,1.349,0.176
0.953,0.98,1.173,0.227,1.349,0.176
0.97,0.995,1.173,0.22,1.349,0.176
0.968,0.993,1.173,0.219,1.349,0.176
0.963,0.988,1.173,0.222,1.349,0.176
0.968,0.993,1.173,0.22,1.349,0.176
0.974,0.999,1.173,0.219,1.349,0.176
0.979,1.003,1.173,0.216,1.349,0.176
0.985,1.007,1.173,0.21,1.349,0.176
0.99,1.013,1.173,0.213,1.349,0.176
0.983,1.007,1.173,0.217,1.349,0.176
0.99,1.014,1.173,0.216,1.349,0.176
0.982,1.01,1.173,0.236,1.349,0.176
0.984,1.011,1.173,0.231,1.349,0.176
0.988,1.014,1.173,0.228,1.349,0.176
0.971,1.001,1.173,0.243,1.349,0.176
0.978,1.008,1.202,0.247,1.378,0.176
0.973,1.005,1.202,0.253,1.378,0.176
0.967,1.001,1.202,0.258,1.378,0.176
0.977,1.006,1.188,0.241,1.378,0.19
0.978,1.008,1.188,0.244,1.378,0.19
0.976,1.006,1.188,0.247,1.378,0.19
0.957,0.988,1.188,0.244,1.378,0.19
0.954,0.986,1.188,0.249,1.378,0.19
0.953,0.985,1.188,0.248,1.378,0.19
0.942,0.977,1.227,0.259,1.378,0.151
0.937,0.971,1.227,0.255,1.378,0.151
0.934,0.969,1.227,0.257,1.378,0.151
0.931,0.968,1.227,0.262,1.378,0.151
0.938,0.975,1.227,0.265,1.378,0.151
0.931,0.971,1.227,0.277,1.378,0.151
0.93,0.971,1.227,0.278,1.378,0.151
0.929,0.971,1.256,0.283,1.407,0.151
0.921,0.965,1.256,0.286,1.407,0.151
0.91,0.953,1.256,0.283,1.407,0.151
0.922,0.965,1.256,0.287,1.407,0.151
0.912,0.958,1.256,0.293,1.407,0.151
0.913,0.956,1.256,0.283,1.407,0.151
0.906,0.952,1.266,0.292,1.407,0.141
0.91,0.956,1.266,0.294,1.407,0.141
0.92,0.966,1.266,0.293,1.407,0.141
0.912,0.961,1.266,0.303,1.407,0.141
0.915,0.966,1.266,0.311,1.407,0.141
0.914,0.966,1.266,0.312,1.407,0.141
0.906,0.958,1.266,0.312,1.407,0.141
0.906,0.959,1.266,0.314,1.407,0.141
0.912,0.964,1.266,0.313,1.407,0.141
0.898,0.956,1.266,0.33,1.407,0.141
0.891,0.953,1.271,0.338,1.407,0.136
0.889,0.952,1.271,0.34,1.407,0.136
0.893,0.953,1.271,0.332,1.407,0.136
0.888,0.95,1.271,0.337,1.407,0.136
0.882,0.944,1.271,0.336,1.407,0.136
0.875,0.938,1.271,0.338,1.407,0.136
0.871,0.936,1.276,0.344,1.412,0.136
0.874,0.937,1.276,0.338,1.412,0.136
0.867,0.93,1.276,0.337,1.412,0.136
0.869,0.93,1.276,0.332,1.412,0.136
0.888,0.951,1.276,0.339,1.412,0.136
