mean,RMS,ptp,std,max,min
0.021,0.284,0.75,0.283,0.467,-0.284
0.767,1.144,2.251,0.849,1.775,-0.477
0.136,0.802,2.68,0.79,1.817,-0.863
0.829,1.212,2.316,0.884,2.032,-0.284
0.218,1.08,2.573,1.058,1.667,-0.906
-1.474,1.691,2.766,0.828,0.338,-2.428
-0.518,0.942,2.337,0.787,0.724,-1.613
-0.014,0.966,2.251,0.966,1.367,-0.884
0.209,0.636,2.187,0.601,1.925,-0.262
0.117,0.895,2.616,0.887,1.989,-0.627
0.447,1.337,3.731,1.26,2.997,-0.734
-0.179,0.665,2.316,0.64,1.582,-0.734
0.464,1.022,2.273,0.911,1.903,-0.37
0.128,0.666,2.487,0.654,1.967,-0.52
-0.65,0.958,3.023,0.704,0.81,-2.213
-1.424,1.446,0.793,0.249,-1.077,-1.87
0.377,0.878,2.08,0.793,1.024,-1.056
1.048,1.397,2.444,0.925,2.418,-0.027
