mean,RMS,ptp,std,max,min
-0.904,0.95,0.902,0.292,-0.51,-1.412
-0.854,1.218,2.256,0.867,0.146,-2.109
-0.994,1.138,1.558,0.555,-0.387,-1.945
-0.543,0.665,1.107,0.385,-0.182,-1.289
-0.813,0.986,1.599,0.558,-0.1,-1.699
-1.511,2.548,6.07,2.051,0.679,-5.39
-0.403,0.485,0.656,0.269,-0.1,-0.756
-0.715,0.765,0.615,0.273,-0.387,-1.002
-0.879,0.929,0.82,0.301,-0.428,-1.248
-0.502,0.617,1.066,0.359,0.146,-0.92
-0.608,0.728,1.23,0.401,-0.1,-1.33
0.089,0.446,1.271,0.438,0.556,-0.715
0.409,0.48,0.738,0.252,0.802,0.064
-0.617,0.626,0.287,0.106,-0.51,-0.797
-0.904,1.783,4.265,1.537,0.351,-3.914
0.261,0.366,0.697,0.256,0.679,-0.018
-0.001,0.479,1.353,0.479,0.515,-0.838
0.146,0.28,0.615,0.239,0.515,-0.1
0.302,0.431,0.779,0.307,0.597,-0.182
0.351,0.516,1.025,0.378,0.802,-0.223
0.236,0.382,0.82,0.3,0.72,-0.1
0.638,0.697,0.738,0.281,0.884,0.146
0.638,0.757,1.189,0.408,1.049,-0.141
0.368,0.374,0.205,0.067,0.474,0.269
0.614,0.706,1.025,0.349,1.254,0.228
1.27,1.342,1.148,0.434,1.705,0.556
1.098,1.202,1.476,0.489,1.705,0.228
1.459,1.502,1.107,0.36,1.951,0.843
1.532,1.66,1.845,0.639,2.402,0.556
1.336,1.541,2.133,0.769,2.197,0.064
