mean,RMS,ptp,std,max,min
-1.732,1.795,2.654,0.474,-0.188,-2.842
-1.73,1.794,2.654,0.474,-0.188,-2.842
-1.728,1.792,2.654,0.475,-0.188,-2.842
-1.727,1.791,2.654,0.475,-0.188,-2.842
-1.726,1.79,2.573,0.475,-0.188,-2.761
-1.725,1.789,2.573,0.475,-0.188,-2.761
-1.723,1.787,2.573,0.475,-0.188,-2.761
-1.722,1.786,2.573,0.475,-0.188,-2.761
-1.72,1.784,2.558,0.475,-0.188,-2.746
-1.719,1.783,2.558,0.475,-0.188,-2.746
-1.717,1.782,2.558,0.475,-0.188,-2.746
-1.716,1.781,2.558,0.476,-0.188,-2.746
-1.714,1.779,2.558,0.476,-0.188,-2.746
-1.713,1.778,2.558,0.476,-0.188,-2.746
-1.712,1.777,2.558,0.476,-0.188,-2.746
-1.71,1.775,2.558,0.477,-0.188,-2.746
-1.708,1.774,2.558,0.478,-0.188,-2.746
-1.707,1.772,2.558,0.478,-0.188,-2.746
-1.705,1.771,2.558,0.478,-0.188,-2.746
-1.704,1.77,2.558,0.478,-0.188,-2.746
-1.703,1.769,2.558,0.478,-0.188,-2.746
-1.701,1.767,2.558,0.479,-0.188,-2.746
-1.7,1.766,2.558,0.479,-0.188,-2.746
-1.699,1.765,2.558,0.479,-0.188,-2.746
-1.697,1.764,2.558,0.479,-0.188,-2.746
-1.696,1.762,2.558,0.48,-0.188,-2.746
-1.694,1.761,2.558,0.48,-0.188,-2.746
-1.693,1.76,2.558,0.481,-0.188,-2.746
-1.691,1.758,2.558,0.481,-0.188,-2.746
-1.69,1.757,2.558,0.481,-0.188,-2.746
-1.689,1.756,2.558,0.482,-0.188,-2.746
-1.687,1.754,2.558,0.482,-0.188,-2.746
-1.686,1.753,2.558,0.482,-0.188,-2.746
-1.684,1.752,2.558,0.482,-0.188,-2.746
-1.683,1.751,2.558,0.483,-0.188,-2.746
-1.681,1.749,2.566,0.484,-0.18,-2.746
-1.68,1.748,2.514,0.484,-0.18,-2.694
-1.678,1.747,2.514,0.484,-0.18,-2.694
-1.677,1.746,2.514,0.485,-0.18,-2.694
-1.675,1.745,2.514,0.486,-0.18,-2.694
-1.674,1.743,2.514,0.487,-0.18,-2.694
-1.672,1.742,2.514,0.487,-0.18,-2.694
-1.671,1.74,2.514,0.487,-0.18,-2.694
-1.67,1.739,2.514,0.487,-0.18,-2.694
-1.668,1.738,2.514,0.488,-0.18,-2.694
-1.666,1.736,2.514,0.488,-0.18,-2.694
-1.665,1.735,2.514,0.488,-0.18,-2.694
-1.663,1.734,2.514,0.489,-0.18,-2.694
-1.662,1.732,2.514,0.489,-0.18,-2.694
-1.66,1.731,2.522,0.49,-0.173,-2.694
-1.659,1.73,2.522,0.49,-0.173,-2.694
-1.658,1.729,2.522,0.49,-0.173,-2.694
-1.656,1.727,2.522,0.49,-0.173,-2.694
-1.654,1.726,2.566,0.491,-0.129,-2.694
-1.653,1.725,2.566,0.491,-0.129,-2.694
-1.652,1.723,2.551,0.492,-0.129,-2.68
-1.65,1.722,2.551,0.492,-0.129,-2.68
-1.649,1.721,2.551,0.492,-0.129,-2.68
-1.648,1.72,2.551,0.493,-0.129,-2.68
