mean,RMS,ptp,std,max,min
0.222,0.496,2.577,0.443,0.72,-1.857
0.193,0.644,2.601,0.615,0.744,-1.857
0.016,0.691,2.674,0.691,0.744,-1.93
-0.084,0.708,2.966,0.703,0.744,-2.221
-0.171,0.693,2.747,0.672,0.525,-2.221
-0.08,0.61,2.941,0.604,0.72,-2.221
0.089,0.501,2.868,0.493,0.72,-2.149
0.178,0.491,2.577,0.458,0.72,-1.857
0.162,0.584,2.504,0.561,0.647,-1.857
0.127,0.707,2.893,0.696,1.036,-1.857
0.183,0.719,2.966,0.695,1.109,-1.857
0.051,0.849,3.038,0.847,1.109,-1.93
0.12,0.752,3.038,0.743,1.109,-1.93
0.089,0.775,2.941,0.77,1.011,-1.93
0.13,0.691,2.747,0.679,1.011,-1.735
-0.131,0.902,2.844,0.892,1.011,-1.833
-0.21,1.018,3.063,0.996,1.23,-1.833
-0.453,1.217,3.306,1.129,1.23,-2.076
-0.145,1.099,3.306,1.09,1.23,-2.076
0.055,0.935,3.038,0.933,0.963,-2.076
0.277,0.742,2.844,0.688,0.963,-1.881
0.218,0.797,3.209,0.767,1.327,-1.881
-0.103,1.013,3.33,1.007,1.327,-2.003
-0.007,1.057,3.33,1.057,1.327,-2.003
-0.415,1.264,3.282,1.194,1.182,-2.1
-0.507,1.32,3.306,1.219,1.206,-2.1
-0.581,1.284,3.306,1.146,1.206,-2.1
-0.385,1.204,3.136,1.141,1.206,-1.93
-0.261,1.078,2.771,1.046,0.841,-1.93
-0.15,1.033,2.868,1.022,0.939,-1.93
-0.274,1.045,2.868,1.009,0.939,-1.93
-0.129,0.995,2.99,0.987,1.06,-1.93
-0.201,1.085,3.16,1.066,1.23,-1.93
-0.08,1.09,3.427,1.087,1.303,-2.124
-0.301,1.194,3.427,1.156,1.303,-2.124
-0.244,1.193,3.452,1.168,1.327,-2.124
-0.144,1.142,3.184,1.133,1.327,-1.857
0.203,1.051,3.063,1.031,1.327,-1.735
0.167,1.094,3.209,1.082,1.473,-1.735
0.219,1.029,3.209,1.006,1.473,-1.735
0.326,1.057,3.233,1.005,1.498,-1.735
0.256,0.973,2.99,0.939,1.498,-1.492
0.337,0.988,2.99,0.928,1.498,-1.492
0.055,1.076,3.038,1.074,1.473,-1.565
0.04,1.128,3.209,1.128,1.473,-1.735
-0.055,1.185,3.209,1.184,1.473,-1.735
0.249,1.068,2.917,1.039,1.182,-1.735
0.489,1.001,2.966,0.874,1.279,-1.687
0.503,1.01,2.795,0.877,1.449,-1.346
0.138,1.083,3.087,1.074,1.643,-1.444
-0.004,1.135,3.16,1.135,1.643,-1.517
-0.04,1.154,3.209,1.153,1.643,-1.565
0.087,1.111,2.99,1.108,1.425,-1.565
-0.014,1.126,2.966,1.126,1.4,-1.565
-0.015,1.108,3.111,1.108,1.595,-1.517
0.029,1.198,3.209,1.198,1.789,-1.419
0.157,1.251,3.257,1.241,1.789,-1.468
-0.069,1.275,3.306,1.273,1.789,-1.517
