mean,RMS,ptp,std,max,min
-0.729,0.746,0.369,0.158,-0.51,-0.879
-0.961,1.024,0.861,0.353,-0.551,-1.412
-1.152,1.21,0.902,0.37,-0.674,-1.576
-1.193,1.359,1.435,0.65,-0.674,-2.109
-0.496,0.915,1.722,0.768,0.146,-1.576
-0.852,0.997,1.189,0.519,-0.387,-1.576
-0.483,0.69,1.148,0.494,-0.018,-1.166
-1.139,1.287,1.435,0.599,-0.51,-1.945
-0.606,0.629,0.41,0.169,-0.387,-0.797
-0.195,0.534,1.189,0.497,0.474,-0.715
-0.346,0.366,0.287,0.121,-0.182,-0.469
-0.865,0.941,0.902,0.37,-0.387,-1.289
-0.715,0.797,0.861,0.353,-0.264,-1.125
-0.879,1.095,1.599,0.654,-0.1,-1.699
-0.756,0.81,0.615,0.29,-0.551,-1.166
-0.113,0.533,1.271,0.521,0.556,-0.715
-2.178,3.147,4.88,2.272,-0.51,-5.39
-0.401,0.908,1.969,0.815,0.679,-1.289
-2.137,2.762,3.773,1.75,-0.838,-4.611
-1.002,1.009,0.246,0.116,-0.92,-1.166
-0.319,0.444,0.656,0.309,-0.1,-0.756
-0.592,0.604,0.287,0.121,-0.428,-0.715
-0.729,0.73,0.123,0.051,-0.674,-0.797
-0.688,0.727,0.574,0.235,-0.387,-0.961
-0.742,0.787,0.615,0.26,-0.387,-1.002
-0.524,0.537,0.287,0.118,-0.387,-0.674
-0.551,0.558,0.205,0.089,-0.428,-0.633
-0.906,0.927,0.41,0.193,-0.633,-1.043
-1.795,2.354,3.609,1.523,-0.264,-3.873
-0.401,0.518,0.697,0.329,0.064,-0.633
-0.496,0.678,1.066,0.462,0.146,-0.92
-0.688,0.733,0.574,0.254,-0.469,-1.043
-0.565,0.571,0.205,0.084,-0.469,-0.674
-1.029,1.077,0.738,0.316,-0.592,-1.33
-0.373,0.422,0.451,0.196,-0.1,-0.551
-0.715,0.857,1.148,0.472,-0.182,-1.33
-0.127,0.517,1.189,0.502,0.556,-0.633
0.201,0.242,0.328,0.135,0.351,0.023
-0.278,0.428,0.779,0.325,0.064,-0.715
0.187,0.289,0.533,0.22,0.474,-0.059
0.392,0.41,0.287,0.121,0.515,0.228
0.297,0.465,0.779,0.358,0.802,0.023
0.256,0.627,1.271,0.573,0.72,-0.551
-0.455,0.468,0.246,0.108,-0.305,-0.551
-0.674,0.681,0.246,0.1,-0.551,-0.797
-0.154,0.176,0.205,0.084,-0.059,-0.264
-0.442,0.617,0.984,0.431,-0.059,-1.043
-1.289,2.276,4.265,1.875,0.351,-3.914
-0.565,0.569,0.164,0.07,-0.469,-0.633
0.023,0.32,0.697,0.319,0.474,-0.223
0.31,0.414,0.656,0.274,0.679,0.023
0.133,0.227,0.41,0.184,0.392,-0.018
-0.141,0.486,1.025,0.465,0.228,-0.797
-0.264,0.553,1.189,0.486,0.351,-0.838
0.16,0.327,0.697,0.285,0.515,-0.182
-0.045,0.467,1.107,0.464,0.433,-0.674
0.105,0.214,0.451,0.186,0.351,-0.1
0.242,0.352,0.615,0.256,0.515,-0.1
0.215,0.283,0.41,0.184,0.474,0.064
-0.031,0.154,0.369,0.151,0.146,-0.223
0.365,0.424,0.492,0.215,0.556,0.064
0.092,0.37,0.779,0.358,0.597,-0.182
0.611,0.661,0.615,0.251,0.925,0.31
0.611,0.62,0.246,0.102,0.72,0.474
0.215,0.482,1.025,0.432,0.802,-0.223
0.01,0.159,0.369,0.158,0.228,-0.141
0.023,0.539,1.312,0.539,0.72,-0.592
0.146,0.264,0.533,0.22,0.433,-0.1
0.515,0.623,0.779,0.35,0.802,0.023
0.064,0.386,0.861,0.38,0.597,-0.264
0.597,0.679,0.738,0.323,0.884,0.146
0.83,0.863,0.574,0.238,1.09,0.515
0.83,0.853,0.451,0.196,1.007,0.556
0.543,0.739,1.189,0.502,1.049,-0.141
0.871,0.881,0.328,0.135,1.049,0.72
0.994,1.026,0.574,0.254,1.213,0.638
0.515,0.592,0.656,0.292,0.925,0.269
0.365,0.375,0.205,0.084,0.474,0.269
0.392,0.394,0.082,0.033,0.433,0.351
0.365,0.383,0.287,0.118,0.515,0.228
0.625,0.77,1.025,0.45,1.254,0.228
1.049,1.227,1.353,0.638,1.951,0.597
1.103,1.189,0.943,0.445,1.418,0.474
1.172,1.236,0.943,0.395,1.705,0.761
1.199,1.291,1.148,0.479,1.705,0.556
1.007,1.06,0.779,0.33,1.459,0.679
0.994,1.036,0.697,0.293,1.295,0.597
0.98,1.151,1.476,0.603,1.705,0.228
-0.045,2.103,4.634,2.103,1.623,-3.012
0.789,0.986,1.312,0.592,1.623,0.31
1.39,1.462,1.107,0.452,1.951,0.843
1.39,1.411,0.533,0.242,1.582,1.049
-0.182,1.396,3.363,1.384,1.377,-1.986
1.308,1.529,1.845,0.791,2.402,0.556
1.568,1.602,0.738,0.33,2.033,1.295
1.5,1.501,0.164,0.067,1.582,1.418
1.746,1.803,1.066,0.45,2.197,1.131
0.939,1.194,1.804,0.738,1.869,0.064
1.5,1.534,0.738,0.323,1.787,1.049
1.267,1.284,0.492,0.205,1.541,1.049
