mean,RMS,ptp,std,max,min
-0.806,1.375,2.708,1.115,0.648,-2.059
-0.515,1.042,2.014,0.906,0.76,-1.254
0.335,0.56,1.074,0.449,0.805,-0.269
-0.321,0.675,1.32,0.593,0.514,-0.806
-0.097,0.969,2.148,0.964,0.693,-1.455
-1.448,1.457,0.38,0.166,-1.298,-1.679
0.693,0.738,0.559,0.254,1.051,0.492
-1.612,1.993,2.573,1.173,0.044,-2.529
-0.06,0.175,0.403,0.165,0.134,-0.269
-0.187,0.294,0.492,0.227,0.134,-0.359
0.328,0.506,0.828,0.385,0.872,0.044
-0.262,0.406,0.761,0.311,0.111,-0.649
-1.276,1.344,1.029,0.421,-0.784,-1.813
-0.664,0.672,0.224,0.101,-0.582,-0.806
-0.396,0.403,0.157,0.074,-0.291,-0.448
0.462,1.079,2.171,0.975,1.834,-0.336
1.126,1.129,0.201,0.086,1.208,1.007
-0.142,0.694,1.611,0.679,0.783,-0.828
0.246,0.804,1.835,0.766,1.275,-0.56
0.455,1.039,2.103,0.935,1.767,-0.336
0.014,0.427,1.029,0.427,0.581,-0.448
-0.545,0.611,0.627,0.277,-0.157,-0.784
0.432,1.142,2.327,1.057,1.924,-0.403
1.171,1.367,1.656,0.705,1.857,0.201
0.126,0.672,1.499,0.66,1.051,-0.448
-0.717,0.843,1.052,0.443,-0.269,-1.321
0.842,1.356,2.394,1.063,1.745,-0.649
0.335,0.878,1.813,0.811,1.007,-0.806
0.343,0.765,1.656,0.684,1.096,-0.56
