mean,RMS,ptp,std,max,min
0.344,0.674,1.583,0.579,1.383,-0.2
1.459,1.737,2.68,0.944,2.396,-0.285
-0.259,0.353,0.675,0.239,0.032,-0.644
-1.332,1.79,3.525,1.197,0.686,-2.839
0.239,0.988,2.301,0.959,1.15,-1.15
0.884,1.299,2.491,0.951,2.396,-0.095
-0.407,1.169,2.744,1.095,0.897,-1.847
-0.707,1.325,2.723,1.121,0.686,-2.037
-0.167,0.216,0.338,0.137,-0.032,-0.369
-0.403,0.526,1.055,0.338,0.074,-0.981
-0.032,1.064,3.271,1.063,1.889,-1.382
-0.091,0.196,0.464,0.173,0.074,-0.39
0.399,1.295,3.651,1.232,2.691,-0.96
0.391,0.849,1.836,0.754,1.129,-0.707
0.834,0.933,1.119,0.419,1.277,0.158
1.484,1.789,2.638,1.0,2.417,-0.221
0.914,1.157,1.477,0.71,1.805,0.327
1.146,1.504,2.617,0.973,1.91,-0.707
0.927,0.952,0.612,0.219,1.34,0.728
1.172,1.253,1.372,0.443,1.889,0.517
0.327,0.733,1.646,0.656,0.96,-0.686
0.403,0.544,1.119,0.365,0.876,-0.243
1.003,1.078,1.034,0.395,1.636,0.602
0.327,0.484,0.844,0.356,0.792,-0.053
-0.065,0.601,1.794,0.598,0.602,-1.192
-0.015,0.28,0.739,0.279,0.391,-0.348
-0.272,0.702,1.71,0.648,0.18,-1.53
-0.006,0.349,0.886,0.349,0.369,-0.517
-0.226,0.417,0.76,0.351,0.095,-0.665
0.673,0.738,0.718,0.301,1.066,0.348
-0.715,0.893,1.435,0.534,0.158,-1.277
0.737,0.864,1.266,0.45,1.277,0.011
-0.264,1.26,3.398,1.232,1.615,-1.783
-0.095,0.317,0.908,0.302,0.454,-0.454
-0.272,0.708,1.71,0.654,0.137,-1.572
-0.019,0.151,0.401,0.15,0.243,-0.158
-0.66,0.95,1.583,0.683,0.137,-1.446
-0.319,0.926,2.469,0.87,0.538,-1.931
-0.369,0.925,2.258,0.848,0.602,-1.657
-1.129,1.214,1.245,0.445,-0.327,-1.572
-0.669,1.007,2.195,0.752,0.559,-1.636
-0.369,0.937,2.258,0.861,0.623,-1.636
0.298,1.257,3.63,1.222,1.72,-1.91
-1.087,1.286,1.815,0.687,0.264,-1.551
0.218,0.804,1.752,0.774,1.256,-0.496
0.006,0.41,1.287,0.41,0.602,-0.686
-0.297,0.615,1.646,0.538,0.433,-1.213
0.112,0.526,1.393,0.514,1.087,-0.306
0.378,1.051,2.216,0.981,1.404,-0.812
0.108,0.61,1.456,0.6,0.77,-0.686
0.965,1.237,1.667,0.774,1.678,0.011
0.066,0.65,1.815,0.647,0.644,-1.171
0.834,0.948,1.119,0.45,1.425,0.306
0.471,0.717,1.393,0.541,1.235,-0.158
0.066,1.002,2.322,1.0,0.918,-1.403
-0.255,0.872,2.469,0.834,0.686,-1.783
0.154,0.292,0.633,0.248,0.517,-0.116
-0.698,0.948,2.005,0.64,0.243,-1.762
-0.403,0.732,1.646,0.612,0.581,-1.066
0.471,0.539,0.781,0.263,0.792,0.011
-0.787,1.112,2.047,0.786,0.412,-1.636
0.361,1.077,2.702,1.015,1.066,-1.636
-0.964,1.379,2.892,0.986,0.855,-2.037
-0.521,0.793,1.245,0.598,0.222,-1.024
-0.601,1.28,3.103,1.13,0.813,-2.29
-0.331,0.965,2.385,0.906,0.644,-1.741
0.146,0.204,0.338,0.143,0.348,0.011
0.04,0.401,1.098,0.399,0.686,-0.411
-0.72,0.745,0.57,0.194,-0.496,-1.066
-0.703,0.804,0.886,0.39,-0.285,-1.171
0.167,0.717,1.9,0.698,1.446,-0.454
-0.057,0.504,1.456,0.501,0.475,-0.981
