mean,RMS,ptp,std,max,min
0.935,1.347,4.073,0.969,2.416,-1.657
0.835,1.295,4.09,0.989,2.5,-1.59
0.334,0.717,4.257,0.635,2.6,-1.657
0.469,0.844,3.472,0.702,2.049,-1.424
0.462,0.873,4.14,0.741,2.533,-1.607
0.831,1.316,3.773,1.021,2.633,-1.14
0.791,1.233,4.508,0.946,2.617,-1.891
0.118,0.921,3.689,0.914,1.531,-2.158
-0.351,1.076,3.74,1.017,1.531,-2.208
-0.33,1.081,3.923,1.03,1.515,-2.409
0.05,0.791,3.439,0.789,1.548,-1.891
0.192,0.796,3.706,0.773,1.982,-1.724
0.474,0.692,3.205,0.505,2.182,-1.023
0.283,1.058,5.626,1.019,2.466,-3.16
-0.144,1.03,4.424,1.02,2.233,-2.191
0.152,0.944,4.007,0.932,2.149,-1.858
-0.281,0.899,3.573,0.854,1.531,-2.041
-0.503,0.73,3.689,0.529,1.231,-2.459
-0.454,0.729,3.439,0.571,1.298,-2.141
-0.132,0.819,3.422,0.808,1.882,-1.54
0.394,0.983,3.923,0.901,2.633,-1.29
0.401,0.926,4.574,0.834,2.416,-2.158
-0.048,0.698,3.122,0.696,1.415,-1.707
-0.519,0.919,3.556,0.758,1.264,-2.292
-0.204,0.661,3.222,0.629,1.281,-1.941
-0.417,1.198,5.259,1.124,2.233,-3.026
-0.355,0.911,3.79,0.839,1.348,-2.442
-0.004,0.64,3.439,0.64,1.281,-2.158
0.121,0.689,3.456,0.679,1.648,-1.808
0.443,1.189,4.841,1.104,2.266,-2.575
-0.04,0.948,3.806,0.947,1.481,-2.325
-0.495,0.934,4.224,0.792,1.682,-2.542
-0.577,0.977,4.207,0.788,1.765,-2.442
0.03,0.822,4.29,0.822,2.082,-2.208
0.026,1.075,4.307,1.075,2.416,-1.891
-0.124,0.976,3.923,0.968,1.698,-2.225
-0.176,0.784,3.539,0.764,1.849,-1.691
-0.515,0.918,3.472,0.76,1.314,-2.158
-0.439,0.668,3.289,0.503,1.281,-2.008
-0.377,0.735,3.406,0.631,1.381,-2.025
0.128,0.731,3.506,0.72,1.899,-1.607
0.219,0.851,3.289,0.822,1.882,-1.407
0.384,0.913,3.356,0.829,2.132,-1.223
0.115,0.869,3.74,0.862,1.999,-1.741
0.026,0.934,3.723,0.933,2.132,-1.59
0.102,0.822,3.506,0.816,1.999,-1.507
-0.248,0.947,3.272,0.914,1.415,-1.858
-0.9,1.257,3.907,0.878,1.481,-2.425
-1.068,1.43,4.157,0.952,1.415,-2.742
-1.077,1.402,3.823,0.898,0.964,-2.859
-0.733,1.005,3.422,0.687,1.031,-2.392
-0.757,1.06,3.389,0.742,0.947,-2.442
-1.025,1.179,3.189,0.583,0.546,-2.642
-1.007,1.445,4.007,1.036,1.248,-2.759
-0.78,1.314,4.274,1.057,1.465,-2.809
-0.572,1.021,4.124,0.845,1.515,-2.609
0.011,0.821,3.422,0.821,1.698,-1.724
0.087,0.853,4.441,0.849,2.349,-2.091
0.124,0.885,3.656,0.876,1.515,-2.141
0.058,1.032,4.09,1.03,2.049,-2.041
0.473,1.147,4.441,1.046,2.299,-2.141
0.596,1.172,5.025,1.009,3.551,-1.474
0.525,1.093,3.907,0.958,2.316,-1.59
0.513,1.116,3.773,0.991,2.233,-1.54
0.412,1.103,4.057,1.024,2.5,-1.557
0.708,1.108,3.556,0.852,2.783,-0.772
0.697,1.151,3.74,0.917,2.7,-1.04
0.607,1.198,4.124,1.033,2.9,-1.223
0.838,1.318,3.723,1.017,2.8,-0.923
0.437,1.024,4.023,0.926,2.617,-1.407
-0.098,1.06,3.806,1.056,1.932,-1.874
-0.388,1.039,3.973,0.964,1.799,-2.175
