mean,RMS,ptp,std,max,min
-0.253,1.123,4.478,1.095,2.01,-2.468
0.192,0.632,3.736,0.602,2.173,-1.563
0.2,0.917,3.365,0.895,1.616,-1.749
0.161,1.106,4.339,1.095,2.196,-2.143
-0.014,0.997,4.2,0.997,2.892,-1.308
-0.219,0.609,3.156,0.568,1.709,-1.447
0.071,0.541,2.924,0.536,1.105,-1.818
0.152,0.681,3.69,0.664,1.361,-2.329
0.151,0.997,4.177,0.985,1.384,-2.793
-0.157,1.106,3.852,1.095,1.778,-2.074
-0.089,0.952,4.014,0.948,1.848,-2.166
-0.261,1.125,3.968,1.095,1.639,-2.329
0.02,1.105,3.875,1.105,1.894,-1.981
0.153,1.14,3.875,1.13,1.802,-2.074
-0.178,1.135,4.478,1.121,2.173,-2.306
0.05,1.153,4.293,1.152,2.173,-2.12
-0.33,1.273,4.293,1.23,1.848,-2.445
-0.148,1.083,3.991,1.072,1.871,-2.12
-0.275,1.144,4.2,1.111,2.034,-2.166
-0.08,1.172,5.105,1.169,2.15,-2.955
-0.383,1.151,3.643,1.085,1.384,-2.259
-0.414,1.154,4.038,1.078,1.732,-2.306
-0.376,1.214,4.502,1.155,1.616,-2.886
-0.221,1.159,4.432,1.137,1.894,-2.538
-0.073,1.042,4.293,1.039,2.451,-1.842
0.254,1.192,4.432,1.165,2.637,-1.795
0.273,1.086,4.362,1.051,2.219,-2.143
0.386,1.17,4.154,1.105,2.591,-1.563
0.797,1.35,4.154,1.09,2.939,-1.215
0.657,1.209,3.945,1.014,2.869,-1.076
0.803,1.33,3.759,1.059,2.637,-1.122
0.984,1.393,3.666,0.985,2.382,-1.285
1.258,1.558,3.55,0.92,2.451,-1.099
1.212,1.467,3.574,0.827,2.544,-1.029
1.202,1.47,3.295,0.846,2.683,-0.612
0.819,1.316,3.272,1.03,2.405,-0.867
0.808,1.451,4.85,1.205,2.939,-1.911
0.688,1.293,3.806,1.095,2.614,-1.192
0.756,1.332,3.782,1.096,2.915,-0.867
0.138,1.103,4.641,1.094,2.892,-1.749
-0.004,0.955,3.875,0.955,2.312,-1.563
-0.461,0.768,2.785,0.614,1.152,-1.633
-0.367,0.626,2.39,0.507,0.711,-1.679
-0.558,0.716,2.413,0.448,0.943,-1.47
-0.656,1.033,3.991,0.798,1.964,-2.027
-0.275,1.014,4.223,0.976,2.196,-2.027
-0.684,1.233,3.69,1.026,1.5,-2.19
-0.618,1.089,3.574,0.897,1.662,-1.911
-0.442,0.98,3.782,0.875,1.709,-2.074
-0.544,0.962,3.249,0.793,1.407,-1.842
-0.752,1.156,3.481,0.878,1.291,-2.19
