mean,RMS,ptp,std,max,min
0.15,0.806,5.921,0.792,3.948,-1.974
0.11,0.783,6.485,0.776,3.948,-2.538
0.118,0.777,6.485,0.768,3.948,-2.538
0.094,0.733,5.301,0.727,2.763,-2.538
0.066,0.712,5.301,0.709,2.763,-2.538
-0.013,0.664,4.596,0.664,2.058,-2.538
0.058,0.701,4.695,0.699,2.157,-2.538
0.121,0.755,4.695,0.745,2.157,-2.538
0.162,0.828,4.695,0.812,2.157,-2.538
0.172,0.872,4.638,0.855,2.157,-2.481
0.129,0.896,5.09,0.886,2.608,-2.481
0.11,0.937,5.09,0.93,2.608,-2.481
0.093,0.952,5.188,0.948,2.707,-2.481
0.108,0.97,5.188,0.964,2.707,-2.481
0.056,0.946,5.259,0.945,2.777,-2.481
0.016,0.919,5.033,0.919,2.777,-2.256
-0.033,0.885,5.033,0.884,2.777,-2.256
-0.071,0.877,5.09,0.874,2.777,-2.312
-0.024,0.878,5.09,0.878,2.777,-2.312
0.009,0.893,5.09,0.893,2.777,-2.312
0.045,0.9,5.09,0.898,2.777,-2.312
0.084,0.919,5.09,0.915,2.777,-2.312
0.144,0.952,4.737,0.941,2.425,-2.312
0.201,0.985,4.822,0.965,2.51,-2.312
0.251,1.008,4.822,0.977,2.51,-2.312
0.346,1.026,4.667,0.966,2.777,-1.889
0.363,1.047,4.681,0.982,2.791,-1.889
0.382,1.048,4.681,0.976,2.791,-1.889
0.386,1.059,5.047,0.986,3.158,-1.889
0.394,1.066,5.047,0.991,3.158,-1.889
0.421,1.062,4.92,0.975,3.158,-1.762
0.427,1.054,4.92,0.964,3.158,-1.762
0.485,1.076,4.92,0.96,3.158,-1.762
0.525,1.103,4.92,0.97,3.158,-1.762
0.597,1.142,5.513,0.973,3.158,-2.355
0.654,1.189,5.513,0.993,3.158,-2.355
0.694,1.221,5.372,1.004,3.017,-2.355
0.721,1.246,5.372,1.016,3.017,-2.355
0.72,1.269,5.372,1.046,3.017,-2.355
0.745,1.304,5.583,1.07,3.017,-2.566
0.732,1.315,5.583,1.092,3.017,-2.566
0.738,1.315,5.442,1.089,2.876,-2.566
0.705,1.3,5.442,1.092,2.876,-2.566
0.667,1.282,5.4,1.095,2.834,-2.566
0.647,1.26,5.343,1.081,2.777,-2.566
0.616,1.228,5.343,1.063,2.777,-2.566
0.588,1.187,5.287,1.03,2.721,-2.566
0.553,1.125,5.315,0.979,2.721,-2.594
0.493,1.049,5.287,0.926,2.693,-2.594
0.395,0.974,5.287,0.89,2.693,-2.594
0.321,0.891,5.146,0.831,2.552,-2.594
0.273,0.797,5.146,0.749,2.552,-2.594
0.257,0.745,5.146,0.7,2.552,-2.594
0.268,0.719,5.146,0.667,2.552,-2.594
0.29,0.725,5.146,0.665,2.552,-2.594
0.304,0.743,4.23,0.678,2.552,-1.678
0.351,0.803,4.328,0.722,2.552,-1.777
0.403,0.849,4.272,0.747,2.326,-1.946
0.422,0.886,5.202,0.78,2.326,-2.876
0.389,0.924,5.202,0.838,2.326,-2.876
0.275,0.951,5.202,0.91,2.326,-2.876
0.125,0.981,5.414,0.973,2.326,-3.088
-0.035,1.003,5.414,1.002,2.326,-3.088
-0.193,1.032,5.414,1.014,2.326,-3.088
-0.369,1.039,5.329,0.971,2.242,-3.088
-0.541,1.041,5.442,0.889,2.087,-3.356
-0.709,1.071,5.372,0.803,2.016,-3.356
-0.823,1.098,5.513,0.728,1.917,-3.595
-0.875,1.124,4.596,0.705,1.001,-3.595
-0.882,1.125,4.92,0.698,1.325,-3.595
-0.868,1.13,5.696,0.724,2.101,-3.595
-0.889,1.129,5.696,0.696,2.101,-3.595
-0.891,1.13,5.696,0.694,2.101,-3.595
-0.88,1.145,5.696,0.733,2.101,-3.595
-0.836,1.148,5.696,0.786,2.101,-3.595
-0.827,1.159,5.583,0.812,2.101,-3.482
-0.835,1.18,5.583,0.834,2.101,-3.482
-0.855,1.201,5.583,0.844,2.101,-3.482
-0.901,1.242,5.287,0.855,1.692,-3.595
-0.935,1.282,5.287,0.876,1.692,-3.595
-0.95,1.318,5.287,0.913,1.692,-3.595
-0.976,1.349,5.301,0.931,1.706,-3.595
-0.987,1.34,5.301,0.906,1.706,-3.595
-0.993,1.361,5.386,0.93,1.706,-3.68
-0.968,1.351,5.386,0.943,1.706,-3.68
-0.947,1.347,5.386,0.958,1.706,-3.68
-0.903,1.309,5.386,0.947,1.706,-3.68
-0.873,1.28,5.386,0.936,1.706,-3.68
-0.878,1.259,5.386,0.903,1.706,-3.68
-0.882,1.24,5.315,0.872,1.635,-3.68
-0.839,1.218,5.315,0.882,1.635,-3.68
-0.769,1.148,4.949,0.853,1.635,-3.313
