mean,RMS,ptp,std,max,min
0.95,0.979,1.252,0.238,1.427,0.176
0.621,0.689,1.413,0.3,1.191,-0.222
0.506,0.593,1.433,0.31,1.079,-0.354
0.496,0.625,1.33,0.38,1.128,-0.202
0.723,0.789,1.359,0.315,1.255,-0.104
0.976,1.033,1.374,0.338,1.614,0.239
1.758,1.786,1.389,0.311,2.423,1.034
1.113,1.169,1.575,0.356,1.844,0.269
0.345,0.423,1.153,0.244,0.931,-0.222
0.274,0.442,1.384,0.347,1.118,-0.266
1.147,1.182,1.32,0.284,1.834,0.514
0.461,0.586,1.477,0.361,1.25,-0.227
-0.232,0.328,1.104,0.233,0.347,-0.757
-0.987,1.028,1.207,0.287,-0.379,-1.586
-1.667,1.697,1.418,0.316,-1.076,-2.494
-1.54,1.582,1.359,0.361,-0.968,-2.327
-0.768,0.841,1.345,0.343,-0.158,-1.503
-0.117,0.351,1.487,0.331,0.539,-0.948
0.701,0.766,1.315,0.309,1.344,0.028
0.593,0.665,1.315,0.302,1.152,-0.163
0.696,0.765,1.163,0.319,1.221,0.058
0.512,0.612,1.266,0.336,1.167,-0.099
0.047,0.279,1.04,0.275,0.49,-0.551
0.112,0.34,1.232,0.322,0.74,-0.492
-0.27,0.433,1.247,0.339,0.244,-1.002
-0.919,0.984,1.31,0.35,-0.158,-1.469
-0.726,0.816,1.541,0.371,-0.05,-1.591
-2.167,2.185,1.384,0.279,-1.488,-2.872
-1.468,1.645,2.65,0.741,-0.374,-3.024
