mean,RMS,ptp,std,max,min
-0.245,0.796,2.293,0.758,1.167,-1.125
-0.245,0.957,2.843,0.926,1.443,-1.401
0.024,1.281,3.088,1.281,1.687,-1.401
0.232,1.142,2.599,1.118,1.687,-0.911
-0.178,0.913,2.66,0.896,1.412,-1.248
-0.251,1.003,2.813,0.971,1.565,-1.248
0.318,1.206,2.66,1.163,1.871,-0.789
-0.392,1.249,3.057,1.186,1.871,-1.187
-0.967,1.064,1.192,0.444,-0.086,-1.278
-0.826,0.881,0.795,0.305,-0.483,-1.278
-0.697,0.761,0.948,0.304,-0.269,-1.217
-0.422,0.468,0.581,0.201,-0.147,-0.728
-0.343,0.363,0.306,0.119,-0.147,-0.453
-0.587,0.674,0.734,0.33,-0.269,-1.003
-0.63,0.736,0.917,0.38,-0.055,-0.973
-0.435,0.584,0.917,0.39,-0.025,-0.942
-0.367,0.534,0.978,0.387,0.036,-0.942
-0.343,0.6,1.284,0.493,0.434,-0.85
-0.386,0.579,1.284,0.431,0.434,-0.85
-0.416,0.463,0.581,0.202,-0.086,-0.667
0.269,1.286,3.424,1.258,2.757,-0.667
-0.202,0.397,0.978,0.342,0.281,-0.697
0.14,0.211,0.397,0.158,0.373,-0.025
0.14,0.249,0.52,0.205,0.373,-0.147
0.018,0.444,1.376,0.444,0.709,-0.667
0.073,0.409,1.223,0.402,0.556,-0.667
0.195,0.401,0.856,0.35,0.617,-0.239
-0.104,1.044,2.69,1.039,1.443,-1.248
-0.545,0.775,1.223,0.551,-0.025,-1.248
-0.19,0.239,0.336,0.145,-0.025,-0.361
-0.508,0.95,2.415,0.803,0.403,-2.012
-0.789,1.222,2.171,0.933,0.159,-2.012
-0.746,1.162,1.987,0.89,0.159,-1.829
0.281,0.905,2.293,0.861,1.993,-0.3
0.293,0.648,1.681,0.578,1.381,-0.3
0.917,1.409,2.904,1.07,2.085,-0.82
0.483,1.274,2.721,1.179,2.085,-0.636
-0.477,0.621,0.978,0.397,0.097,-0.881
0.452,1.013,2.354,0.907,1.473,-0.881
