mean,RMS,ptp,std,max,min
-2.583,2.595,0.796,0.249,-2.045,-2.842
-2.45,2.472,0.907,0.336,-1.935,-2.842
-2.418,2.441,0.907,0.333,-1.935,-2.842
-2.461,2.48,0.907,0.306,-1.935,-2.842
-2.503,2.513,0.671,0.23,-2.045,-2.716
-2.637,2.638,0.221,0.078,-2.539,-2.761
-2.644,2.646,0.273,0.09,-2.488,-2.761
-2.595,2.599,0.523,0.15,-2.237,-2.761
-2.496,2.504,0.656,0.199,-2.038,-2.694
-2.497,2.505,0.656,0.198,-2.038,-2.694
-2.43,2.441,0.737,0.238,-1.898,-2.635
-2.472,2.481,0.782,0.214,-1.898,-2.68
-2.478,2.488,0.782,0.222,-1.898,-2.68
-2.542,2.545,0.369,0.119,-2.311,-2.68
-2.564,2.567,0.383,0.127,-2.311,-2.694
-2.579,2.58,0.258,0.093,-2.436,-2.694
-2.5,2.511,0.885,0.235,-1.861,-2.746
-2.452,2.473,0.914,0.318,-1.832,-2.746
-2.447,2.467,0.914,0.313,-1.832,-2.746
-2.385,2.409,0.907,0.339,-1.832,-2.739
-2.48,2.487,0.737,0.193,-1.957,-2.694
-2.444,2.457,0.737,0.25,-1.957,-2.694
-2.51,2.518,0.723,0.2,-1.987,-2.709
-2.46,2.476,0.855,0.279,-1.854,-2.709
-2.422,2.444,0.988,0.327,-1.721,-2.709
-2.416,2.437,0.944,0.321,-1.721,-2.665
-2.326,2.348,0.944,0.316,-1.721,-2.665
-2.504,2.511,0.671,0.183,-2.031,-2.702
-2.508,2.514,0.671,0.18,-2.031,-2.702
-2.43,2.453,0.936,0.329,-1.765,-2.702
-2.436,2.457,0.936,0.327,-1.765,-2.702
-2.413,2.434,0.87,0.316,-1.765,-2.635
-2.454,2.465,0.863,0.236,-1.765,-2.628
-2.423,2.438,0.922,0.269,-1.824,-2.746
-2.395,2.409,0.922,0.256,-1.824,-2.746
-2.336,2.357,0.936,0.313,-1.81,-2.746
-2.253,2.275,0.811,0.316,-1.802,-2.613
-2.352,2.378,0.863,0.348,-1.802,-2.665
-2.341,2.367,0.863,0.346,-1.802,-2.665
-2.487,2.499,0.863,0.245,-1.802,-2.665
-2.473,2.481,0.678,0.196,-1.928,-2.606
-2.486,2.493,0.678,0.191,-1.928,-2.606
