mean,RMS,ptp,std,max,min
-0.073,0.891,6.485,0.888,2.655,-3.831
-0.052,0.919,6.485,0.918,2.655,-3.831
-0.054,0.982,6.485,0.981,2.655,-3.831
-0.037,1.031,6.485,1.03,2.655,-3.831
0.039,1.094,6.485,1.093,2.655,-3.831
0.116,1.124,4.989,1.118,2.655,-2.334
0.109,1.075,4.828,1.069,2.637,-2.192
0.123,1.068,4.793,1.061,2.637,-2.156
0.126,1.042,4.864,1.034,2.708,-2.156
0.096,1.043,4.864,1.038,2.708,-2.156
0.07,1.021,4.864,1.019,2.708,-2.156
0.077,1.036,5.131,1.033,2.744,-2.388
0.067,1.019,5.274,1.016,2.851,-2.423
0.073,0.994,5.274,0.991,2.851,-2.423
0.087,0.999,5.327,0.995,2.904,-2.423
0.094,1.0,5.88,0.995,3.349,-2.53
0.102,0.971,5.88,0.966,3.349,-2.53
0.092,0.951,5.88,0.946,3.349,-2.53
0.046,0.942,5.88,0.941,3.349,-2.53
0.031,0.898,5.755,0.897,3.349,-2.405
0.009,0.917,5.523,0.917,3.118,-2.405
-0.039,0.978,5.523,0.977,3.118,-2.405
-0.099,0.995,5.826,0.99,3.118,-2.708
-0.151,1.011,5.826,1.0,3.118,-2.708
-0.225,1.041,5.826,1.017,3.118,-2.708
