mean,RMS,ptp,std,max,min
0.987,1.477,3.723,1.098,2.316,-1.407
0.318,0.712,2.955,0.637,1.715,-1.24
-0.258,1.113,3.74,1.083,1.531,-2.208
0.583,0.795,2.22,0.541,2.182,-0.038
-0.134,0.965,2.988,0.956,1.531,-1.457
0.199,0.913,2.905,0.891,1.615,-1.29
-0.192,0.467,2.538,0.426,1.031,-1.507
-0.012,0.218,1.002,0.218,0.363,-0.639
-0.649,0.99,2.855,0.748,1.465,-1.39
-0.086,0.701,2.838,0.695,1.231,-1.607
-0.066,0.553,2.988,0.549,1.381,-1.607
0.054,0.98,3.706,0.978,2.132,-1.574
-1.1,1.5,3.923,1.02,1.415,-2.509
-1.072,1.153,2.17,0.424,-0.205,-2.375
-0.343,0.735,2.604,0.651,0.88,-1.724
0.186,1.275,3.973,1.262,1.849,-2.125
0.348,1.152,3.706,1.098,2.5,-1.207
0.904,1.343,3.339,0.993,2.6,-0.739
