mean,RMS,ptp,std,max,min
1.34,1.429,1.087,0.497,2.042,0.955
0.231,0.237,0.111,0.052,0.268,0.157
-0.161,0.263,0.51,0.208,0.091,-0.419
0.209,0.476,0.998,0.428,0.8,-0.198
0.394,1.305,2.639,1.244,2.153,-0.486
-0.331,0.361,0.333,0.144,-0.198,-0.53
-0.427,0.475,0.443,0.209,-0.131,-0.575
0.49,0.585,0.776,0.32,0.911,0.135
0.519,0.601,0.71,0.302,0.933,0.224
0.312,0.314,0.067,0.031,0.357,0.29
0.068,0.695,1.619,0.692,0.734,-0.885
-0.678,1.111,2.062,0.88,0.534,-1.528
0.549,0.629,0.754,0.308,0.933,0.179
-0.685,0.872,1.308,0.54,0.024,-1.284
0.571,0.753,1.042,0.491,1.266,0.224
1.103,1.176,0.998,0.407,1.598,0.601
-0.168,0.32,0.665,0.272,0.157,-0.508
0.608,0.756,0.953,0.449,1.244,0.29
0.431,0.746,1.353,0.609,1.288,-0.065
0.209,0.225,0.177,0.084,0.268,0.091
-0.109,0.935,2.062,0.929,0.645,-1.417
0.593,0.748,1.042,0.455,1.0,-0.042
0.564,0.741,1.02,0.481,1.244,0.224
0.445,0.719,1.22,0.565,0.867,-0.353
-0.183,0.279,0.51,0.211,0.046,-0.464
0.165,0.248,0.443,0.186,0.357,-0.087
0.253,0.527,1.131,0.462,0.8,-0.331
0.009,0.115,0.244,0.115,0.091,-0.153
-1.033,1.687,3.082,1.334,0.822,-2.26
0.837,0.889,0.732,0.3,1.222,0.49
0.741,0.752,0.31,0.128,0.911,0.601
-0.7,1.06,1.752,0.796,0.423,-1.328
0.771,0.943,1.153,0.544,1.155,0.002
0.689,0.739,0.643,0.267,1.044,0.401
0.837,0.943,0.931,0.434,1.155,0.224
-1.188,1.226,0.643,0.303,-0.974,-1.617
-0.028,0.059,0.111,0.052,0.046,-0.065
-0.663,1.106,1.996,0.885,0.578,-1.417
-0.397,0.867,1.707,0.771,0.689,-1.018
-1.21,1.235,0.554,0.247,-0.863,-1.417
0.216,0.793,1.619,0.763,0.756,-0.863
-0.619,0.776,1.131,0.468,-0.109,-1.24
-0.138,0.92,2.04,0.91,0.623,-1.417
0.268,1.221,2.727,1.191,1.332,-1.395
0.024,0.565,1.197,0.564,0.423,-0.774
0.349,0.436,0.554,0.261,0.534,-0.02
-0.146,0.948,2.107,0.937,0.645,-1.462
0.911,0.921,0.333,0.137,1.088,0.756
0.911,0.93,0.399,0.188,1.177,0.778
0.342,1.373,2.971,1.329,1.443,-1.528
1.207,1.235,0.621,0.264,1.465,0.845
-0.013,0.658,1.486,0.658,0.911,-0.575
1.532,1.558,0.687,0.281,1.887,1.199
1.384,1.385,0.133,0.058,1.465,1.332
0.904,0.904,0.022,0.01,0.911,0.889
0.926,0.943,0.443,0.181,1.155,0.712
0.933,0.949,0.377,0.173,1.066,0.689
1.133,1.136,0.177,0.079,1.244,1.066
0.697,0.768,0.687,0.324,1.155,0.468
0.748,0.822,0.82,0.34,1.199,0.379
0.615,0.626,0.244,0.115,0.778,0.534
1.177,1.218,0.665,0.314,1.399,0.734
-0.235,0.939,2.04,0.91,1.044,-0.996
0.534,1.165,2.195,1.035,1.266,-0.929
-1.21,1.278,0.976,0.412,-0.796,-1.772
-0.56,1.273,2.661,1.143,1.022,-1.639
-0.294,0.857,1.707,0.805,0.845,-0.863
0.209,0.266,0.377,0.164,0.357,-0.02
0.091,1.244,2.705,1.24,1.044,-1.661
-0.286,0.784,1.774,0.73,0.534,-1.24
-0.102,0.403,0.953,0.39,0.357,-0.597
-0.567,1.002,1.752,0.826,0.601,-1.151
-0.626,1.065,2.107,0.861,0.401,-1.705
-0.19,0.784,1.685,0.76,0.423,-1.262
0.734,0.811,0.732,0.345,0.978,0.246
