mean,RMS,ptp,std,max,min
0.008,0.74,2.937,0.74,1.11,-1.828
0.629,1.109,3.173,0.913,2.139,-1.034
0.236,0.913,3.409,0.882,2.311,-1.099
0.548,1.047,2.937,0.893,2.203,-0.734
-0.164,0.838,3.366,0.822,1.71,-1.656
-1.072,1.382,3.366,0.872,0.81,-2.557
-0.631,1.049,3.002,0.838,0.938,-2.063
0.377,0.997,3.216,0.923,1.86,-1.356
0.331,0.821,3.259,0.752,2.525,-0.734
0.12,0.753,2.98,0.743,2.032,-0.948
0.009,0.83,4.288,0.83,2.997,-1.292
0.113,0.939,3.345,0.932,2.075,-1.27
0.586,1.055,3.216,0.877,2.439,-0.777
0.219,0.792,3.13,0.761,2.311,-0.82
-0.551,0.895,3.859,0.705,1.646,-2.213
-1.333,1.361,1.437,0.276,-0.52,-1.956
-0.106,0.903,3.28,0.897,1.839,-1.442
1.295,1.473,2.744,0.702,2.418,-0.327
