mean,RMS,ptp,std,max,min
-0.806,1.375,2.708,1.115,0.648,-2.059
-0.463,1.05,2.193,0.943,0.425,-1.768
-1.246,1.27,0.582,0.243,-0.918,-1.5
-1.53,1.545,0.537,0.22,-1.254,-1.791
-1.321,1.325,0.269,0.11,-1.186,-1.455
-1.5,1.54,0.738,0.348,-1.007,-1.746
-1.06,1.084,0.559,0.228,-0.784,-1.343
-0.314,0.897,1.835,0.84,0.872,-0.963
-0.247,1.265,2.775,1.241,1.499,-1.276
-1.03,1.032,0.157,0.066,-0.94,-1.097
-0.993,0.993,0.045,0.021,-0.963,-1.007
-0.485,0.687,1.052,0.486,0.201,-0.851
-0.933,0.944,0.358,0.148,-0.739,-1.097
-0.157,0.949,2.171,0.936,1.141,-1.03
-0.858,0.879,0.448,0.188,-0.605,-1.052
-0.538,0.577,0.492,0.211,-0.336,-0.828
-0.873,0.979,0.94,0.443,-0.56,-1.5
-0.769,0.778,0.269,0.117,-0.605,-0.873
-0.746,0.748,0.09,0.042,-0.717,-0.806
-0.508,0.566,0.604,0.249,-0.18,-0.784
-0.896,0.901,0.246,0.102,-0.784,-1.03
-0.478,0.488,0.224,0.101,-0.336,-0.56
-0.56,0.578,0.313,0.143,-0.448,-0.761
-0.523,0.525,0.112,0.053,-0.448,-0.56
-0.567,0.572,0.157,0.074,-0.515,-0.672
-0.552,0.585,0.47,0.194,-0.336,-0.806
-1.097,1.115,0.47,0.198,-0.896,-1.366
-0.314,0.555,1.119,0.458,0.223,-0.896
-0.381,0.439,0.537,0.219,-0.112,-0.649
-0.769,0.776,0.246,0.107,-0.672,-0.918
-0.993,1.0,0.269,0.122,-0.896,-1.164
-0.97,0.971,0.067,0.028,-0.94,-1.007
-0.754,0.795,0.604,0.253,-0.493,-1.097
-1.007,1.379,2.126,0.941,-0.202,-2.328
-1.567,1.97,2.685,1.195,-0.56,-3.245
-0.993,1.302,1.924,0.843,-0.247,-2.171
-0.94,0.965,0.515,0.215,-0.649,-1.164
-0.597,0.634,0.47,0.212,-0.426,-0.896
-1.052,1.23,1.499,0.636,-0.426,-1.925
-1.224,1.583,2.193,1.004,-0.448,-2.641
-1.515,1.769,2.014,0.915,-0.224,-2.238
-1.134,1.298,1.455,0.632,-0.56,-2.014
-1.09,1.319,1.701,0.743,-0.426,-2.126
-0.702,0.706,0.201,0.082,-0.605,-0.806
-1.104,1.417,2.081,0.888,-0.247,-2.328
-1.045,1.2,1.253,0.591,-0.627,-1.88
-0.896,1.203,1.947,0.802,-0.0,-1.947
-0.821,1.313,2.305,1.025,0.044,-2.261
-0.276,0.326,0.425,0.174,-0.068,-0.493
-0.948,1.346,2.305,0.955,0.089,-2.216
-0.672,1.212,2.305,1.009,0.223,-2.082
0.104,0.629,1.499,0.62,0.783,-0.717
-0.232,0.976,2.103,0.948,0.537,-1.567
-0.03,0.406,0.917,0.405,0.537,-0.381
-1.336,1.755,2.685,1.138,0.223,-2.462
-1.186,1.48,2.036,0.884,0.044,-1.992
-1.351,1.774,2.663,1.15,0.246,-2.417
-1.306,1.793,2.73,1.229,0.425,-2.305
-1.209,1.732,2.775,1.241,0.537,-2.238
-0.814,1.235,2.171,0.929,0.469,-1.701
-0.59,0.961,1.857,0.759,0.358,-1.5
0.082,0.261,0.604,0.248,0.402,-0.202
-0.575,1.179,2.506,1.03,0.76,-1.746
-0.172,1.006,2.305,0.991,0.76,-1.545
0.44,0.518,0.649,0.274,0.716,0.067
-1.045,1.353,2.059,0.859,0.111,-1.947
-0.508,1.102,2.372,0.978,0.581,-1.791
-0.381,0.868,1.745,0.78,0.268,-1.477
0.469,0.617,0.917,0.401,1.029,0.111
0.268,0.297,0.313,0.128,0.425,0.111
-1.283,1.829,2.797,1.303,0.559,-2.238
-0.731,1.277,2.484,1.046,0.693,-1.791
-1.679,1.721,0.895,0.378,-1.298,-2.193
-0.463,1.07,2.148,0.964,0.895,-1.254
0.611,0.653,0.559,0.231,0.917,0.358
-0.515,1.042,2.014,0.906,0.76,-1.254
-0.888,1.666,3.401,1.41,0.984,-2.417
-0.62,1.235,2.596,1.069,0.581,-2.014
0.186,0.478,1.074,0.441,0.693,-0.381
-0.284,1.39,3.245,1.361,1.118,-2.126
-1.097,1.59,2.73,1.15,0.469,-2.261
-0.239,1.12,2.663,1.094,1.007,-1.656
0.044,0.328,0.761,0.325,0.492,-0.269
-1.149,1.352,1.745,0.713,-0.269,-2.014
-0.47,1.126,2.327,1.023,0.425,-1.903
-1.201,1.605,2.529,1.064,0.246,-2.283
-1.738,1.759,0.649,0.265,-1.41,-2.059
-0.329,1.196,2.663,1.15,0.738,-1.925
0.537,0.568,0.448,0.185,0.738,0.29
-1.418,1.605,1.678,0.753,-0.359,-2.037
-0.523,1.136,2.417,1.009,0.537,-1.88
0.298,0.62,1.32,0.543,1.007,-0.314
-1.067,1.508,2.417,1.065,0.425,-1.992
-1.075,1.23,1.455,0.599,-0.291,-1.746
0.38,0.423,0.448,0.185,0.626,0.179
-0.411,1.047,2.126,0.963,0.358,-1.768
-0.142,0.789,1.88,0.776,0.716,-1.164
0.387,0.66,1.276,0.535,0.939,-0.336
-0.694,1.0,1.701,0.72,0.022,-1.679
-1.835,1.844,0.38,0.174,-1.701,-2.082
-1.47,1.482,0.47,0.192,-1.231,-1.701
-1.112,1.141,0.627,0.256,-0.806,-1.433
0.895,0.956,0.783,0.338,1.365,0.581
-0.209,0.844,1.969,0.817,0.671,-1.298
-0.12,1.07,2.573,1.063,1.051,-1.522
-1.41,1.743,2.506,1.025,-0.202,-2.708
0.111,0.819,1.813,0.811,0.783,-1.03
-0.62,1.704,3.401,1.588,0.537,-2.865
-1.022,1.505,2.551,1.105,0.514,-2.037
-0.239,1.315,2.887,1.293,0.827,-2.059
0.126,0.437,0.985,0.418,0.537,-0.448
-0.523,1.406,3.088,1.305,0.783,-2.305
-0.642,1.491,3.043,1.346,0.514,-2.529
-0.597,0.947,1.701,0.735,0.425,-1.276
-1.418,1.756,2.283,1.036,0.044,-2.238
-1.142,1.393,1.947,0.799,-0.224,-2.171
0.059,0.392,0.94,0.387,0.492,-0.448
-0.664,1.406,2.641,1.24,0.223,-2.417
-0.53,1.02,2.059,0.872,0.335,-1.724
-1.03,1.11,0.985,0.413,-0.605,-1.589
-1.664,1.797,1.634,0.678,-0.761,-2.395
-0.12,0.271,0.537,0.243,0.223,-0.314
-0.605,0.723,0.85,0.396,-0.045,-0.896
-0.881,1.168,1.88,0.767,0.067,-1.813
-1.306,1.381,1.097,0.449,-0.784,-1.88
-0.799,1.198,1.947,0.893,-0.112,-2.059
-1.291,1.462,1.589,0.687,-0.336,-1.925
-0.791,1.271,2.305,0.994,0.134,-2.171
-0.582,0.946,1.634,0.745,-0.0,-1.634
-0.142,0.912,2.171,0.901,0.827,-1.343
-0.635,1.115,2.238,0.917,0.425,-1.813
0.193,0.22,0.224,0.105,0.268,0.044
-1.097,1.28,1.566,0.659,-0.202,-1.768
-1.5,1.673,1.813,0.742,-0.56,-2.373
-1.179,1.501,1.992,0.928,0.134,-1.858
-1.0,1.228,1.611,0.713,-0.0,-1.612
-0.836,1.188,1.79,0.844,0.358,-1.433
-1.291,1.316,0.604,0.256,-0.94,-1.545
-0.075,0.713,1.566,0.709,0.492,-1.075
0.022,1.05,2.439,1.05,1.007,-1.433
-1.201,1.536,2.193,0.957,0.134,-2.059
-1.694,1.776,1.231,0.535,-1.209,-2.44
-1.351,1.529,1.544,0.718,-0.336,-1.88
-0.925,1.073,1.32,0.542,-0.224,-1.545
-0.948,1.149,1.499,0.649,-0.045,-1.545
-0.612,1.032,2.014,0.83,0.313,-1.701
-0.12,0.873,2.103,0.865,1.007,-1.097
-0.142,0.938,2.193,0.928,0.783,-1.41
-0.321,0.982,2.26,0.928,0.738,-1.522
-0.881,1.094,1.499,0.649,0.022,-1.477
0.335,0.56,1.074,0.449,0.805,-0.269
-1.045,1.195,1.231,0.58,-0.224,-1.455
-1.321,1.33,0.358,0.159,-1.097,-1.455
-1.209,1.25,0.694,0.317,-0.963,-1.656
-0.15,1.06,2.238,1.05,0.604,-1.634
-1.186,1.303,1.164,0.538,-0.784,-1.947
-0.5,0.519,0.291,0.137,-0.403,-0.694
-0.717,1.05,1.88,0.767,0.223,-1.656
0.216,1.12,2.506,1.099,1.186,-1.321
-1.157,1.227,0.917,0.409,-0.582,-1.5
-0.761,0.947,1.365,0.563,-0.135,-1.5
-1.261,1.357,1.208,0.5,-0.717,-1.925
-1.112,1.512,2.417,1.024,0.29,-2.126
-1.761,1.816,1.029,0.445,-1.142,-2.171
-0.858,1.014,1.32,0.539,-0.202,-1.522
-1.545,1.682,1.455,0.666,-0.605,-2.059
-0.664,1.109,2.036,0.888,0.134,-1.903
-1.88,1.884,0.291,0.12,-1.746,-2.037
-1.545,1.768,2.014,0.86,-0.359,-2.373
-1.104,1.393,2.014,0.849,-0.247,-2.261
-0.202,0.816,1.88,0.791,0.872,-1.007
-0.985,1.408,2.283,1.006,0.425,-1.858
-1.485,1.656,1.589,0.734,-0.448,-2.037
-1.612,1.661,0.962,0.401,-1.075,-2.037
-0.702,0.776,0.761,0.332,-0.403,-1.164
-0.97,1.332,2.215,0.913,0.223,-1.992
-0.978,1.19,1.522,0.679,-0.023,-1.545
-1.0,1.066,0.895,0.369,-0.515,-1.41
