mean,RMS,ptp,std,max,min
0.373,0.876,2.916,0.793,2.614,-0.302
0.118,0.88,2.227,0.872,1.305,-0.922
0.13,1.123,3.49,1.116,1.719,-1.771
0.13,1.246,3.673,1.24,2.66,-1.013
0.139,0.542,1.63,0.524,0.938,-0.692
-0.123,1.432,4.293,1.427,1.719,-2.575
-0.302,1.225,3.329,1.188,1.397,-1.932
-0.527,1.173,3.031,1.048,1.145,-1.886
1.023,1.437,3.306,1.009,2.132,-1.174
0.196,1.024,2.962,1.005,2.017,-0.945
0.697,1.354,3.788,1.16,2.086,-1.702
-1.023,1.18,1.814,0.588,-0.348,-2.161
0.449,1.214,3.122,1.128,1.765,-1.358
-0.77,1.734,4.041,1.554,1.902,-2.138
-0.164,0.981,2.87,0.967,1.604,-1.266
-0.69,1.379,3.926,1.194,2.086,-1.84
-0.451,1.033,2.778,0.929,1.581,-1.197
-0.602,1.003,2.112,0.802,1.03,-1.082
-0.864,1.218,2.847,0.858,0.617,-2.23
0.024,0.849,2.755,0.848,1.81,-0.945
0.509,1.038,2.502,0.905,1.833,-0.669
-0.178,0.584,2.043,0.557,1.053,-0.99
-0.481,0.726,1.951,0.544,1.122,-0.83
-0.844,0.942,1.309,0.42,-0.187,-1.496
-0.414,0.707,1.584,0.573,0.594,-0.99
0.008,1.093,3.536,1.093,2.224,-1.312
-0.304,0.8,2.112,0.74,0.594,-1.519
-0.051,0.908,2.801,0.907,1.856,-0.945
0.114,1.314,3.788,1.309,1.971,-1.817
0.125,1.087,3.283,1.08,2.201,-1.082
0.176,1.252,3.26,1.24,1.719,-1.541
-0.056,1.084,3.513,1.083,1.787,-1.725
-0.079,1.093,3.765,1.09,1.994,-1.771
-0.091,1.121,3.145,1.118,1.466,-1.679
-0.368,0.546,1.286,0.404,0.226,-1.059
-0.529,0.676,1.332,0.421,0.203,-1.128
-0.589,0.927,2.663,0.716,0.41,-2.253
-0.46,0.701,1.492,0.529,0.502,-0.99
-0.038,0.987,3.536,0.986,1.971,-1.564
-0.341,0.677,2.135,0.585,1.168,-0.968
0.729,1.401,3.513,1.196,2.04,-1.473
0.814,1.466,3.283,1.22,2.017,-1.266
0.612,1.228,2.962,1.065,1.397,-1.564
0.226,0.843,2.411,0.812,1.42,-0.99
0.125,1.122,3.673,1.115,2.752,-0.922
-0.035,0.679,2.181,0.678,1.214,-0.968
-0.327,0.885,3.122,0.822,0.456,-2.666
-0.524,0.696,1.699,0.458,0.043,-1.656
-0.538,1.025,2.457,0.872,1.282,-1.174
-0.136,0.504,1.699,0.485,0.938,-0.761
0.017,0.961,3.237,0.961,2.201,-1.036
0.036,0.7,2.663,0.699,2.04,-0.623
0.959,1.274,2.755,0.839,2.178,-0.577
-0.097,0.969,2.755,0.964,1.535,-1.22
-0.139,0.541,1.607,0.523,0.915,-0.692
-0.687,1.157,3.122,0.931,0.272,-2.85
-0.065,0.526,1.974,0.522,0.41,-1.564
-0.194,0.675,1.699,0.646,0.685,-1.013
0.116,0.696,2.847,0.686,1.191,-1.656
0.327,0.419,0.804,0.262,0.685,-0.118
0.787,1.54,4.201,1.325,2.89,-1.312
0.865,1.383,2.824,1.079,2.43,-0.394
0.447,1.419,3.765,1.347,2.339,-1.427
0.252,0.889,3.168,0.852,2.224,-0.945
0.883,0.982,1.263,0.431,1.512,0.249
0.27,1.083,3.765,1.049,1.099,-2.666
0.013,0.638,1.906,0.638,0.8,-1.105
-0.265,0.644,1.745,0.587,0.41,-1.335
0.943,1.252,2.089,0.824,2.155,0.066
0.238,0.789,2.388,0.752,1.351,-1.036
-0.327,0.637,1.607,0.547,0.685,-0.922
-0.394,0.646,1.538,0.513,0.548,-0.99
