mean,RMS,ptp,std,max,min
-1.367,1.395,0.668,0.278,-0.994,-1.662
0.39,0.564,0.978,0.408,0.819,-0.159
0.509,0.53,0.358,0.147,0.7,0.342
0.31,0.31,0.024,0.011,0.318,0.294
0.35,0.377,0.31,0.141,0.461,0.151
0.231,0.919,2.004,0.889,0.986,-1.018
0.557,0.669,0.906,0.372,0.986,0.08
-0.946,1.385,2.147,1.012,0.485,-1.662
-1.304,1.459,1.527,0.655,-0.397,-1.924
1.153,1.556,2.409,1.045,2.107,-0.302
0.477,0.524,0.525,0.215,0.724,0.199
-0.199,0.259,0.382,0.166,0.032,-0.35
1.105,1.335,1.693,0.748,1.749,0.056
-0.517,0.599,0.739,0.302,-0.135,-0.874
0.032,0.255,0.62,0.253,0.342,-0.278
0.247,0.805,1.741,0.766,1.32,-0.421
-0.048,0.092,0.167,0.079,0.008,-0.159
-0.397,0.617,1.002,0.472,0.27,-0.731
0.318,0.906,2.075,0.849,1.391,-0.684
0.501,0.948,1.741,0.804,1.105,-0.636
0.04,0.989,2.194,0.988,0.843,-1.351
-0.97,0.979,0.286,0.135,-0.779,-1.065
0.008,0.628,1.407,0.628,0.891,-0.517
-0.612,1.071,1.932,0.879,0.628,-1.304
0.684,0.921,1.383,0.617,1.201,-0.183
0.986,1.093,1.002,0.472,1.654,0.652
0.215,1.083,2.361,1.061,1.081,-1.28
0.875,0.88,0.215,0.096,1.01,0.795
0.207,0.972,2.194,0.95,1.081,-1.113
1.471,1.472,0.095,0.045,1.535,1.439
0.875,0.884,0.31,0.13,1.01,0.7
1.05,1.053,0.191,0.079,1.153,0.962
-0.238,0.737,1.503,0.697,0.748,-0.755
0.517,0.533,0.31,0.13,0.652,0.342
-0.016,0.843,1.789,0.843,0.581,-1.208
0.119,1.108,2.624,1.102,1.248,-1.375
0.779,0.782,0.167,0.068,0.867,0.7
0.151,0.425,0.93,0.398,0.7,-0.23
-0.723,1.02,1.527,0.72,0.294,-1.232
0.215,0.255,0.334,0.137,0.39,0.056
0.104,0.146,0.239,0.103,0.199,-0.04
-1.797,1.828,0.787,0.335,-1.471,-2.258
-0.143,0.163,0.167,0.079,-0.087,-0.254
0.215,0.327,0.596,0.247,0.485,-0.111
0.62,0.631,0.286,0.117,0.771,0.485
0.732,1.125,1.837,0.855,1.94,0.104
0.143,0.286,0.525,0.247,0.318,-0.207
-0.135,0.302,0.572,0.27,0.056,-0.517
-0.302,0.774,1.598,0.713,0.7,-0.898
-0.103,0.156,0.286,0.117,0.032,-0.254
0.024,0.143,0.31,0.141,0.223,-0.087
-1.018,1.322,1.789,0.843,0.175,-1.614
-0.008,0.05,0.119,0.049,0.056,-0.063
-0.127,0.244,0.453,0.208,0.032,-0.421
0.088,0.228,0.477,0.21,0.27,-0.207
0.151,0.166,0.143,0.067,0.247,0.104
-0.119,0.197,0.334,0.157,0.104,-0.23
-0.246,0.25,0.095,0.041,-0.207,-0.302
-0.278,0.284,0.143,0.058,-0.207,-0.35
0.867,1.254,2.075,0.906,2.131,0.056
0.04,0.223,0.525,0.219,0.27,-0.254
-0.493,0.539,0.477,0.219,-0.326,-0.803
-0.533,0.542,0.239,0.1,-0.397,-0.636
-0.246,0.247,0.048,0.022,-0.23,-0.278
0.795,0.835,0.549,0.253,0.986,0.437
0.35,0.683,1.383,0.586,1.153,-0.23
-1.495,1.502,0.334,0.152,-1.28,-1.614
-1.51,1.544,0.787,0.321,-1.113,-1.9
-1.749,1.753,0.239,0.112,-1.59,-1.828
-1.272,1.294,0.572,0.24,-0.946,-1.518
-0.89,0.937,0.716,0.293,-0.517,-1.232
-0.787,0.834,0.668,0.276,-0.421,-1.089
