mean,RMS,ptp,std,max,min
-1.094,1.273,2.409,0.651,0.748,-1.662
-1.02,1.189,2.314,0.61,0.748,-1.566
-1.146,1.167,0.883,0.221,-0.684,-1.566
-1.218,1.253,1.049,0.294,-0.684,-1.733
-1.204,1.251,1.097,0.342,-0.636,-1.733
-1.256,1.306,1.097,0.358,-0.636,-1.733
-1.101,1.146,0.978,0.318,-0.636,-1.614
-1.065,1.09,0.906,0.233,-0.707,-1.614
-1.001,1.009,0.358,0.127,-0.779,-1.137
-1.01,1.042,0.954,0.253,-0.684,-1.638
-0.872,0.938,1.264,0.345,-0.374,-1.638
-0.932,1.023,1.264,0.422,-0.374,-1.638
-0.774,0.851,1.097,0.352,-0.374,-1.471
-0.979,1.136,2.027,0.575,-0.374,-2.401
-0.777,0.961,2.027,0.567,-0.374,-2.401
-0.82,1.052,2.266,0.66,-0.135,-2.401
-0.934,1.18,2.266,0.721,-0.135,-2.401
-0.996,1.213,2.218,0.691,-0.135,-2.353
-1.089,1.322,2.266,0.749,-0.087,-2.353
-1.008,1.227,2.266,0.7,-0.087,-2.353
-1.013,1.274,2.576,0.772,-0.087,-2.663
-0.629,1.003,2.934,0.781,0.27,-2.663
-1.099,1.62,3.268,1.191,0.27,-2.997
-0.917,1.48,3.268,1.161,0.27,-2.997
-1.368,1.765,2.838,1.116,-0.159,-2.997
-0.884,1.225,2.648,0.848,0.032,-2.616
-0.987,1.35,2.648,0.921,0.032,-2.616
-0.76,1.086,2.624,0.775,0.032,-2.592
-0.867,1.278,2.719,0.938,-0.016,-2.735
-0.917,1.443,2.838,1.114,0.104,-2.735
-0.793,1.23,2.838,0.94,0.104,-2.735
-1.039,1.554,3.363,1.155,0.39,-2.973
-1.132,1.515,3.363,1.006,0.39,-2.973
-1.459,1.924,3.769,1.254,0.39,-3.379
-1.256,1.7,3.769,1.146,0.39,-3.379
-1.39,1.765,2.981,1.089,-0.397,-3.379
-1.392,1.699,2.981,0.975,-0.397,-3.379
-1.144,1.444,2.671,0.881,-0.016,-2.687
-1.07,1.425,2.671,0.94,-0.016,-2.687
-0.65,1.004,2.075,0.765,-0.016,-2.091
-0.388,0.516,1.002,0.341,-0.016,-1.018
-0.519,0.597,0.859,0.294,-0.159,-1.018
-0.409,0.729,2.218,0.604,1.225,-0.994
-0.14,0.851,2.719,0.839,1.725,-0.994
-0.161,0.875,2.719,0.86,1.725,-0.994
-0.085,0.846,2.6,0.842,1.725,-0.874
-0.331,0.683,2.242,0.597,1.368,-0.874
-0.245,0.651,2.027,0.603,1.368,-0.66
-0.304,0.469,0.906,0.357,0.247,-0.66
-0.149,0.355,0.906,0.322,0.247,-0.66
-0.023,0.197,0.787,0.196,0.247,-0.54
-0.166,0.329,0.883,0.284,0.223,-0.66
-0.297,0.416,0.883,0.291,0.223,-0.66
-0.421,0.58,1.503,0.399,0.223,-1.28
-0.114,0.669,2.648,0.659,1.368,-1.28
0.034,0.778,2.648,0.777,1.368,-1.28
0.192,0.659,1.741,0.63,1.368,-0.374
0.497,0.915,1.86,0.769,1.487,-0.374
0.142,0.72,2.171,0.706,1.487,-0.684
0.154,0.721,2.171,0.704,1.487,-0.684
0.001,0.337,1.097,0.337,0.414,-0.684
0.166,0.409,1.264,0.374,0.581,-0.684
0.22,0.373,0.978,0.301,0.581,-0.397
0.123,0.401,1.169,0.381,0.581,-0.588
0.008,0.369,1.169,0.369,0.581,-0.588
-0.083,0.315,0.906,0.304,0.318,-0.588
0.068,0.279,0.906,0.27,0.485,-0.421
-0.156,0.399,1.431,0.367,0.485,-0.946
-0.669,1.435,3.578,1.27,0.485,-3.093
-0.839,1.461,3.578,1.196,0.485,-3.093
-0.951,1.467,3.411,1.117,0.318,-3.093
