mean,RMS,ptp,std,max,min
-0.806,1.375,2.708,1.115,0.648,-2.059
-0.993,1.0,0.269,0.122,-0.896,-1.164
-0.59,0.961,1.857,0.759,0.358,-1.5
-0.523,1.136,2.417,1.009,0.537,-1.88
-1.664,1.797,1.634,0.678,-0.761,-2.395
0.335,0.56,1.074,0.449,0.805,-0.269
-0.843,1.449,2.797,1.178,0.76,-2.037
-0.724,0.764,0.537,0.243,-0.381,-0.918
-0.821,0.83,0.269,0.122,-0.649,-0.918
-0.963,1.023,0.828,0.347,-0.605,-1.433
-0.097,0.969,2.148,0.964,0.693,-1.455
-0.717,1.164,2.171,0.917,0.537,-1.634
-1.082,1.508,2.417,1.05,0.38,-2.037
-0.784,1.358,2.551,1.109,0.76,-1.791
0.604,0.622,0.358,0.15,0.76,0.402
0.693,0.738,0.559,0.254,1.051,0.492
-0.336,0.985,2.26,0.926,0.738,-1.522
0.067,0.927,2.081,0.924,0.85,-1.231
-0.918,1.277,2.171,0.887,0.134,-2.037
-0.918,1.182,1.611,0.744,-0.359,-1.97
-0.06,0.175,0.403,0.165,0.134,-0.269
-0.94,1.23,1.745,0.793,-0.314,-2.059
0.052,0.069,0.112,0.046,0.111,-0.0
-1.142,1.648,2.596,1.188,0.537,-2.059
0.522,0.564,0.515,0.213,0.805,0.29
0.328,0.506,0.828,0.385,0.872,0.044
2.081,2.238,1.813,0.825,2.73,0.917
-0.045,0.128,0.291,0.12,0.111,-0.18
-0.262,0.286,0.246,0.116,-0.18,-0.426
-0.828,0.847,0.403,0.176,-0.582,-0.985
-1.276,1.344,1.029,0.421,-0.784,-1.813
-0.239,0.248,0.157,0.064,-0.157,-0.314
-0.344,0.363,0.269,0.117,-0.18,-0.448
-0.396,0.406,0.201,0.09,-0.269,-0.47
-0.739,0.797,0.716,0.299,-0.336,-1.052
-0.396,0.403,0.157,0.074,-0.291,-0.448
0.723,1.246,2.439,1.015,2.081,-0.359
0.44,1.199,2.573,1.115,1.991,-0.582
0.507,1.054,2.014,0.924,1.812,-0.202
1.849,2.056,1.969,0.898,2.551,0.581
1.126,1.129,0.201,0.086,1.208,1.007
0.261,0.924,2.171,0.886,1.342,-0.828
0.298,0.96,1.969,0.913,1.588,-0.381
0.022,0.874,2.081,0.874,1.208,-0.873
-0.649,0.659,0.246,0.111,-0.493,-0.739
0.246,0.804,1.835,0.766,1.275,-0.56
-0.06,0.29,0.671,0.284,0.223,-0.448
0.671,1.256,2.327,1.062,2.17,-0.157
-0.336,0.373,0.38,0.162,-0.112,-0.493
-0.299,0.588,1.208,0.507,0.223,-0.985
0.014,0.427,1.029,0.427,0.581,-0.448
-0.284,0.336,0.403,0.18,-0.135,-0.538
-0.142,0.647,1.499,0.631,0.716,-0.784
-0.105,0.893,1.992,0.887,1.141,-0.851
0.731,1.12,1.813,0.849,1.342,-0.47
0.432,1.142,2.327,1.057,1.924,-0.403
1.26,1.5,1.768,0.813,1.879,0.111
0.634,0.974,1.611,0.739,1.678,0.067
-0.284,0.338,0.448,0.183,-0.068,-0.515
0.492,0.932,1.701,0.791,1.611,-0.09
0.126,0.672,1.499,0.66,1.051,-0.448
0.962,1.256,1.88,0.808,1.723,-0.157
-0.254,0.361,0.627,0.256,0.067,-0.56
0.656,1.043,1.924,0.811,1.476,-0.448
-0.12,0.243,0.515,0.212,0.156,-0.359
0.842,1.356,2.394,1.063,1.745,-0.649
1.2,1.248,0.761,0.34,1.678,0.917
-0.582,1.091,2.059,0.922,0.716,-1.343
0.253,0.951,2.036,0.916,1.544,-0.493
0.522,0.9,1.589,0.734,1.074,-0.515
0.343,0.765,1.656,0.684,1.096,-0.56
-0.239,0.97,2.148,0.94,1.074,-1.075
