mean,RMS,ptp,std,max,min
0.125,1.017,5.387,1.009,2.483,-2.904
0.21,1.017,5.387,0.995,2.483,-2.904
-0.022,1.068,5.387,1.068,2.483,-2.904
-0.197,1.106,4.534,1.089,2.239,-2.295
-0.321,1.095,5.07,1.047,2.556,-2.514
-0.386,1.029,5.119,0.954,2.605,-2.514
-0.224,1.023,5.119,0.999,2.605,-2.514
-0.176,1.012,5.704,0.997,2.605,-3.099
-0.199,0.989,5.777,0.968,2.605,-3.172
-0.182,1.031,5.826,1.014,2.605,-3.221
-0.172,1.095,5.802,1.082,2.581,-3.221
-0.193,1.091,5.241,1.073,2.02,-3.221
-0.039,1.033,5.241,1.033,2.02,-3.221
0.228,0.98,5.192,0.953,2.02,-3.172
0.243,0.958,5.046,0.927,1.874,-3.172
0.15,0.975,5.07,0.963,1.874,-3.197
0.163,0.969,5.07,0.955,1.874,-3.197
0.199,0.953,5.07,0.932,1.874,-3.197
0.157,0.946,5.07,0.933,1.874,-3.197
0.127,0.939,5.07,0.931,1.874,-3.197
0.133,0.951,5.046,0.941,2.654,-2.392
-0.029,0.996,5.095,0.996,2.654,-2.441
0.022,0.974,5.265,0.974,2.824,-2.441
0.083,0.955,5.29,0.951,2.849,-2.441
0.003,0.975,5.485,0.975,3.044,-2.441
