mean,RMS,ptp,std,max,min
0.749,1.13,2.174,0.846,1.868,-0.306
0.576,1.074,2.786,0.906,1.636,-1.15
-0.264,0.59,1.857,0.528,0.327,-1.53
0.654,1.215,3.651,1.024,2.691,-0.96
0.581,0.91,1.963,0.701,1.805,-0.158
0.22,0.684,1.752,0.648,1.066,-0.686
0.211,0.715,2.279,0.683,1.087,-1.192
-0.093,0.744,2.786,0.738,0.96,-1.826
-0.253,1.172,3.398,1.144,1.615,-1.783
-0.209,0.787,2.301,0.759,0.855,-1.446
-0.96,1.304,2.892,0.882,0.559,-2.332
0.032,0.837,2.976,0.836,1.256,-1.72
0.709,1.08,2.596,0.815,1.784,-0.812
0.344,0.853,2.258,0.781,1.425,-0.834
-0.148,0.641,1.625,0.624,0.538,-1.087
-0.553,0.864,2.047,0.664,0.412,-1.636
-0.378,1.225,3.229,1.165,0.813,-2.417
-0.49,0.839,2.786,0.682,1.256,-1.53
