mean,RMS,ptp,std,max,min
0.541,0.847,2.916,0.652,2.614,-0.302
-0.03,1.326,4.133,1.325,2.545,-1.587
-0.386,1.271,4.385,1.211,1.81,-2.575
0.077,0.86,3.122,0.857,1.214,-1.909
0.58,1.277,4.339,1.138,2.109,-2.23
-0.386,1.181,3.788,1.116,1.856,-1.932
-0.45,1.188,3.926,1.1,2.086,-1.84
-0.305,1.101,3.811,1.058,1.971,-1.84
0.123,0.799,2.824,0.789,1.833,-0.99
-0.426,0.631,2.617,0.465,1.535,-1.082
0.132,1.193,4.178,1.186,2.591,-1.587
-0.044,0.772,3.283,0.771,1.696,-1.587
0.26,1.165,3.65,1.136,2.109,-1.541
0.278,1.057,3.604,1.02,1.787,-1.817
-0.321,0.502,1.492,0.386,0.364,-1.128
-0.302,1.027,3.719,0.982,2.04,-1.679
0.324,1.149,3.857,1.103,2.384,-1.473
0.485,1.005,3.214,0.88,2.522,-0.692
-0.563,1.048,3.65,0.884,1.214,-2.437
-0.208,0.839,2.985,0.812,1.328,-1.656
0.142,0.833,3.536,0.821,2.499,-1.036
0.286,0.991,3.283,0.949,2.063,-1.22
-0.511,1.13,3.673,1.008,0.823,-2.85
0.366,0.646,2.181,0.532,1.604,-0.577
0.653,1.411,4.201,1.251,2.89,-1.312
0.175,0.804,3.398,0.785,2.27,-1.128
0.072,1.053,3.903,1.051,1.236,-2.666
0.291,0.688,2.227,0.623,1.742,-0.485
0.052,0.749,3.329,0.747,2.407,-0.922
