mean,RMS,ptp,std,max,min
-0.822,1.158,4.117,0.815,1.857,-2.261
-0.599,1.1,3.491,0.923,1.096,-2.395
-0.588,0.986,3.961,0.792,1.767,-2.193
-0.506,1.078,3.625,0.952,1.387,-2.238
-0.269,0.883,3.11,0.841,1.208,-1.903
-0.683,1.073,3.849,0.828,1.096,-2.753
0.341,0.735,3.401,0.651,1.409,-1.992
0.29,0.862,3.29,0.811,2.349,-0.94
-0.167,0.715,3.267,0.695,2.17,-1.097
0.443,0.931,3.155,0.818,2.394,-0.761
0.603,1.093,3.58,0.912,2.416,-1.164
-0.202,0.794,3.088,0.768,1.857,-1.231
0.326,0.963,3.379,0.907,2.528,-0.851
-0.079,0.869,3.11,0.865,1.745,-1.366
0.833,1.149,2.775,0.792,2.215,-0.56
0.216,0.904,3.155,0.878,1.834,-1.321
0.408,0.935,2.663,0.841,1.812,-0.851
0.406,0.961,3.11,0.872,1.723,-1.388
