mean,RMS,ptp,std,max,min
-0.346,1.146,3.434,1.093,1.036,-2.398
-0.283,1.223,3.806,1.19,1.802,-2.004
-0.002,0.716,3.736,0.716,2.173,-1.563
0.39,0.701,2.436,0.583,1.221,-1.215
0.116,0.79,2.669,0.781,1.337,-1.331
0.13,1.152,3.504,1.144,1.454,-2.05
0.028,1.204,4.13,1.204,1.987,-2.143
-0.026,1.215,3.597,1.215,2.01,-1.586
0.168,1.17,4.084,1.158,2.892,-1.192
0.516,0.962,3.202,0.812,2.753,-0.449
-0.117,0.644,2.831,0.634,1.709,-1.122
-0.282,0.642,1.833,0.577,0.711,-1.122
0.218,0.534,1.787,0.487,0.873,-0.913
-0.308,0.656,2.228,0.579,1.059,-1.169
0.05,0.501,1.74,0.499,0.92,-0.821
0.272,0.612,2.576,0.549,1.337,-1.238
0.067,1.042,4.177,1.04,1.384,-2.793
0.43,0.874,3.597,0.761,1.57,-2.027
-0.438,1.134,3.713,1.046,1.639,-2.074
0.361,0.828,3.202,0.745,1.57,-1.633
0.074,0.981,4.014,0.978,1.848,-2.166
0.118,0.962,3.504,0.954,2.266,-1.238
-0.25,1.085,3.875,1.055,1.639,-2.236
-0.169,0.806,2.831,0.788,0.804,-2.027
-0.017,1.09,3.829,1.089,1.848,-1.981
-0.22,1.132,4.014,1.11,1.918,-2.097
0.366,1.058,3.69,0.992,1.616,-2.074
0.541,1.329,3.968,1.214,2.15,-1.818
0.093,1.12,3.318,1.116,1.546,-1.772
0.169,1.153,4.293,1.14,1.987,-2.306
0.179,1.209,3.713,1.196,2.103,-1.61
-0.149,1.327,3.62,1.319,1.616,-2.004
0.004,1.134,3.852,1.134,1.848,-2.004
-0.207,1.226,3.69,1.209,1.894,-1.795
-0.18,1.032,3.365,1.017,1.245,-2.12
-0.107,1.032,3.666,1.027,1.616,-2.05
-0.486,1.194,3.597,1.091,1.454,-2.143
-0.392,1.134,3.318,1.064,1.245,-2.074
0.176,1.062,3.852,1.047,2.15,-1.702
-0.035,0.997,4.223,0.996,2.01,-2.213
-0.438,1.195,3.504,1.112,1.384,-2.12
0.335,0.96,4.154,0.9,1.639,-2.514
-0.447,1.126,3.434,1.034,1.129,-2.306
0.131,0.974,3.434,0.965,1.477,-1.958
-0.624,1.345,4.386,1.191,1.5,-2.886
0.045,1.034,3.968,1.033,1.802,-2.166
-0.372,1.254,4.432,1.197,1.894,-2.538
-0.163,1.07,4.061,1.057,1.732,-2.329
-0.098,1.034,4.038,1.029,2.451,-1.586
0.176,0.947,3.341,0.93,1.848,-1.493
0.176,1.038,3.759,1.023,2.01,-1.749
0.239,0.997,3.597,0.968,2.219,-1.377
0.185,1.039,3.411,1.023,1.546,-1.865
0.41,1.009,3.62,0.922,2.382,-1.238
0.584,1.158,3.272,1.0,1.941,-1.331
0.5,1.294,4.316,1.194,2.382,-1.934
0.566,1.116,3.249,0.962,2.034,-1.215
0.125,1.152,4.2,1.146,2.823,-1.377
0.461,1.083,3.945,0.98,2.869,-1.076
0.975,1.323,3.806,0.894,2.66,-1.145
0.887,1.332,3.318,0.995,2.428,-0.89
0.659,1.394,4.757,1.228,2.939,-1.818
0.777,1.282,3.62,1.02,2.335,-1.285
1.351,1.702,3.945,1.034,2.915,-1.029
1.044,1.379,3.179,0.901,2.451,-0.728
1.258,1.575,3.643,0.948,2.266,-1.377
1.075,1.331,3.365,0.784,2.335,-1.029
1.254,1.487,3.62,0.8,2.637,-0.983
1.215,1.496,3.295,0.873,2.683,-0.612
0.959,1.381,4.2,0.993,3.147,-1.053
