mean,RMS,ptp,std,max,min
-1.342,1.359,0.668,0.218,-0.994,-1.662
-0.145,0.25,0.62,0.204,0.151,-0.469
0.399,0.822,2.004,0.719,0.986,-1.018
-0.65,1.07,2.337,0.849,0.724,-1.614
0.848,1.128,2.099,0.744,2.298,0.199
0.48,0.829,1.86,0.676,1.797,-0.063
0.433,1.093,2.457,1.004,1.94,-0.517
0.585,0.992,2.099,0.801,1.344,-0.755
0.552,1.133,2.719,0.99,1.368,-1.351
0.542,1.126,2.194,0.987,1.535,-0.66
0.79,1.211,2.552,0.918,1.773,-0.779
0.476,1.066,2.123,0.954,1.463,-0.66
0.49,1.148,2.91,1.039,1.368,-1.542
0.671,0.702,0.572,0.205,1.01,0.437
-0.364,1.107,2.624,1.046,1.248,-1.375
0.733,0.883,1.169,0.492,1.391,0.223
0.59,0.936,2.004,0.726,1.964,-0.04
0.48,0.867,2.075,0.722,1.869,-0.207
0.805,1.112,1.837,0.767,1.94,0.104
0.623,1.182,2.409,1.004,1.916,-0.493
0.099,0.216,0.501,0.192,0.414,-0.087
-0.369,0.687,1.288,0.58,0.199,-1.089
0.108,0.137,0.262,0.083,0.247,-0.016
0.256,0.312,0.477,0.178,0.604,0.127
0.008,0.196,0.525,0.196,0.27,-0.254
0.304,0.432,0.811,0.307,0.676,-0.135
0.671,0.901,1.383,0.601,1.153,-0.23
-0.893,1.241,1.932,0.861,0.127,-1.805
-0.831,0.865,0.716,0.238,-0.517,-1.232
