mean,RMS,ptp,std,max,min
-1.14,1.369,2.909,0.758,0.648,-2.261
-0.94,1.283,3.29,0.872,1.118,-2.171
-0.548,1.11,3.29,0.965,1.499,-1.791
-0.778,1.013,3.133,0.648,1.588,-1.545
-0.705,0.961,3.245,0.654,1.857,-1.388
-0.743,0.793,1.208,0.277,-0.291,-1.5
-0.544,0.853,2.909,0.658,1.834,-1.075
-0.597,0.645,1.119,0.243,-0.068,-1.186
-0.532,0.629,1.589,0.334,0.223,-1.366
-0.564,0.714,2.126,0.438,0.223,-1.903
-0.743,0.798,1.097,0.293,-0.135,-1.231
-1.086,1.448,3.334,0.958,0.089,-3.245
-0.878,1.052,2.82,0.579,-0.068,-2.887
-1.139,1.403,2.641,0.82,-0.0,-2.641
-0.878,1.143,2.708,0.733,0.022,-2.686
-0.752,1.164,3.178,0.888,0.559,-2.619
-0.557,0.958,2.999,0.78,0.581,-2.417
-0.322,0.853,3.11,0.79,0.783,-2.328
-0.591,1.179,2.999,1.021,0.537,-2.462
-0.375,1.152,3.379,1.089,1.074,-2.305
-0.376,1.087,3.245,1.02,0.85,-2.395
-0.544,1.172,2.887,1.038,0.76,-2.126
-0.28,1.066,3.715,1.029,1.051,-2.663
-0.363,1.164,3.692,1.105,1.208,-2.484
-0.467,1.22,3.469,1.126,1.208,-2.261
-0.554,1.317,3.938,1.195,1.208,-2.731
-0.454,1.12,3.446,1.024,1.118,-2.328
-0.167,1.069,3.983,1.056,1.409,-2.574
-0.476,1.288,3.782,1.197,1.297,-2.484
-1.04,1.517,3.178,1.105,0.738,-2.44
-0.646,1.239,3.759,1.057,1.007,-2.753
-0.808,1.258,3.245,0.965,0.626,-2.619
-0.671,1.237,3.245,1.04,0.984,-2.261
-0.819,1.337,3.469,1.057,1.118,-2.35
0.047,1.042,3.782,1.041,1.365,-2.417
-0.853,1.306,3.983,0.989,1.118,-2.865
-0.708,1.338,3.491,1.135,1.253,-2.238
-0.687,1.206,3.312,0.991,0.783,-2.529
-0.734,1.313,3.67,1.089,1.208,-2.462
-0.538,1.016,3.692,0.862,1.275,-2.417
-0.535,1.112,3.469,0.975,1.074,-2.395
-0.532,0.986,3.2,0.83,1.074,-2.126
-0.497,1.132,3.357,1.017,1.096,-2.261
-0.5,0.976,2.954,0.839,0.827,-2.126
-0.928,1.267,2.864,0.863,0.492,-2.373
-0.805,1.277,3.379,0.992,1.275,-2.104
-0.61,1.122,3.066,0.942,1.007,-2.059
-0.696,1.103,3.334,0.855,0.895,-2.44
