mean,RMS,ptp,std,max,min
0.018,0.829,3.734,0.829,0.936,-2.798
0.023,0.832,3.734,0.832,0.936,-2.798
0.06,0.789,3.734,0.787,0.936,-2.798
0.052,0.783,3.734,0.782,0.936,-2.798
0.067,0.795,3.795,0.792,0.996,-2.798
0.05,0.791,3.795,0.79,0.996,-2.798
0.04,0.783,3.795,0.782,0.996,-2.798
-0.014,0.845,3.795,0.845,0.996,-2.798
-0.058,0.901,3.795,0.9,0.996,-2.798
-0.035,0.843,3.795,0.842,0.996,-2.798
-0.028,0.844,3.795,0.844,0.996,-2.798
-0.031,0.845,3.795,0.844,0.996,-2.798
-0.043,0.844,3.795,0.843,0.996,-2.798
-0.045,0.844,3.795,0.843,0.996,-2.798
-0.04,0.845,3.795,0.844,0.996,-2.798
-0.04,0.844,3.795,0.843,0.996,-2.798
-0.037,0.845,3.795,0.844,0.996,-2.798
-0.03,0.848,3.795,0.847,0.996,-2.798
-0.042,0.844,3.795,0.843,0.996,-2.798
-0.086,0.911,3.795,0.907,0.996,-2.798
-0.113,0.951,3.795,0.944,0.996,-2.798
-0.171,1.048,4.126,1.034,0.996,-3.13
-0.177,1.049,4.126,1.034,0.996,-3.13
-0.163,1.049,4.126,1.036,0.996,-3.13
-0.164,1.048,4.126,1.035,0.996,-3.13
-0.161,1.048,4.126,1.036,0.996,-3.13
-0.09,0.976,4.126,0.972,0.996,-3.13
-0.107,0.968,4.126,0.963,0.996,-3.13
-0.123,0.968,4.126,0.96,0.996,-3.13
-0.122,0.968,4.126,0.96,0.996,-3.13
-0.129,0.965,4.126,0.956,0.996,-3.13
-0.122,0.966,4.126,0.958,0.996,-3.13
-0.129,0.962,4.126,0.953,0.996,-3.13
-0.137,0.958,4.126,0.948,0.996,-3.13
-0.146,0.955,4.126,0.944,0.996,-3.13
-0.146,0.955,4.126,0.944,0.996,-3.13
-0.09,0.899,4.126,0.895,0.996,-3.13
-0.087,0.9,4.126,0.895,0.996,-3.13
-0.096,0.901,4.126,0.896,0.996,-3.13
-0.069,0.899,4.126,0.896,0.996,-3.13
-0.068,0.899,4.126,0.897,0.996,-3.13
-0.119,0.961,4.126,0.954,0.996,-3.13
-0.11,0.959,4.126,0.953,0.996,-3.13
-0.161,1.009,4.126,0.996,0.996,-3.13
-0.177,1.008,4.126,0.992,0.996,-3.13
-0.175,1.009,4.126,0.993,0.996,-3.13
-0.189,1.003,4.126,0.985,0.996,-3.13
-0.197,1.004,4.126,0.984,0.996,-3.13
-0.195,1.004,4.126,0.985,0.996,-3.13
-0.201,1.002,4.126,0.981,0.996,-3.13
-0.201,1.002,4.126,0.981,0.996,-3.13
-0.2,1.002,4.126,0.982,0.996,-3.13
-0.19,1.005,4.126,0.987,0.996,-3.13
-0.186,1.007,4.126,0.989,0.996,-3.13
-0.201,0.997,3.975,0.977,0.846,-3.13
-0.192,0.997,3.975,0.979,0.846,-3.13
-0.184,1.002,3.975,0.985,0.846,-3.13
-0.14,0.949,3.975,0.938,0.846,-3.13
-0.091,0.895,3.975,0.891,0.846,-3.13
-0.048,0.867,3.975,0.866,0.846,-3.13
-0.05,0.866,3.975,0.865,0.846,-3.13
-0.045,0.866,3.975,0.865,0.846,-3.13
-0.032,0.867,3.975,0.867,0.846,-3.13
-0.022,0.868,3.975,0.867,0.846,-3.13
-0.019,0.869,3.975,0.868,0.846,-3.13
-0.019,0.869,3.975,0.869,0.846,-3.13
-0.004,0.879,4.066,0.878,0.936,-3.13
-0.045,0.902,4.066,0.901,0.936,-3.13
-0.027,0.91,4.066,0.91,0.936,-3.13
0.029,0.844,4.066,0.843,0.936,-3.13
0.07,0.793,4.066,0.79,0.936,-3.13
0.147,0.666,3.343,0.649,0.936,-2.407
0.16,0.666,3.343,0.646,0.936,-2.407
0.153,0.664,3.343,0.646,0.936,-2.407
0.132,0.654,3.343,0.64,0.936,-2.407
0.152,0.676,3.644,0.659,1.237,-2.407
0.146,0.67,3.644,0.654,1.237,-2.407
0.149,0.671,3.644,0.654,1.237,-2.407
0.166,0.673,3.644,0.652,1.237,-2.407
0.172,0.676,3.644,0.654,1.237,-2.407
0.173,0.677,3.644,0.654,1.237,-2.407
0.177,0.679,3.644,0.656,1.237,-2.407
0.173,0.677,3.644,0.655,1.237,-2.407
0.174,0.678,3.644,0.655,1.237,-2.407
0.185,0.683,3.644,0.658,1.237,-2.407
0.165,0.677,3.644,0.656,1.237,-2.407
0.157,0.674,3.644,0.655,1.237,-2.407
0.167,0.68,3.644,0.659,1.237,-2.407
0.164,0.682,3.644,0.662,1.237,-2.407
0.15,0.676,3.644,0.66,1.237,-2.407
0.152,0.678,3.644,0.66,1.237,-2.407
0.221,0.604,3.463,0.562,1.237,-2.226
0.224,0.604,3.463,0.561,1.237,-2.226
0.201,0.702,4.608,0.673,1.237,-3.371
0.214,0.702,4.608,0.668,1.237,-3.371
0.208,0.7,4.608,0.668,1.237,-3.371
0.168,0.751,4.608,0.732,1.237,-3.371
0.181,0.752,4.608,0.73,1.237,-3.371
0.181,0.752,4.608,0.73,1.237,-3.371
0.181,0.752,4.608,0.73,1.237,-3.371
0.19,0.752,4.608,0.728,1.237,-3.371
0.179,0.746,4.608,0.725,1.237,-3.371
0.104,0.874,4.608,0.868,1.237,-3.371
0.04,0.946,4.608,0.945,1.237,-3.371
0.014,0.957,4.608,0.956,1.237,-3.371
0.025,0.962,4.608,0.962,1.237,-3.371
0.013,0.956,4.608,0.956,1.237,-3.371
0.014,0.956,4.608,0.956,1.237,-3.371
-0.046,1.034,4.608,1.033,1.237,-3.371
-0.045,1.035,4.608,1.034,1.237,-3.371
-0.045,1.035,4.608,1.034,1.237,-3.371
-0.05,1.035,4.608,1.034,1.237,-3.371
-0.058,1.034,4.608,1.032,1.237,-3.371
-0.062,1.033,4.608,1.031,1.237,-3.371
-0.064,1.032,4.608,1.03,1.237,-3.371
-0.087,1.033,4.608,1.03,1.237,-3.371
-0.113,1.026,4.608,1.02,1.237,-3.371
-0.075,1.004,4.608,1.001,1.237,-3.371
-0.097,0.997,4.608,0.992,1.237,-3.371
-0.105,0.996,4.608,0.99,1.237,-3.371
-0.096,0.998,4.608,0.993,1.237,-3.371
-0.098,0.997,4.608,0.992,1.237,-3.371
-0.095,0.998,4.608,0.994,1.237,-3.371
-0.143,1.056,4.608,1.046,1.237,-3.371
-0.134,1.056,4.608,1.047,1.237,-3.371
-0.154,1.042,4.397,1.031,1.026,-3.371
-0.139,1.053,4.487,1.043,1.117,-3.371
-0.136,1.054,4.487,1.045,1.117,-3.371
-0.201,1.122,4.487,1.103,1.117,-3.371
-0.27,1.193,4.487,1.162,1.117,-3.371
-0.272,1.192,4.487,1.161,1.117,-3.371
-0.283,1.19,4.487,1.156,1.117,-3.371
-0.337,1.242,4.487,1.196,1.117,-3.371
-0.332,1.244,4.487,1.199,1.117,-3.371
-0.328,1.247,4.487,1.203,1.117,-3.371
-0.304,1.253,4.487,1.216,1.117,-3.371
-0.298,1.255,4.487,1.219,1.117,-3.371
-0.301,1.253,4.487,1.216,1.117,-3.371
-0.284,1.252,4.487,1.219,1.117,-3.371
-0.269,1.255,4.487,1.226,1.117,-3.371
-0.283,1.255,4.487,1.222,1.117,-3.371
-0.293,1.249,4.487,1.214,1.117,-3.371
-0.282,1.252,4.487,1.22,1.117,-3.371
-0.203,1.161,4.367,1.143,1.117,-3.25
-0.189,1.169,4.367,1.154,1.117,-3.25
-0.167,1.18,4.367,1.168,1.117,-3.25
-0.125,1.148,4.367,1.141,1.117,-3.25
-0.129,1.147,4.367,1.14,1.117,-3.25
-0.198,1.23,4.367,1.214,1.117,-3.25
-0.186,1.236,4.367,1.222,1.117,-3.25
-0.179,1.237,4.367,1.224,1.117,-3.25
-0.166,1.242,4.367,1.231,1.117,-3.25
-0.088,1.158,4.277,1.155,1.117,-3.16
-0.012,1.11,4.337,1.11,1.177,-3.16
0.015,1.1,4.337,1.1,1.177,-3.16
0.007,1.096,4.337,1.096,1.177,-3.16
0.001,1.096,4.337,1.096,1.177,-3.16
-0.001,1.096,4.337,1.096,1.177,-3.16
0.06,1.023,4.337,1.021,1.177,-3.16
0.052,1.021,4.337,1.019,1.177,-3.16
0.054,1.021,4.337,1.019,1.177,-3.16
0.064,1.021,4.337,1.019,1.177,-3.16
0.073,1.023,4.337,1.021,1.177,-3.16
0.083,1.026,4.337,1.023,1.177,-3.16
0.092,1.031,4.337,1.027,1.177,-3.16
0.101,1.027,4.337,1.023,1.177,-3.16
0.108,1.026,4.337,1.02,1.177,-3.16
0.096,1.025,4.337,1.021,1.177,-3.16
0.043,1.102,4.337,1.101,1.177,-3.16
0.057,1.105,4.337,1.104,1.177,-3.16
0.051,1.103,4.337,1.102,1.177,-3.16
0.054,1.105,4.337,1.104,1.177,-3.16
0.056,1.106,4.337,1.105,1.177,-3.16
0.052,1.116,4.337,1.115,1.177,-3.16
0.06,1.119,4.337,1.118,1.177,-3.16
0.06,1.119,4.337,1.117,1.177,-3.16
0.037,1.108,4.337,1.107,1.177,-3.16
0.037,1.108,4.337,1.107,1.177,-3.16
0.023,1.144,4.608,1.144,1.177,-3.431
0.076,1.068,4.608,1.065,1.177,-3.431
0.088,1.074,4.608,1.07,1.177,-3.431
0.085,1.074,4.608,1.071,1.177,-3.431
0.14,1.014,4.608,1.004,1.177,-3.431
0.093,1.038,4.608,1.034,1.177,-3.431
0.084,1.033,4.608,1.029,1.177,-3.431
0.074,1.026,4.608,1.023,1.177,-3.431
0.079,1.028,4.608,1.025,1.177,-3.431
0.084,1.032,4.608,1.028,1.177,-3.431
0.087,1.033,4.608,1.029,1.177,-3.431
0.045,1.049,4.608,1.048,1.177,-3.431
0.048,1.048,4.608,1.047,1.177,-3.431
0.056,1.054,4.608,1.052,1.177,-3.431
0.052,1.051,4.608,1.05,1.177,-3.431
0.058,1.056,4.608,1.054,1.177,-3.431
-0.013,1.107,4.608,1.107,1.177,-3.431
-0.036,1.096,4.608,1.095,1.177,-3.431
-0.036,1.096,4.608,1.095,1.177,-3.431
-0.031,1.097,4.608,1.097,1.177,-3.431
0.04,1.003,4.608,1.003,1.177,-3.431
0.034,0.999,4.608,0.999,1.177,-3.431
0.034,0.999,4.608,0.999,1.177,-3.431
-0.037,1.067,4.608,1.067,1.177,-3.431
-0.055,1.064,4.608,1.062,1.177,-3.431
-0.064,1.056,4.367,1.054,0.936,-3.431
-0.125,1.123,4.367,1.117,0.936,-3.431
-0.128,1.123,4.367,1.115,0.936,-3.431
-0.108,1.128,4.367,1.123,0.936,-3.431
-0.092,1.133,4.367,1.129,0.936,-3.431
-0.086,1.135,4.367,1.131,0.936,-3.431
-0.085,1.135,4.367,1.132,0.936,-3.431
-0.076,1.139,4.367,1.136,0.936,-3.431
-0.067,1.143,4.367,1.141,0.936,-3.431
-0.117,1.177,4.367,1.171,0.936,-3.431
-0.118,1.177,4.367,1.171,0.936,-3.431
-0.114,1.179,4.367,1.174,0.936,-3.431
-0.099,1.182,4.367,1.178,0.936,-3.431
-0.08,1.19,4.397,1.187,0.966,-3.431
-0.057,1.196,4.397,1.195,0.966,-3.431
0.007,1.127,4.397,1.127,0.966,-3.431
0.007,1.127,4.397,1.127,0.966,-3.431
0.015,1.13,4.397,1.13,0.966,-3.431
0.003,1.125,4.397,1.125,0.966,-3.431
0.004,1.125,4.397,1.125,0.966,-3.431
