mean,RMS,ptp,std,max,min
0.893,1.304,4.858,0.95,2.65,-2.208
0.412,0.786,3.506,0.669,2.082,-1.424
0.908,1.345,4.391,0.992,3.201,-1.19
-0.169,0.962,3.74,0.947,1.531,-2.208
0.055,0.797,3.506,0.796,1.615,-1.891
0.366,0.911,5.626,0.835,2.466,-3.16
0.11,1.015,4.04,1.009,2.149,-1.891
-0.531,0.749,3.439,0.529,1.298,-2.141
0.519,1.098,3.923,0.967,2.633,-1.29
-0.55,0.89,3.556,0.699,1.264,-2.292
-0.302,1.124,5.259,1.083,2.233,-3.026
0.003,0.66,4.741,0.66,1.648,-3.093
-0.222,1.076,4.157,1.052,1.515,-2.642
-0.029,0.831,4.29,0.83,2.082,-2.208
-0.142,0.936,3.923,0.925,1.698,-2.225
-0.444,0.745,3.773,0.599,1.381,-2.392
0.153,0.86,3.723,0.847,2.116,-1.607
0.162,0.97,3.973,0.957,2.233,-1.741
0.081,0.871,3.973,0.867,2.266,-1.707
-0.973,1.345,4.29,0.928,1.548,-2.742
-0.698,0.972,3.422,0.677,1.031,-2.392
-0.932,1.343,4.007,0.967,1.248,-2.759
-0.388,0.909,4.374,0.823,1.765,-2.609
0.15,0.928,4.608,0.916,1.782,-2.826
0.453,1.06,5.058,0.958,2.917,-2.141
0.572,1.152,4.04,1.0,2.5,-1.54
0.662,1.091,3.806,0.867,2.783,-1.023
0.763,1.273,3.823,1.02,2.8,-1.023
-0.185,1.003,3.806,0.986,1.932,-1.874
