mean,RMS,ptp,std,max,min
0.696,0.773,1.782,0.336,1.427,-0.354
0.601,0.681,1.59,0.321,1.236,-0.354
0.54,0.617,1.546,0.299,1.191,-0.354
0.507,0.592,1.482,0.305,1.088,-0.394
0.508,0.599,1.531,0.319,1.137,-0.394
0.487,0.586,1.531,0.327,1.137,-0.394
0.48,0.589,1.546,0.342,1.152,-0.394
0.533,0.641,1.732,0.356,1.422,-0.31
0.598,0.701,1.85,0.367,1.54,-0.31
0.718,0.81,1.924,0.373,1.614,-0.31
0.886,0.961,2.066,0.371,1.952,-0.114
1.07,1.145,1.919,0.406,2.05,0.131
1.299,1.37,2.253,0.433,2.423,0.171
1.422,1.47,1.914,0.373,2.423,0.509
1.432,1.481,2.155,0.376,2.423,0.269
1.295,1.369,2.297,0.446,2.423,0.126
0.993,1.098,2.096,0.468,1.991,-0.104
0.712,0.846,2.336,0.456,1.982,-0.354
0.478,0.603,1.983,0.366,1.55,-0.433
0.336,0.449,1.669,0.298,1.236,-0.433
0.336,0.459,1.659,0.312,1.226,-0.433
0.468,0.606,2.007,0.385,1.574,-0.433
0.693,0.831,2.189,0.458,1.834,-0.354
0.848,0.938,1.919,0.4,1.834,-0.085
0.862,0.95,2.061,0.399,1.834,-0.227
0.717,0.865,2.385,0.485,1.834,-0.551
0.418,0.639,2.258,0.482,1.545,-0.713
0.117,0.452,2.375,0.436,1.427,-0.948
-0.174,0.461,2.287,0.427,1.044,-1.243
-0.459,0.631,2.189,0.433,0.603,-1.586
-0.737,0.858,2.253,0.439,0.347,-1.905
-1.0,1.085,2.263,0.42,0.122,-2.141
-1.272,1.343,2.38,0.432,-0.143,-2.524
-1.479,1.533,2.017,0.403,-0.507,-2.524
-1.592,1.632,1.88,0.361,-0.644,-2.524
-1.59,1.632,1.973,0.368,-0.551,-2.524
-1.427,1.493,2.233,0.438,-0.266,-2.499
-1.182,1.276,2.223,0.479,-0.148,-2.372
-0.93,1.039,2.253,0.463,0.117,-2.136
-0.658,0.806,2.366,0.464,0.539,-1.827
-0.391,0.602,2.228,0.458,0.725,-1.503
-0.093,0.514,2.734,0.506,1.339,-1.395
0.238,0.55,2.474,0.496,1.344,-1.13
0.462,0.619,2.012,0.413,1.344,-0.669
0.61,0.691,1.782,0.324,1.344,-0.438
0.678,0.745,1.507,0.309,1.344,-0.163
0.705,0.775,1.639,0.323,1.476,-0.163
0.727,0.797,1.639,0.326,1.476,-0.163
0.738,0.808,1.536,0.33,1.476,-0.06
0.705,0.785,1.62,0.346,1.476,-0.143
0.606,0.693,1.556,0.337,1.412,-0.143
0.473,0.59,1.89,0.353,1.304,-0.585
0.308,0.482,1.929,0.37,1.255,-0.674
0.152,0.38,1.904,0.348,1.231,-0.674
0.063,0.325,1.659,0.319,0.985,-0.674
0.06,0.331,1.551,0.326,0.877,-0.674
0.025,0.353,1.855,0.352,0.877,-0.978
-0.052,0.4,2.13,0.397,0.877,-1.253
-0.259,0.548,2.41,0.483,0.877,-1.532
-0.526,0.696,2.037,0.455,0.504,-1.532
-0.665,0.772,1.86,0.391,0.328,-1.532
-0.75,0.822,1.575,0.337,0.043,-1.532
-0.782,0.856,1.732,0.35,-0.045,-1.778
-0.934,1.049,2.493,0.476,-0.045,-2.538
-1.269,1.42,2.827,0.636,-0.045,-2.872
-1.692,1.821,3.058,0.673,-0.05,-3.108
-2.004,2.084,2.67,0.573,-0.438,-3.108
-1.963,2.067,2.734,0.648,-0.374,-3.108
-1.776,1.911,2.734,0.705,-0.374,-3.108
