mean,RMS,ptp,std,max,min
0.504,0.951,3.983,0.807,3.612,-0.371
0.689,1.216,3.815,1.002,3.014,-0.801
0.818,1.05,3.03,0.658,2.976,-0.053
0.64,1.324,4.039,1.159,3.089,-0.951
0.954,1.301,3.721,0.884,3.444,-0.278
0.73,0.898,2.599,0.523,1.63,-0.969
0.658,1.2,3.123,1.003,1.873,-1.25
0.308,0.771,2.73,0.707,2.247,-0.483
0.285,0.563,2.356,0.486,1.854,-0.502
0.491,0.727,2.712,0.537,2.471,-0.24
0.336,0.825,2.468,0.754,1.219,-1.25
-0.116,1.165,4.208,1.159,1.611,-2.596
-0.139,0.608,2.487,0.592,1.106,-1.381
0.105,0.436,1.702,0.423,0.527,-1.175
0.061,0.864,3.965,0.862,1.237,-2.727
-0.079,1.081,3.89,1.078,1.275,-2.615
0.58,1.24,4.077,1.095,1.817,-2.26
0.284,1.184,3.404,1.149,1.798,-1.605
-0.38,1.034,3.385,0.961,1.462,-1.923
-0.492,1.292,4.114,1.194,1.742,-2.372
-0.126,1.381,4.077,1.375,1.667,-2.409
0.046,1.048,3.852,1.047,1.929,-1.923
0.277,1.322,3.983,1.292,2.097,-1.886
0.269,1.04,3.74,1.005,1.761,-1.979
-0.364,1.029,2.786,0.963,1.069,-1.717
-0.006,0.97,3.497,0.97,2.228,-1.269
0.162,0.987,3.778,0.973,2.546,-1.231
-0.297,0.877,3.217,0.825,1.78,-1.437
0.032,0.786,3.067,0.786,1.78,-1.287
0.126,1.068,3.871,1.06,2.659,-1.213
-0.066,0.897,3.104,0.894,1.929,-1.175
-0.421,0.933,2.655,0.832,1.088,-1.568
-0.006,1.141,3.983,1.14,2.771,-1.213
-0.01,1.087,4.208,1.087,2.565,-1.643
0.067,1.08,4.339,1.078,2.733,-1.605
0.118,1.02,3.965,1.013,3.089,-0.876
0.099,1.112,3.815,1.107,2.752,-1.063
0.113,1.173,4.301,1.168,2.883,-1.418
0.014,0.869,2.992,0.869,1.78,-1.213
0.297,1.247,3.591,1.211,2.471,-1.119
0.579,1.272,3.796,1.133,2.92,-0.876
