mean,RMS,ptp,std,max,min
-0.541,1.066,5.605,0.919,2.226,-3.379
0.29,0.572,3.22,0.493,2.346,-0.874
0.325,0.865,3.625,0.802,1.63,-1.995
-0.951,1.344,3.649,0.95,0.891,-2.759
0.266,0.738,3.482,0.689,2.441,-1.041
0.345,0.961,3.888,0.897,2.56,-1.328
0.118,0.776,3.315,0.767,2.202,-1.113
0.286,0.968,3.936,0.925,2.393,-1.542
-0.365,1.162,5.152,1.103,2.083,-3.069
0.221,1.19,3.983,1.169,2.059,-1.924
0.186,0.917,3.721,0.898,1.773,-1.948
0.319,1.008,3.649,0.956,1.892,-1.757
0.211,1.011,3.816,0.989,1.988,-1.828
0.311,1.032,4.055,0.984,1.845,-2.21
0.333,0.813,3.363,0.741,1.582,-1.781
0.353,0.74,3.387,0.651,1.582,-1.805
-0.991,1.479,5.653,1.098,2.393,-3.26
0.167,0.643,3.22,0.621,2.202,-1.018
0.262,0.875,3.625,0.834,2.441,-1.184
0.215,0.865,3.458,0.838,2.465,-0.994
-1.119,1.52,4.866,1.029,2.059,-2.806
0.145,0.928,4.58,0.916,3.323,-1.256
0.313,0.838,3.602,0.778,2.536,-1.065
0.122,0.775,3.482,0.765,2.369,-1.113
0.157,0.977,4.079,0.965,2.918,-1.161
0.316,1.02,4.436,0.969,2.942,-1.495
-0.367,1.378,5.51,1.328,2.918,-2.592
-0.932,1.257,3.148,0.844,0.938,-2.21
-0.872,0.991,3.125,0.473,1.201,-1.924
