mean,RMS,ptp,std,max,min
-0.635,1.44,3.063,1.293,0.665,-2.398
-0.434,1.389,2.993,1.32,0.711,-2.282
-0.233,0.867,2.019,0.835,0.873,-1.145
-0.372,0.376,0.116,0.055,-0.333,-0.449
2.103,2.16,1.044,0.492,2.451,1.407
0.757,1.807,3.481,1.641,1.918,-1.563
-1.084,1.135,0.812,0.339,-0.728,-1.54
-0.759,0.802,0.603,0.261,-0.519,-1.122
-0.155,1.556,3.295,1.548,2.034,-1.261
0.564,0.961,1.903,0.778,1.546,-0.356
0.053,0.689,1.532,0.687,0.618,-0.913
0.518,0.685,0.951,0.448,1.152,0.2
-1.176,1.21,0.603,0.284,-0.774,-1.377
-0.248,0.661,1.299,0.613,0.618,-0.681
-0.016,0.48,1.114,0.48,0.433,-0.681
0.007,0.399,0.951,0.399,0.549,-0.403
-0.202,0.372,0.766,0.313,0.177,-0.588
-0.666,0.683,0.371,0.153,-0.496,-0.867
