mean,RMS,ptp,std,max,min
0.943,0.991,0.942,0.303,1.427,0.485
0.811,0.886,0.967,0.357,1.118,0.151
0.925,0.958,0.633,0.246,1.211,0.578
0.453,0.552,0.864,0.314,0.936,0.072
0.588,0.7,1.09,0.379,0.961,-0.129
0.778,0.855,0.82,0.354,1.103,0.284
0.359,0.408,0.574,0.195,0.711,0.136
0.331,0.523,1.139,0.405,0.784,-0.354
0.335,0.523,1.109,0.402,0.784,-0.325
0.66,0.662,0.103,0.038,0.72,0.617
0.673,0.689,0.412,0.144,0.882,0.47
0.369,0.409,0.491,0.176,0.647,0.156
0.743,0.763,0.52,0.172,0.98,0.46
0.606,0.633,0.466,0.181,0.863,0.396
0.465,0.523,0.712,0.24,0.858,0.146
0.527,0.653,1.04,0.386,0.956,-0.085
0.568,0.639,0.815,0.291,0.887,0.072
0.439,0.486,0.564,0.21,0.711,0.146
0.273,0.408,0.957,0.303,0.774,-0.183
0.502,0.527,0.447,0.161,0.715,0.269
0.693,0.815,1.193,0.429,1.147,-0.045
0.589,0.608,0.417,0.153,0.872,0.455
0.911,0.913,0.191,0.07,1.034,0.843
0.79,0.875,0.982,0.377,1.236,0.254
0.77,0.898,1.168,0.462,1.339,0.171
0.697,0.791,1.065,0.375,1.304,0.239
0.968,1.007,0.741,0.28,1.427,0.686
0.896,0.917,0.506,0.197,1.137,0.632
1.226,1.251,0.707,0.249,1.569,0.863
1.364,1.399,0.883,0.312,1.81,0.926
1.458,1.497,0.972,0.336,2.006,1.034
1.846,1.867,0.697,0.278,2.315,1.618
1.738,1.745,0.437,0.156,1.977,1.54
1.579,1.607,0.756,0.299,1.977,1.221
1.166,1.197,0.633,0.272,1.491,0.858
0.951,1.007,0.81,0.331,1.334,0.524
1.35,1.366,0.51,0.204,1.535,1.025
1.086,1.133,0.825,0.321,1.393,0.568
0.595,0.621,0.476,0.179,0.946,0.47
0.496,0.528,0.501,0.183,0.828,0.328
0.214,0.318,0.731,0.235,0.573,-0.158
0.442,0.464,0.378,0.142,0.637,0.259
0.399,0.507,0.805,0.312,0.843,0.038
0.023,0.239,0.653,0.238,0.46,-0.193
0.259,0.436,0.879,0.35,0.676,-0.202
0.2,0.44,0.913,0.391,0.696,-0.217
0.654,0.71,0.849,0.277,1.074,0.225
0.463,0.531,0.761,0.259,0.75,-0.011
0.506,0.598,0.834,0.317,1.059,0.225
0.931,0.939,0.344,0.118,1.064,0.72
1.248,1.264,0.569,0.198,1.555,0.985
1.064,1.103,0.864,0.291,1.466,0.603
1.151,1.191,0.839,0.306,1.491,0.652
0.94,1.006,1.094,0.358,1.545,0.45
0.83,0.901,1.016,0.349,1.334,0.318
0.591,0.691,0.908,0.359,1.02,0.112
0.332,0.539,0.982,0.425,0.784,-0.197
0.316,0.463,0.874,0.338,0.681,-0.193
0.102,0.267,0.604,0.246,0.406,-0.197
-0.189,0.283,0.579,0.211,0.023,-0.556
-0.285,0.324,0.456,0.154,-0.011,-0.467
-0.187,0.256,0.481,0.175,0.077,-0.404
-0.555,0.642,0.893,0.324,-0.085,-0.978
-0.607,0.632,0.535,0.176,-0.301,-0.835
-0.686,0.698,0.383,0.129,-0.492,-0.875
-1.095,1.12,0.633,0.238,-0.723,-1.356
-0.937,0.965,0.633,0.234,-0.512,-1.145
-1.295,1.325,0.766,0.279,-0.826,-1.591
-1.112,1.161,0.928,0.332,-0.669,-1.596
-1.257,1.303,0.942,0.344,-0.963,-1.905
-1.427,1.431,0.265,0.098,-1.267,-1.532
-2.176,2.183,0.456,0.176,-1.935,-2.391
-1.935,1.96,0.898,0.311,-1.361,-2.259
-1.639,1.668,0.682,0.308,-1.258,-1.94
-1.738,1.764,0.829,0.302,-1.37,-2.2
-1.702,1.708,0.378,0.14,-1.449,-1.827
-1.235,1.261,0.653,0.256,-0.948,-1.601
-1.527,1.554,0.736,0.285,-1.159,-1.896
-1.062,1.08,0.491,0.195,-0.816,-1.307
-0.788,0.802,0.402,0.147,-0.664,-1.066
-0.881,0.922,0.712,0.272,-0.629,-1.341
-0.696,0.722,0.535,0.191,-0.364,-0.899
-0.703,0.808,1.094,0.398,-0.301,-1.395
-0.557,0.692,1.07,0.411,-0.001,-1.071
