mean,RMS,ptp,std,max,min
-2.581,2.589,0.627,0.212,-2.178,-2.805
-1.485,1.506,0.737,0.248,-1.021,-1.758
-1.923,1.946,0.826,0.297,-1.338,-2.163
-1.979,1.996,0.767,0.259,-1.507,-2.274
-2.066,2.09,0.759,0.313,-1.625,-2.385
-0.602,0.64,0.546,0.217,-0.313,-0.858
0.464,0.514,0.612,0.22,0.646,0.034
0.488,0.545,0.671,0.242,0.955,0.284
1.019,1.047,0.649,0.24,1.493,0.845
0.236,0.326,0.649,0.225,0.469,-0.18
0.598,0.642,0.664,0.233,0.882,0.218
0.284,0.374,0.641,0.243,0.447,-0.195
0.311,0.328,0.317,0.105,0.506,0.188
-0.075,0.257,0.671,0.246,0.107,-0.564
0.234,0.241,0.17,0.058,0.336,0.166
1.319,1.362,0.767,0.336,1.678,0.911
-0.328,0.332,0.155,0.054,-0.254,-0.409
0.267,0.318,0.516,0.174,0.594,0.078
0.383,0.472,0.818,0.276,0.896,0.078
0.739,0.744,0.229,0.089,0.867,0.638
0.352,0.369,0.317,0.11,0.542,0.225
0.128,0.152,0.236,0.082,0.24,0.004
-0.415,0.506,0.782,0.29,-0.21,-0.991
-0.059,0.143,0.383,0.13,0.107,-0.276
-0.252,0.347,0.649,0.239,-0.003,-0.652
-0.966,0.969,0.206,0.073,-0.903,-1.109
-0.018,0.327,0.745,0.326,0.41,-0.335
0.845,0.853,0.339,0.117,0.977,0.638
1.598,1.622,0.796,0.28,2.128,1.331
