mean,RMS,ptp,std,max,min
0.095,0.642,3.33,0.635,1.109,-2.221
0.024,0.725,3.33,0.725,1.109,-2.221
0.012,0.817,3.379,0.817,1.23,-2.149
0.038,0.863,3.403,0.862,1.327,-2.076
-0.071,0.982,3.427,0.979,1.327,-2.1
-0.172,1.068,3.427,1.054,1.327,-2.1
-0.2,1.094,3.427,1.076,1.327,-2.1
-0.187,1.092,3.452,1.076,1.327,-2.124
-0.26,1.152,3.452,1.122,1.327,-2.124
-0.133,1.104,3.598,1.096,1.473,-2.124
0.012,1.06,3.622,1.06,1.498,-2.124
0.056,1.089,3.622,1.088,1.498,-2.124
0.172,1.074,3.354,1.06,1.498,-1.857
0.193,1.076,3.379,1.059,1.643,-1.735
0.146,1.092,3.379,1.082,1.643,-1.735
0.065,1.15,3.525,1.148,1.789,-1.735
