mean,RMS,ptp,std,max,min
-1.342,1.359,0.668,0.218,-0.994,-1.662
-0.679,0.951,1.741,0.666,-0.23,-1.972
0.094,0.132,0.286,0.093,0.247,-0.04
-1.275,1.598,2.528,0.963,-0.445,-2.973
0.728,1.138,2.504,0.874,2.346,-0.159
-0.006,0.436,1.336,0.436,0.533,-0.803
-0.168,0.268,0.525,0.208,0.008,-0.517
-0.249,0.272,0.286,0.107,-0.04,-0.326
0.533,0.714,1.455,0.475,1.296,-0.159
0.003,0.38,0.978,0.38,0.414,-0.564
-0.145,0.25,0.62,0.204,0.151,-0.469
0.313,0.417,0.644,0.275,0.533,-0.111
0.342,0.36,0.334,0.113,0.557,0.223
-0.035,0.208,0.572,0.205,0.342,-0.23
0.232,0.259,0.31,0.113,0.366,0.056
0.981,1.088,1.24,0.469,1.63,0.39
0.38,0.397,0.31,0.115,0.461,0.151
0.232,0.504,1.336,0.448,0.986,-0.35
0.371,0.526,1.002,0.373,0.748,-0.254
0.247,0.839,2.123,0.802,0.771,-1.351
0.399,0.822,2.004,0.719,0.986,-1.018
-0.04,1.266,2.91,1.266,1.344,-1.566
0.867,0.893,0.572,0.214,1.081,0.509
0.104,0.374,0.859,0.359,0.533,-0.326
0.743,0.831,1.049,0.373,1.129,0.08
0.337,0.38,0.429,0.176,0.533,0.104
-0.168,0.28,0.668,0.224,0.247,-0.421
0.204,0.225,0.262,0.095,0.342,0.08
-1.099,1.363,2.147,0.806,0.485,-1.662
-1.127,1.382,1.956,0.8,-0.183,-2.139
-0.65,1.07,2.337,0.849,0.724,-1.614
-1.313,1.458,1.813,0.632,-0.159,-1.972
-1.223,1.4,1.527,0.682,-0.397,-1.924
0.232,0.328,0.596,0.232,0.652,0.056
-0.292,0.741,1.765,0.681,0.533,-1.232
0.041,0.25,0.692,0.246,0.437,-0.254
0.724,1.207,2.409,0.965,2.107,-0.302
0.857,1.399,2.6,1.105,2.155,-0.445
0.104,0.323,0.811,0.306,0.39,-0.421
-0.245,0.339,0.62,0.234,-0.087,-0.707
0.848,1.128,2.099,0.744,2.298,0.199
0.223,0.274,0.477,0.16,0.509,0.032
-0.35,0.48,0.883,0.329,0.104,-0.779
0.204,0.307,0.596,0.229,0.509,-0.087
-0.202,0.261,0.405,0.166,0.032,-0.374
0.294,0.684,1.67,0.617,1.487,-0.183
0.013,0.327,0.835,0.326,0.509,-0.326
0.399,0.471,0.739,0.25,0.7,-0.04
1.12,1.318,1.693,0.696,1.749,0.056
-0.102,0.754,2.051,0.747,1.32,-0.731
0.48,0.829,1.86,0.676,1.797,-0.063
0.724,1.149,2.6,0.892,2.179,-0.421
-0.459,0.609,1.002,0.4,0.127,-0.874
1.124,1.457,2.481,0.927,2.179,-0.302
0.232,0.985,2.576,0.957,1.916,-0.66
-0.226,0.322,0.644,0.229,0.127,-0.517
-0.374,0.655,1.431,0.538,0.342,-1.089
-0.116,0.849,2.242,0.841,1.535,-0.707
0.585,1.16,2.433,1.001,2.107,-0.326
0.051,1.16,2.695,1.159,1.749,-0.946
0.433,1.093,2.457,1.004,1.94,-0.517
0.242,0.754,2.027,0.714,1.558,-0.469
-0.483,0.548,0.716,0.259,0.008,-0.707
-0.102,0.972,2.719,0.967,1.797,-0.922
0.037,0.226,0.62,0.223,0.461,-0.159
0.218,0.839,2.218,0.81,1.821,-0.397
0.041,0.733,2.099,0.732,1.391,-0.707
-0.23,1.067,2.481,1.042,1.201,-1.28
0.032,0.803,2.171,0.802,1.439,-0.731
0.342,1.138,2.385,1.085,1.415,-0.97
0.585,0.992,2.099,0.801,1.344,-0.755
0.538,0.871,1.741,0.686,1.558,-0.183
-0.025,0.781,2.075,0.78,1.391,-0.684
-0.717,0.721,0.191,0.073,-0.588,-0.779
-0.044,0.497,1.288,0.495,0.509,-0.779
0.595,0.906,1.598,0.683,1.463,-0.135
0.81,1.091,2.004,0.731,1.368,-0.636
0.447,1.2,2.624,1.114,1.678,-0.946
0.199,0.981,2.147,0.961,1.32,-0.827
0.375,1.135,2.314,1.071,1.272,-1.041
0.552,1.133,2.719,0.99,1.368,-1.351
-0.493,0.659,1.216,0.437,0.366,-0.851
-0.941,0.949,0.382,0.123,-0.779,-1.161
-1.452,1.652,1.932,0.789,-0.803,-2.735
-0.846,0.869,0.525,0.199,-0.54,-1.065
-1.366,1.633,2.075,0.895,-0.564,-2.639
-2.415,2.564,2.075,0.861,-1.328,-3.403
-0.855,1.295,2.719,0.973,-0.04,-2.759
0.404,0.8,1.622,0.69,1.105,-0.517
0.843,1.322,2.695,1.018,1.535,-1.161
0.542,1.126,2.194,0.987,1.535,-0.66
0.509,1.15,2.767,1.032,1.248,-1.518
-0.903,1.186,2.004,0.769,0.628,-1.375
0.571,1.384,2.91,1.26,1.916,-0.994
1.005,1.34,2.624,0.886,1.94,-0.684
-0.803,1.209,2.242,0.905,0.533,-1.709
0.876,1.026,1.383,0.533,1.201,-0.183
0.151,1.004,2.29,0.993,1.368,-0.922
-0.292,0.69,1.598,0.625,0.724,-0.874
-0.893,1.282,2.385,0.919,0.771,-1.614
0.79,1.211,2.552,0.918,1.773,-0.779
1.0,1.006,0.239,0.11,1.105,0.867
-0.307,0.922,2.409,0.87,0.676,-1.733
0.824,0.92,1.097,0.41,1.487,0.39
-0.273,1.067,2.361,1.031,1.081,-1.28
