mean,RMS,ptp,std,max,min
0.871,0.911,0.942,0.267,1.427,0.485
0.871,0.922,1.045,0.303,1.196,0.151
0.742,0.804,0.977,0.311,1.211,0.234
0.573,0.676,1.109,0.358,1.167,0.058
0.587,0.686,1.09,0.355,0.961,-0.129
0.626,0.741,1.266,0.397,1.103,-0.163
0.459,0.559,1.006,0.32,1.005,-0.001
0.431,0.575,1.222,0.38,0.868,-0.354
0.483,0.601,1.247,0.357,0.922,-0.325
0.541,0.6,0.883,0.259,0.72,-0.163
0.578,0.662,1.134,0.323,0.985,-0.148
0.384,0.462,0.8,0.257,0.863,0.063
0.567,0.628,1.045,0.27,0.98,-0.065
0.434,0.533,1.04,0.309,0.863,-0.178
0.509,0.601,0.977,0.321,1.005,0.028
0.591,0.698,1.04,0.372,0.956,-0.085
0.436,0.537,0.972,0.313,0.887,-0.085
0.536,0.586,0.623,0.237,0.769,0.146
0.429,0.554,1.05,0.351,0.868,-0.183
0.556,0.576,0.452,0.15,0.72,0.269
0.711,0.829,1.193,0.425,1.147,-0.045
0.737,0.768,0.589,0.218,1.044,0.455
0.912,0.944,0.8,0.246,1.245,0.445
0.725,0.82,0.982,0.383,1.236,0.254
0.911,0.992,1.305,0.393,1.476,0.171
0.737,0.833,1.094,0.39,1.334,0.239
0.923,0.98,0.918,0.329,1.427,0.509
1.035,1.063,0.795,0.242,1.427,0.632
1.397,1.424,0.972,0.273,1.834,0.863
1.397,1.438,0.972,0.339,1.844,0.872
1.581,1.609,0.972,0.3,2.006,1.034
1.755,1.784,1.031,0.317,2.315,1.285
1.702,1.71,0.53,0.157,1.977,1.447
1.568,1.598,1.031,0.307,1.977,0.946
1.195,1.216,0.633,0.223,1.491,0.858
1.055,1.126,1.036,0.394,1.56,0.524
1.153,1.196,0.932,0.321,1.535,0.603
0.957,1.004,0.849,0.302,1.393,0.544
0.602,0.629,0.525,0.183,0.946,0.421
0.425,0.454,0.599,0.161,0.828,0.23
0.22,0.309,0.766,0.217,0.607,-0.158
0.324,0.395,0.692,0.227,0.637,-0.055
0.399,0.492,0.805,0.288,0.843,0.038
0.015,0.189,0.653,0.188,0.46,-0.193
