mean,RMS,ptp,std,max,min
0.148,0.763,6.485,0.749,3.948,-2.538
0.148,0.764,6.485,0.75,3.948,-2.538
0.147,0.763,6.485,0.748,3.948,-2.538
0.144,0.761,6.485,0.747,3.948,-2.538
0.142,0.761,6.485,0.747,3.948,-2.538
0.141,0.761,6.485,0.748,3.948,-2.538
0.139,0.76,6.485,0.747,3.948,-2.538
0.137,0.759,6.485,0.746,3.948,-2.538
0.137,0.759,6.485,0.747,3.948,-2.538
0.135,0.758,6.485,0.746,3.948,-2.538
0.132,0.758,6.485,0.747,3.948,-2.538
0.13,0.757,6.485,0.746,3.948,-2.538
0.129,0.756,6.485,0.744,3.948,-2.538
0.13,0.756,6.485,0.744,3.948,-2.538
0.129,0.756,6.485,0.745,3.948,-2.538
0.129,0.756,6.485,0.745,3.948,-2.538
0.129,0.757,6.485,0.746,3.948,-2.538
0.129,0.757,6.485,0.746,3.948,-2.538
0.129,0.757,6.485,0.746,3.948,-2.538
0.128,0.757,6.485,0.746,3.948,-2.538
0.128,0.756,6.485,0.745,3.948,-2.538
0.127,0.756,6.485,0.745,3.948,-2.538
0.126,0.756,6.485,0.745,3.948,-2.538
0.126,0.756,6.485,0.745,3.948,-2.538
0.128,0.756,6.485,0.745,3.948,-2.538
0.128,0.756,6.485,0.745,3.948,-2.538
0.126,0.754,6.485,0.743,3.948,-2.538
0.125,0.754,6.485,0.743,3.948,-2.538
0.123,0.754,6.485,0.743,3.948,-2.538
0.123,0.753,6.485,0.743,3.948,-2.538
0.123,0.753,6.485,0.743,3.948,-2.538
0.121,0.752,6.485,0.742,3.948,-2.538
0.121,0.752,6.485,0.742,3.948,-2.538
0.12,0.753,6.485,0.743,3.948,-2.538
0.12,0.753,6.485,0.743,3.948,-2.538
0.12,0.753,6.485,0.743,3.948,-2.538
0.119,0.753,6.485,0.743,3.948,-2.538
0.118,0.752,6.485,0.743,3.948,-2.538
0.118,0.752,6.485,0.743,3.948,-2.538
0.117,0.752,6.485,0.743,3.948,-2.538
0.118,0.75,6.485,0.741,3.948,-2.538
0.117,0.749,6.485,0.74,3.948,-2.538
0.115,0.748,6.485,0.739,3.948,-2.538
0.114,0.747,6.485,0.739,3.948,-2.538
0.113,0.747,6.485,0.738,3.948,-2.538
0.112,0.747,6.485,0.739,3.948,-2.538
0.112,0.747,6.485,0.738,3.948,-2.538
0.111,0.746,6.485,0.737,3.948,-2.538
0.11,0.746,6.485,0.737,3.948,-2.538
0.11,0.746,6.485,0.738,3.948,-2.538
0.107,0.744,6.485,0.736,3.948,-2.538
0.106,0.744,6.485,0.737,3.948,-2.538
0.106,0.744,6.485,0.737,3.948,-2.538
0.107,0.745,6.485,0.738,3.948,-2.538
0.106,0.745,6.485,0.737,3.948,-2.538
0.103,0.745,6.485,0.738,3.948,-2.538
0.101,0.747,6.485,0.74,3.948,-2.538
0.1,0.746,6.485,0.739,3.948,-2.538
0.099,0.745,6.485,0.739,3.948,-2.538
0.097,0.744,6.485,0.738,3.948,-2.538
0.096,0.745,6.485,0.739,3.948,-2.538
0.096,0.745,6.485,0.739,3.948,-2.538
0.096,0.746,6.485,0.74,3.948,-2.538
0.094,0.744,6.485,0.738,3.948,-2.538
0.093,0.743,6.485,0.737,3.948,-2.538
0.092,0.744,6.485,0.738,3.948,-2.538
0.092,0.744,6.485,0.738,3.948,-2.538
0.092,0.744,6.485,0.738,3.948,-2.538
0.093,0.745,6.485,0.739,3.948,-2.538
0.093,0.746,6.485,0.74,3.948,-2.538
0.092,0.747,6.485,0.742,3.948,-2.538
0.094,0.749,6.485,0.743,3.948,-2.538
0.095,0.75,6.485,0.744,3.948,-2.538
0.097,0.751,6.485,0.745,3.948,-2.538
0.098,0.753,6.485,0.746,3.948,-2.538
0.098,0.754,6.485,0.747,3.948,-2.538
0.099,0.754,6.485,0.748,3.948,-2.538
0.099,0.756,6.485,0.749,3.948,-2.538
0.097,0.755,6.485,0.749,3.948,-2.538
0.099,0.754,6.485,0.748,3.948,-2.538
0.097,0.754,6.485,0.747,3.948,-2.538
0.096,0.753,6.485,0.747,3.948,-2.538
0.098,0.754,6.485,0.748,3.948,-2.538
0.096,0.754,6.485,0.748,3.948,-2.538
0.096,0.754,6.485,0.747,3.948,-2.538
0.098,0.754,6.485,0.748,3.948,-2.538
0.099,0.755,6.485,0.748,3.948,-2.538
0.101,0.756,6.485,0.749,3.948,-2.538
0.102,0.755,6.485,0.748,3.948,-2.538
0.102,0.756,6.485,0.749,3.948,-2.538
0.103,0.756,6.485,0.749,3.948,-2.538
0.106,0.757,6.485,0.75,3.948,-2.538
0.109,0.758,6.485,0.75,3.948,-2.538
0.109,0.757,6.485,0.75,3.948,-2.538
0.108,0.757,6.485,0.749,3.948,-2.538
0.109,0.758,6.485,0.75,3.948,-2.538
0.108,0.758,6.485,0.751,3.948,-2.538
0.109,0.759,6.485,0.751,3.948,-2.538
0.109,0.762,6.485,0.754,3.948,-2.538
0.109,0.762,6.485,0.754,3.948,-2.538
0.109,0.762,6.485,0.754,3.948,-2.538
0.11,0.762,6.485,0.754,3.948,-2.538
0.112,0.762,6.485,0.754,3.948,-2.538
0.112,0.762,6.485,0.754,3.948,-2.538
0.111,0.763,6.485,0.755,3.948,-2.538
0.111,0.761,6.485,0.753,3.948,-2.538
0.111,0.761,6.485,0.753,3.948,-2.538
0.111,0.761,6.485,0.752,3.948,-2.538
0.108,0.757,6.485,0.749,3.948,-2.538
0.109,0.758,6.485,0.75,3.948,-2.538
0.109,0.758,6.485,0.75,3.948,-2.538
0.11,0.759,6.485,0.751,3.948,-2.538
0.111,0.759,6.485,0.751,3.948,-2.538
0.112,0.76,6.485,0.751,3.948,-2.538
0.109,0.76,6.485,0.753,3.948,-2.538
0.108,0.759,6.485,0.751,3.948,-2.538
0.11,0.76,6.485,0.752,3.948,-2.538
0.108,0.755,5.569,0.748,3.031,-2.538
0.107,0.757,5.569,0.749,3.031,-2.538
0.108,0.757,5.569,0.749,3.031,-2.538
0.108,0.758,5.569,0.751,3.031,-2.538
0.107,0.758,5.569,0.75,3.031,-2.538
0.108,0.758,5.569,0.751,3.031,-2.538
0.109,0.76,5.569,0.752,3.031,-2.538
0.111,0.761,5.569,0.753,3.031,-2.538
0.112,0.763,5.569,0.755,3.031,-2.538
0.11,0.761,5.569,0.753,3.031,-2.538
0.111,0.761,5.569,0.753,3.031,-2.538
0.111,0.761,5.569,0.753,3.031,-2.538
0.111,0.76,5.569,0.752,3.031,-2.538
0.113,0.762,5.569,0.753,3.031,-2.538
0.111,0.764,5.569,0.755,3.031,-2.538
0.111,0.766,5.569,0.758,3.031,-2.538
0.111,0.766,5.569,0.758,3.031,-2.538
0.112,0.767,5.569,0.759,3.031,-2.538
0.111,0.764,5.301,0.756,2.763,-2.538
0.11,0.764,5.301,0.756,2.763,-2.538
0.109,0.762,5.301,0.755,2.763,-2.538
0.111,0.763,5.301,0.755,2.763,-2.538
0.111,0.763,5.301,0.755,2.763,-2.538
0.112,0.763,5.301,0.755,2.763,-2.538
0.11,0.765,5.301,0.757,2.763,-2.538
0.11,0.766,5.301,0.758,2.763,-2.538
0.109,0.768,5.301,0.76,2.763,-2.538
0.107,0.768,5.301,0.761,2.763,-2.538
0.108,0.771,5.301,0.763,2.763,-2.538
0.108,0.771,5.301,0.763,2.763,-2.538
0.108,0.771,5.301,0.764,2.763,-2.538
0.107,0.775,5.301,0.768,2.763,-2.538
0.107,0.775,5.301,0.767,2.763,-2.538
0.106,0.773,5.301,0.766,2.763,-2.538
0.105,0.776,5.301,0.769,2.763,-2.538
0.106,0.776,5.301,0.769,2.763,-2.538
0.107,0.777,5.301,0.77,2.763,-2.538
0.106,0.778,5.301,0.77,2.763,-2.538
0.106,0.778,5.301,0.77,2.763,-2.538
0.105,0.779,5.301,0.772,2.763,-2.538
0.105,0.779,5.301,0.772,2.763,-2.538
0.105,0.779,5.301,0.772,2.763,-2.538
0.105,0.779,5.301,0.772,2.763,-2.538
0.106,0.78,5.301,0.773,2.763,-2.538
0.108,0.782,5.301,0.774,2.763,-2.538
0.107,0.781,5.301,0.774,2.763,-2.538
0.108,0.782,5.301,0.775,2.763,-2.538
0.109,0.784,5.301,0.776,2.763,-2.538
0.109,0.783,5.301,0.775,2.763,-2.538
0.109,0.784,5.301,0.776,2.763,-2.538
0.108,0.784,5.301,0.776,2.763,-2.538
0.11,0.785,5.301,0.777,2.763,-2.538
0.11,0.785,5.301,0.778,2.763,-2.538
0.111,0.786,5.301,0.778,2.763,-2.538
0.111,0.788,5.301,0.78,2.763,-2.538
0.109,0.787,5.301,0.779,2.763,-2.538
0.108,0.787,5.301,0.78,2.763,-2.538
0.108,0.788,5.301,0.78,2.763,-2.538
0.106,0.786,5.301,0.779,2.763,-2.538
0.107,0.787,5.301,0.78,2.763,-2.538
0.106,0.789,5.301,0.781,2.763,-2.538
0.104,0.788,5.301,0.781,2.763,-2.538
0.105,0.788,5.301,0.781,2.763,-2.538
0.106,0.789,5.301,0.782,2.763,-2.538
0.106,0.791,5.301,0.784,2.763,-2.538
0.102,0.791,5.301,0.785,2.763,-2.538
0.102,0.791,5.301,0.784,2.763,-2.538
0.103,0.791,5.301,0.784,2.763,-2.538
0.101,0.792,5.301,0.785,2.763,-2.538
0.1,0.792,5.301,0.786,2.763,-2.538
0.1,0.792,5.301,0.786,2.763,-2.538
0.099,0.793,5.301,0.787,2.763,-2.538
0.1,0.794,5.301,0.788,2.763,-2.538
0.102,0.796,5.301,0.789,2.763,-2.538
0.103,0.797,5.301,0.791,2.763,-2.538
0.104,0.798,5.301,0.791,2.763,-2.538
0.105,0.798,5.301,0.791,2.763,-2.538
0.106,0.798,5.301,0.791,2.763,-2.538
0.105,0.8,5.301,0.793,2.763,-2.538
0.104,0.799,5.301,0.792,2.763,-2.538
0.102,0.801,5.301,0.794,2.763,-2.538
0.102,0.801,5.301,0.795,2.763,-2.538
0.104,0.803,5.301,0.796,2.763,-2.538
0.104,0.804,5.301,0.797,2.763,-2.538
0.104,0.803,5.301,0.796,2.763,-2.538
0.102,0.804,5.301,0.798,2.763,-2.538
0.102,0.804,5.301,0.798,2.763,-2.538
0.101,0.804,5.301,0.798,2.763,-2.538
0.103,0.805,5.301,0.798,2.763,-2.538
0.104,0.804,5.301,0.797,2.763,-2.538
0.104,0.805,5.301,0.798,2.763,-2.538
0.104,0.806,5.301,0.799,2.763,-2.538
0.104,0.806,5.301,0.799,2.763,-2.538
0.104,0.807,5.301,0.8,2.763,-2.538
0.105,0.807,5.301,0.8,2.763,-2.538
0.105,0.809,5.301,0.802,2.763,-2.538
0.106,0.81,5.301,0.803,2.763,-2.538
0.105,0.808,5.301,0.801,2.763,-2.538
0.105,0.808,5.301,0.801,2.763,-2.538
0.103,0.808,5.301,0.801,2.763,-2.538
0.102,0.809,5.301,0.803,2.763,-2.538
0.102,0.809,5.301,0.803,2.763,-2.538
0.099,0.809,5.301,0.803,2.763,-2.538
0.098,0.81,5.301,0.804,2.763,-2.538
0.096,0.809,5.301,0.803,2.763,-2.538
0.096,0.81,5.301,0.804,2.763,-2.538
0.091,0.809,4.695,0.804,2.157,-2.538
0.091,0.809,4.695,0.804,2.157,-2.538
0.089,0.809,4.695,0.804,2.157,-2.538
0.09,0.809,4.695,0.804,2.157,-2.538
0.088,0.81,4.695,0.805,2.157,-2.538
0.087,0.809,4.695,0.805,2.157,-2.538
0.085,0.809,4.695,0.804,2.157,-2.538
0.085,0.81,4.695,0.805,2.157,-2.538
0.084,0.808,4.695,0.804,2.157,-2.538
0.083,0.809,4.695,0.805,2.157,-2.538
0.082,0.808,4.695,0.804,2.157,-2.538
0.081,0.807,4.695,0.803,2.157,-2.538
0.08,0.807,4.695,0.803,2.157,-2.538
0.079,0.807,4.695,0.803,2.157,-2.538
0.078,0.807,4.695,0.803,2.157,-2.538
0.078,0.806,4.695,0.802,2.157,-2.538
0.076,0.805,4.695,0.801,2.157,-2.538
0.075,0.804,4.695,0.8,2.157,-2.538
0.074,0.803,4.695,0.799,2.157,-2.538
0.072,0.805,4.695,0.802,2.157,-2.538
0.072,0.805,4.695,0.802,2.157,-2.538
0.07,0.807,4.695,0.804,2.157,-2.538
0.071,0.807,4.695,0.804,2.157,-2.538
0.071,0.808,4.695,0.805,2.157,-2.538
0.071,0.809,4.695,0.806,2.157,-2.538
0.072,0.809,4.695,0.806,2.157,-2.538
0.072,0.808,4.695,0.805,2.157,-2.538
0.073,0.81,4.695,0.807,2.157,-2.538
0.074,0.81,4.695,0.807,2.157,-2.538
0.074,0.812,4.695,0.808,2.157,-2.538
0.074,0.813,4.695,0.81,2.157,-2.538
0.073,0.814,4.695,0.811,2.157,-2.538
0.071,0.814,4.695,0.811,2.157,-2.538
0.071,0.813,4.695,0.81,2.157,-2.538
0.073,0.813,4.695,0.809,2.157,-2.538
0.074,0.812,4.695,0.809,2.157,-2.538
0.075,0.813,4.695,0.809,2.157,-2.538
0.076,0.813,4.695,0.809,2.157,-2.538
0.077,0.813,4.695,0.809,2.157,-2.538
0.078,0.813,4.695,0.81,2.157,-2.538
0.078,0.813,4.695,0.809,2.157,-2.538
0.076,0.814,4.695,0.811,2.157,-2.538
0.078,0.813,4.695,0.809,2.157,-2.538
0.077,0.812,4.695,0.809,2.157,-2.538
0.08,0.812,4.695,0.808,2.157,-2.538
0.081,0.812,4.695,0.808,2.157,-2.538
0.081,0.813,4.695,0.808,2.157,-2.538
0.081,0.813,4.695,0.809,2.157,-2.538
0.082,0.813,4.695,0.809,2.157,-2.538
0.081,0.814,4.695,0.809,2.157,-2.538
0.081,0.814,4.695,0.81,2.157,-2.538
0.082,0.813,4.695,0.809,2.157,-2.538
0.084,0.814,4.695,0.81,2.157,-2.538
0.082,0.815,4.695,0.811,2.157,-2.538
0.083,0.816,4.695,0.812,2.157,-2.538
0.082,0.817,4.695,0.813,2.157,-2.538
0.082,0.817,4.695,0.813,2.157,-2.538
0.083,0.817,4.695,0.812,2.157,-2.538
0.083,0.817,4.695,0.813,2.157,-2.538
0.084,0.818,4.695,0.813,2.157,-2.538
0.083,0.818,4.695,0.814,2.157,-2.538
0.085,0.818,4.695,0.813,2.157,-2.538
0.085,0.817,4.695,0.813,2.157,-2.538
0.085,0.818,4.695,0.814,2.157,-2.538
0.083,0.819,4.695,0.815,2.157,-2.538
0.084,0.818,4.695,0.814,2.157,-2.538
0.085,0.819,4.695,0.814,2.157,-2.538
0.087,0.819,4.695,0.814,2.157,-2.538
0.088,0.819,4.695,0.814,2.157,-2.538
0.088,0.819,4.695,0.814,2.157,-2.538
0.088,0.819,4.695,0.814,2.157,-2.538
0.091,0.82,4.695,0.815,2.157,-2.538
0.091,0.823,4.695,0.818,2.157,-2.538
0.091,0.824,4.695,0.819,2.157,-2.538
0.092,0.826,5.146,0.821,2.608,-2.538
0.092,0.827,5.146,0.822,2.608,-2.538
0.092,0.827,5.146,0.822,2.608,-2.538
0.094,0.827,5.146,0.822,2.608,-2.538
0.094,0.828,5.146,0.822,2.608,-2.538
0.094,0.829,5.146,0.823,2.608,-2.538
0.093,0.828,5.146,0.823,2.608,-2.538
0.095,0.83,5.146,0.824,2.608,-2.538
0.097,0.833,5.146,0.827,2.608,-2.538
0.097,0.833,5.146,0.827,2.608,-2.538
0.098,0.834,5.146,0.828,2.608,-2.538
0.099,0.834,5.146,0.828,2.608,-2.538
0.099,0.835,5.146,0.829,2.608,-2.538
0.099,0.835,5.146,0.829,2.608,-2.538
0.099,0.836,5.146,0.83,2.608,-2.538
0.098,0.836,5.146,0.831,2.608,-2.538
0.099,0.836,5.146,0.83,2.608,-2.538
0.097,0.836,5.146,0.831,2.608,-2.538
0.1,0.838,5.146,0.833,2.608,-2.538
0.1,0.839,5.146,0.833,2.608,-2.538
0.1,0.84,5.146,0.834,2.608,-2.538
0.099,0.84,5.146,0.835,2.608,-2.538
0.099,0.84,5.146,0.835,2.608,-2.538
0.1,0.841,5.146,0.835,2.608,-2.538
0.099,0.84,5.146,0.834,2.608,-2.538
0.098,0.84,5.146,0.835,2.608,-2.538
0.098,0.84,5.146,0.835,2.608,-2.538
0.098,0.84,5.146,0.835,2.608,-2.538
0.099,0.841,5.146,0.835,2.608,-2.538
0.1,0.841,5.146,0.835,2.608,-2.538
0.1,0.841,5.146,0.835,2.608,-2.538
0.103,0.845,5.146,0.839,2.608,-2.538
0.103,0.846,5.146,0.839,2.608,-2.538
0.102,0.846,5.146,0.84,2.608,-2.538
0.104,0.849,5.146,0.842,2.608,-2.538
0.104,0.849,5.146,0.842,2.608,-2.538
0.105,0.85,5.146,0.843,2.608,-2.538
0.105,0.85,5.146,0.843,2.608,-2.538
0.104,0.85,5.146,0.843,2.608,-2.538
0.106,0.85,5.146,0.843,2.608,-2.538
0.103,0.85,5.146,0.844,2.608,-2.538
0.103,0.85,5.146,0.844,2.608,-2.538
0.106,0.851,5.146,0.845,2.608,-2.538
0.107,0.851,5.146,0.844,2.608,-2.538
0.109,0.85,5.146,0.843,2.608,-2.538
0.11,0.85,5.146,0.843,2.608,-2.538
0.11,0.85,5.146,0.843,2.608,-2.538
0.11,0.85,5.146,0.843,2.608,-2.538
0.111,0.851,5.146,0.843,2.608,-2.538
0.109,0.851,5.146,0.844,2.608,-2.538
0.108,0.852,5.146,0.845,2.608,-2.538
0.108,0.852,5.146,0.845,2.608,-2.538
0.11,0.851,5.146,0.844,2.608,-2.538
0.111,0.851,5.146,0.844,2.608,-2.538
0.113,0.851,5.146,0.844,2.608,-2.538
0.113,0.852,5.146,0.844,2.608,-2.538
0.115,0.854,5.217,0.846,2.679,-2.538
0.114,0.854,5.217,0.847,2.679,-2.538
0.115,0.854,5.217,0.846,2.679,-2.538
0.116,0.854,5.217,0.846,2.679,-2.538
0.116,0.853,5.217,0.846,2.679,-2.538
0.116,0.854,5.217,0.846,2.679,-2.538
0.116,0.854,5.217,0.846,2.679,-2.538
0.118,0.854,5.217,0.846,2.679,-2.538
0.118,0.854,5.217,0.846,2.679,-2.538
0.118,0.854,5.217,0.846,2.679,-2.538
0.117,0.855,5.217,0.847,2.679,-2.538
0.117,0.855,5.217,0.847,2.679,-2.538
0.117,0.857,5.245,0.849,2.707,-2.538
0.117,0.857,5.245,0.849,2.707,-2.538
0.118,0.857,5.245,0.849,2.707,-2.538
0.119,0.857,5.245,0.849,2.707,-2.538
0.119,0.858,5.245,0.85,2.707,-2.538
0.119,0.858,5.245,0.85,2.707,-2.538
0.119,0.859,5.245,0.85,2.707,-2.538
0.119,0.859,5.245,0.85,2.707,-2.538
0.118,0.859,5.245,0.85,2.707,-2.538
0.118,0.859,5.245,0.851,2.707,-2.538
0.118,0.859,5.245,0.851,2.707,-2.538
0.117,0.859,5.245,0.851,2.707,-2.538
0.117,0.859,5.245,0.851,2.707,-2.538
0.117,0.859,5.245,0.851,2.707,-2.538
0.115,0.859,5.245,0.852,2.707,-2.538
0.115,0.859,5.245,0.851,2.707,-2.538
0.114,0.859,5.245,0.852,2.707,-2.538
0.115,0.862,5.245,0.854,2.707,-2.538
0.116,0.862,5.245,0.854,2.707,-2.538
0.114,0.862,5.245,0.855,2.707,-2.538
0.114,0.863,5.245,0.855,2.707,-2.538
0.113,0.862,5.245,0.855,2.707,-2.538
0.113,0.862,5.245,0.855,2.707,-2.538
0.113,0.862,5.245,0.855,2.707,-2.538
0.113,0.863,5.245,0.856,2.707,-2.538
0.113,0.864,5.245,0.856,2.707,-2.538
0.112,0.864,5.245,0.856,2.707,-2.538
0.112,0.864,5.245,0.857,2.707,-2.538
0.113,0.864,5.245,0.857,2.707,-2.538
0.111,0.865,5.245,0.858,2.707,-2.538
0.111,0.865,5.245,0.858,2.707,-2.538
0.112,0.866,5.245,0.859,2.707,-2.538
0.112,0.867,5.245,0.86,2.707,-2.538
0.111,0.867,5.245,0.86,2.707,-2.538
0.109,0.867,5.245,0.86,2.707,-2.538
0.11,0.868,5.245,0.861,2.707,-2.538
0.109,0.868,5.245,0.861,2.707,-2.538
0.11,0.87,5.245,0.863,2.707,-2.538
0.109,0.871,5.245,0.864,2.707,-2.538
0.109,0.871,5.245,0.864,2.707,-2.538
0.107,0.872,5.245,0.865,2.707,-2.538
0.107,0.872,5.245,0.865,2.707,-2.538
0.106,0.872,5.245,0.866,2.707,-2.538
0.108,0.873,5.245,0.867,2.707,-2.538
0.107,0.874,5.245,0.867,2.707,-2.538
0.106,0.874,5.245,0.868,2.707,-2.538
0.108,0.875,5.245,0.868,2.707,-2.538
0.108,0.876,5.245,0.869,2.707,-2.538
0.108,0.877,5.245,0.87,2.707,-2.538
0.108,0.876,5.245,0.869,2.707,-2.538
0.11,0.873,5.188,0.866,2.707,-2.481
0.11,0.873,5.188,0.866,2.707,-2.481
0.109,0.873,5.188,0.867,2.707,-2.481
0.109,0.873,5.188,0.867,2.707,-2.481
0.109,0.873,5.188,0.867,2.707,-2.481
0.109,0.874,5.188,0.867,2.707,-2.481
0.107,0.874,5.188,0.868,2.707,-2.481
0.107,0.874,5.188,0.868,2.707,-2.481
