mean,RMS,ptp,std,max,min
-0.781,0.978,2.584,0.589,0.474,-2.109
-0.742,0.956,2.584,0.602,0.474,-2.109
-0.733,0.947,2.584,0.601,0.474,-2.109
-0.689,0.903,2.584,0.583,0.474,-2.109
-0.658,0.866,2.42,0.564,0.474,-1.945
-0.684,0.855,2.42,0.514,0.474,-1.945
-0.61,0.813,2.502,0.538,0.556,-1.945
-0.779,1.266,5.947,0.998,0.556,-5.39
-0.705,1.233,6.07,1.011,0.679,-5.39
-0.858,1.498,6.07,1.228,0.679,-5.39
-0.939,1.522,6.07,1.198,0.679,-5.39
-0.936,1.524,6.07,1.203,0.679,-5.39
-0.909,1.507,6.07,1.202,0.679,-5.39
-0.91,1.504,6.07,1.197,0.679,-5.39
-0.891,1.481,6.07,1.183,0.679,-5.39
-0.89,1.48,6.07,1.182,0.679,-5.39
-0.931,1.48,6.07,1.151,0.679,-5.39
-0.768,1.11,5.29,0.801,0.679,-4.611
-0.819,1.111,4.511,0.751,-0.1,-4.611
-0.785,1.013,3.773,0.641,-0.1,-3.873
-0.725,0.975,3.937,0.653,0.064,-3.873
-0.742,0.989,4.019,0.653,0.146,-3.873
-0.752,0.997,4.019,0.655,0.146,-3.873
-0.735,0.987,4.019,0.658,0.146,-3.873
-0.77,1.018,4.019,0.667,0.146,-3.873
-0.733,0.996,4.019,0.675,0.146,-3.873
-0.752,1.019,4.019,0.687,0.146,-3.873
-0.709,1.016,4.429,0.728,0.556,-3.873
-0.599,0.976,4.429,0.771,0.556,-3.873
-0.447,0.646,1.886,0.466,0.556,-1.33
-0.388,0.631,1.886,0.498,0.556,-1.33
-0.299,0.608,1.886,0.529,0.556,-1.33
-0.201,0.581,2.133,0.545,0.802,-1.33
-0.119,0.587,2.133,0.575,0.802,-1.33
-0.062,0.5,2.133,0.496,0.802,-1.33
-0.092,0.528,2.133,0.52,0.802,-1.33
-0.036,0.457,1.599,0.455,0.802,-0.797
-0.067,0.469,1.845,0.464,0.802,-1.043
-0.216,0.855,4.716,0.828,0.802,-3.914
-0.245,0.864,4.716,0.828,0.802,-3.914
-0.261,0.865,4.716,0.824,0.802,-3.914
-0.269,0.865,4.716,0.822,0.802,-3.914
-0.286,0.855,4.634,0.806,0.72,-3.914
-0.325,0.846,4.593,0.781,0.679,-3.914
-0.306,0.851,4.593,0.794,0.679,-3.914
-0.223,0.83,4.593,0.799,0.679,-3.914
-0.212,0.841,4.593,0.814,0.679,-3.914
-0.157,0.821,4.593,0.806,0.679,-3.914
-0.004,0.411,1.517,0.411,0.679,-0.838
0.074,0.38,1.517,0.373,0.679,-0.838
0.068,0.369,1.517,0.363,0.679,-0.838
0.074,0.37,1.394,0.363,0.556,-0.838
0.07,0.382,1.435,0.375,0.597,-0.838
0.145,0.407,1.763,0.38,0.925,-0.838
0.232,0.416,1.599,0.346,0.925,-0.674
0.238,0.431,1.599,0.36,0.925,-0.674
0.243,0.408,1.148,0.328,0.925,-0.223
0.235,0.437,1.517,0.369,0.925,-0.592
0.226,0.431,1.517,0.367,0.925,-0.592
0.256,0.465,1.517,0.389,0.925,-0.592
0.265,0.479,1.517,0.399,0.925,-0.592
0.288,0.507,1.517,0.417,0.925,-0.592
0.362,0.564,1.681,0.432,1.09,-0.592
0.384,0.589,1.681,0.447,1.09,-0.592
0.377,0.603,1.681,0.47,1.09,-0.592
0.443,0.646,1.681,0.471,1.09,-0.592
0.541,0.721,1.804,0.477,1.213,-0.592
0.591,0.726,1.476,0.422,1.213,-0.264
0.612,0.73,1.476,0.398,1.213,-0.264
0.6,0.714,1.476,0.387,1.213,-0.264
0.63,0.714,1.353,0.336,1.213,-0.141
0.633,0.723,1.394,0.35,1.254,-0.141
0.655,0.774,2.092,0.413,1.951,-0.141
0.682,0.817,2.092,0.45,1.951,-0.141
0.745,0.875,1.722,0.46,1.951,0.228
0.778,0.925,1.722,0.5,1.951,0.228
0.779,0.929,1.722,0.505,1.951,0.228
0.827,0.967,1.722,0.501,1.951,0.228
0.889,1.026,1.722,0.513,1.951,0.228
0.845,1.217,4.962,0.875,1.951,-3.012
0.887,1.25,4.962,0.881,1.951,-3.012
0.964,1.31,4.962,0.888,1.951,-3.012
0.998,1.329,4.962,0.877,1.951,-3.012
0.869,1.349,4.962,1.031,1.951,-3.012
0.883,1.378,5.413,1.058,2.402,-3.012
0.92,1.411,5.413,1.069,2.402,-3.012
0.969,1.45,5.413,1.079,2.402,-3.012
1.044,1.523,5.413,1.109,2.402,-3.012
1.04,1.527,5.413,1.117,2.402,-3.012
1.195,1.457,4.388,0.834,2.402,-1.986
1.243,1.48,4.388,0.804,2.402,-1.986
