mean,RMS,ptp,std,max,min
0.926,1.004,0.942,0.387,1.427,0.485
1.031,1.035,0.216,0.09,1.128,0.912
0.755,0.787,0.525,0.224,1.064,0.539
1.064,1.065,0.123,0.051,1.133,1.01
0.768,0.862,0.869,0.392,1.084,0.215
1.043,1.044,0.113,0.05,1.113,1.0
0.961,0.985,0.466,0.215,1.123,0.657
1.015,1.017,0.167,0.074,1.079,0.912
1.142,1.147,0.255,0.104,1.275,1.02
1.03,1.031,0.147,0.06,1.103,0.956
1.028,1.038,0.348,0.144,1.216,0.868
0.825,0.94,1.001,0.451,1.191,0.19
0.678,0.75,0.766,0.321,1.01,0.244
0.987,1.004,0.388,0.182,1.118,0.73
0.846,0.857,0.299,0.134,1.034,0.735
0.632,0.729,0.879,0.363,1.03,0.151
0.964,0.991,0.506,0.231,1.29,0.784
1.155,1.184,0.604,0.256,1.407,0.804
1.196,1.202,0.24,0.111,1.28,1.039
0.719,0.763,0.584,0.255,0.946,0.362
1.0,1.11,1.04,0.483,1.358,0.318
1.008,1.057,0.775,0.317,1.403,0.627
0.817,0.948,1.055,0.482,1.191,0.136
1.023,1.074,0.766,0.327,1.339,0.573
0.905,0.948,0.682,0.281,1.221,0.539
1.234,1.241,0.299,0.129,1.353,1.054
0.576,0.703,0.986,0.403,1.054,0.068
0.944,0.951,0.26,0.107,1.064,0.804
1.093,1.102,0.319,0.136,1.28,0.961
0.91,0.942,0.559,0.242,1.133,0.573
0.827,0.871,0.633,0.276,1.211,0.578
0.894,0.902,0.304,0.125,1.039,0.735
1.01,1.011,0.113,0.052,1.049,0.936
0.719,0.841,0.928,0.436,1.03,0.102
0.789,0.811,0.442,0.189,0.971,0.529
0.653,0.756,0.82,0.38,0.936,0.117
0.882,0.922,0.569,0.267,1.074,0.504
0.769,0.813,0.584,0.262,0.985,0.401
0.833,0.889,0.672,0.309,1.069,0.396
0.722,0.806,0.766,0.359,0.98,0.215
0.419,0.459,0.407,0.187,0.563,0.156
0.959,0.959,0.049,0.02,0.985,0.936
0.514,0.565,0.574,0.234,0.799,0.225
0.792,0.925,1.094,0.477,1.221,0.126
0.912,0.943,0.579,0.241,1.167,0.588
0.552,0.639,0.79,0.323,0.936,0.146
0.768,0.814,0.594,0.269,1.147,0.553
0.969,0.972,0.162,0.074,1.074,0.912
0.668,0.731,0.663,0.297,0.912,0.249
0.872,0.898,0.456,0.212,1.03,0.573
0.666,0.748,0.829,0.339,1.098,0.269
0.48,0.682,1.158,0.484,1.133,-0.026
0.48,0.568,0.702,0.304,0.902,0.2
0.979,0.98,0.118,0.053,1.054,0.936
0.83,0.835,0.211,0.089,0.951,0.74
1.08,1.081,0.064,0.026,1.113,1.049
0.853,0.907,0.731,0.309,1.162,0.431
0.715,0.773,0.633,0.292,0.936,0.303
0.48,0.661,0.986,0.455,1.123,0.136
0.216,0.349,0.594,0.273,0.603,0.009
0.532,0.713,1.09,0.474,0.961,-0.129
0.612,0.665,0.633,0.26,0.946,0.313
0.742,0.789,0.638,0.268,1.015,0.377
0.791,0.801,0.304,0.128,0.966,0.661
0.47,0.499,0.368,0.167,0.706,0.338
0.657,0.679,0.402,0.173,0.818,0.416
0.303,0.307,0.118,0.049,0.357,0.239
0.488,0.546,0.54,0.245,0.833,0.293
0.661,0.696,0.491,0.217,0.848,0.357
0.521,0.567,0.491,0.225,0.838,0.347
0.665,0.704,0.545,0.231,0.892,0.347
0.378,0.519,0.869,0.356,0.794,-0.075
0.625,0.649,0.402,0.175,0.784,0.382
0.495,0.587,0.682,0.316,0.73,0.048
0.67,0.699,0.481,0.2,0.882,0.401
0.594,0.69,0.8,0.35,1.084,0.284
0.655,0.726,0.702,0.313,0.917,0.215
0.67,0.682,0.285,0.127,0.848,0.563
0.526,0.629,0.844,0.345,0.956,0.112
0.712,0.733,0.388,0.175,0.853,0.465
0.755,0.781,0.491,0.201,1.01,0.519
0.562,0.572,0.24,0.107,0.652,0.411
0.508,0.578,0.623,0.277,0.897,0.274
0.787,0.79,0.147,0.068,0.838,0.691
0.614,0.642,0.461,0.189,0.833,0.372
0.778,0.798,0.432,0.179,1.015,0.583
0.519,0.625,0.8,0.348,1.005,0.205
0.563,0.623,0.653,0.267,0.877,0.225
0.598,0.665,0.712,0.291,0.951,0.239
0.565,0.609,0.55,0.226,0.818,0.269
0.316,0.322,0.147,0.06,0.387,0.239
0.807,0.811,0.177,0.082,0.868,0.691
0.591,0.645,0.589,0.258,0.818,0.23
0.054,0.324,0.766,0.32,0.485,-0.281
0.663,0.668,0.182,0.081,0.73,0.549
0.722,0.722,0.064,0.027,0.76,0.696
0.432,0.436,0.123,0.057,0.475,0.352
0.414,0.436,0.299,0.135,0.524,0.225
0.29,0.462,0.859,0.36,0.661,-0.197
0.442,0.571,0.844,0.361,0.789,-0.055
0.624,0.624,0.064,0.029,0.647,0.583
0.522,0.574,0.506,0.238,0.691,0.185
0.323,0.47,0.834,0.342,0.76,-0.075
0.593,0.618,0.412,0.173,0.769,0.357
0.616,0.62,0.182,0.075,0.701,0.519
0.058,0.299,0.663,0.294,0.308,-0.354
0.625,0.643,0.339,0.149,0.755,0.416
0.491,0.528,0.447,0.193,0.76,0.313
0.665,0.694,0.481,0.198,0.887,0.406
0.727,0.727,0.069,0.028,0.76,0.691
0.535,0.579,0.53,0.22,0.774,0.244
0.493,0.646,0.947,0.418,1.079,0.131
0.64,0.698,0.648,0.279,0.902,0.254
0.661,0.711,0.618,0.26,1.015,0.396
0.338,0.495,0.8,0.362,0.848,0.048
0.627,0.628,0.098,0.04,0.676,0.578
0.472,0.642,0.923,0.435,0.779,-0.143
0.486,0.647,0.942,0.427,1.088,0.146
0.611,0.682,0.721,0.305,0.917,0.195
0.493,0.575,0.721,0.296,0.833,0.112
0.624,0.645,0.383,0.162,0.784,0.401
0.455,0.556,0.721,0.319,0.73,0.009
0.725,0.726,0.074,0.03,0.764,0.691
0.382,0.528,0.805,0.365,0.671,-0.134
0.594,0.623,0.398,0.185,0.73,0.333
0.334,0.351,0.236,0.107,0.485,0.249
0.647,0.675,0.466,0.194,0.853,0.387
0.411,0.463,0.496,0.213,0.706,0.21
0.459,0.501,0.447,0.201,0.622,0.176
0.501,0.577,0.697,0.286,0.872,0.176
0.4,0.454,0.525,0.215,0.652,0.126
0.565,0.614,0.55,0.24,0.779,0.23
0.351,0.541,0.903,0.413,0.671,-0.232
0.419,0.471,0.506,0.215,0.715,0.21
0.036,0.207,0.476,0.204,0.318,-0.158
0.673,0.674,0.103,0.042,0.72,0.617
0.259,0.268,0.157,0.07,0.318,0.161
0.576,0.612,0.447,0.207,0.73,0.284
0.639,0.644,0.196,0.08,0.74,0.544
0.537,0.576,0.481,0.208,0.73,0.249
0.506,0.606,0.795,0.334,0.848,0.053
0.475,0.641,0.991,0.43,0.868,-0.124
0.581,0.585,0.152,0.062,0.657,0.504
0.462,0.634,0.923,0.435,0.769,-0.153
0.58,0.603,0.373,0.166,0.814,0.441
0.683,0.724,0.579,0.24,0.941,0.362
0.787,0.814,0.506,0.207,1.03,0.524
0.424,0.466,0.461,0.192,0.627,0.166
0.822,0.872,0.628,0.291,1.039,0.411
0.657,0.679,0.422,0.173,0.858,0.436
0.742,0.753,0.309,0.128,0.882,0.573
0.557,0.567,0.265,0.108,0.691,0.426
0.483,0.504,0.314,0.145,0.593,0.279
0.764,0.778,0.329,0.147,0.887,0.558
0.493,0.628,0.918,0.389,0.877,-0.04
0.91,0.918,0.285,0.122,1.079,0.794
0.67,0.674,0.177,0.079,0.735,0.558
0.369,0.435,0.501,0.231,0.696,0.195
0.32,0.332,0.201,0.09,0.445,0.244
0.663,0.729,0.721,0.302,0.976,0.254
0.63,0.693,0.702,0.288,0.961,0.259
0.517,0.567,0.51,0.231,0.843,0.333
0.789,0.791,0.142,0.058,0.858,0.715
0.39,0.483,0.692,0.285,0.764,0.072
