mean,RMS,ptp,std,max,min
-1.732,1.795,2.654,0.474,-0.188,-2.842
-1.379,1.552,3.333,0.712,0.653,-2.68
-0.92,1.35,3.731,0.988,1.051,-2.68
-0.312,1.071,4.313,1.024,1.634,-2.68
0.282,1.003,4.254,0.963,1.774,-2.48
0.64,0.887,3.045,0.615,1.914,-1.131
0.767,0.906,2.44,0.482,1.914,-0.527
0.687,0.871,2.44,0.536,1.914,-0.527
0.47,0.741,2.757,0.574,1.914,-0.844
0.177,0.411,1.991,0.37,1.081,-0.91
0.174,0.404,2.367,0.365,1.457,-0.91
0.308,0.627,3.052,0.547,2.142,-0.91
0.275,0.626,3.052,0.562,2.142,-0.91
0.375,0.646,3.008,0.526,2.142,-0.866
0.491,0.732,2.831,0.544,2.194,-0.637
0.478,0.718,2.831,0.535,2.194,-0.637
0.375,0.532,2.75,0.377,2.194,-0.556
0.371,0.552,3.451,0.409,2.194,-1.257
0.183,0.588,3.908,0.559,2.194,-1.714
0.018,0.461,2.794,0.461,1.081,-1.714
-0.104,0.46,2.794,0.448,1.081,-1.714
-0.308,0.552,2.713,0.458,1.0,-1.714
-0.244,0.569,3.185,0.514,1.471,-1.714
0.096,0.73,3.399,0.724,2.069,-1.33
0.468,1.026,3.723,0.913,2.393,-1.33
