mean,RMS,ptp,std,max,min
0.269,0.847,4.526,0.803,2.552,-1.974
0.247,0.839,4.526,0.802,2.552,-1.974
0.23,0.845,4.681,0.813,2.707,-1.974
0.235,0.864,4.681,0.832,2.707,-1.974
0.213,0.853,4.681,0.826,2.707,-1.974
0.232,0.894,5.921,0.863,3.948,-1.974
0.234,0.892,5.921,0.861,3.948,-1.974
0.234,0.886,5.921,0.855,3.948,-1.974
0.238,0.883,5.921,0.85,3.948,-1.974
0.251,0.883,5.921,0.847,3.948,-1.974
0.259,0.883,5.921,0.844,3.948,-1.974
0.274,0.899,5.921,0.856,3.948,-1.974
0.289,0.895,5.907,0.847,3.948,-1.96
0.282,0.879,5.907,0.833,3.948,-1.96
0.279,0.871,5.907,0.825,3.948,-1.96
0.269,0.861,5.907,0.818,3.948,-1.96
0.263,0.859,5.907,0.818,3.948,-1.96
0.257,0.864,5.907,0.825,3.948,-1.96
0.252,0.859,5.907,0.822,3.948,-1.96
0.238,0.852,5.907,0.818,3.948,-1.96
0.239,0.856,5.907,0.822,3.948,-1.96
0.228,0.848,5.907,0.817,3.948,-1.96
0.239,0.854,5.907,0.82,3.948,-1.96
0.261,0.864,5.907,0.824,3.948,-1.96
0.278,0.861,5.315,0.815,3.948,-1.368
0.303,0.88,5.315,0.826,3.948,-1.368
0.315,0.877,5.315,0.819,3.948,-1.368
0.331,0.882,5.315,0.817,3.948,-1.368
0.346,0.875,5.315,0.804,3.948,-1.368
0.346,0.876,5.315,0.805,3.948,-1.368
0.352,0.867,5.315,0.792,3.948,-1.368
0.373,0.875,5.315,0.791,3.948,-1.368
0.357,0.863,5.315,0.785,3.948,-1.368
0.358,0.845,5.315,0.765,3.948,-1.368
0.361,0.844,5.315,0.762,3.948,-1.368
0.342,0.818,4.399,0.743,3.031,-1.368
0.361,0.825,4.399,0.742,3.031,-1.368
0.377,0.845,4.399,0.756,3.031,-1.368
0.384,0.843,4.399,0.75,3.031,-1.368
0.402,0.853,4.399,0.752,3.031,-1.368
0.424,0.871,4.399,0.761,3.031,-1.368
0.428,0.865,4.131,0.752,2.763,-1.368
0.453,0.888,4.131,0.764,2.763,-1.368
0.463,0.898,4.131,0.769,2.763,-1.368
0.445,0.903,4.258,0.786,2.763,-1.495
0.422,0.902,4.258,0.797,2.763,-1.495
0.406,0.907,4.258,0.811,2.763,-1.495
0.397,0.91,4.314,0.819,2.763,-1.551
0.379,0.908,4.314,0.826,2.763,-1.551
0.362,0.91,4.653,0.835,2.763,-1.889
0.337,0.918,4.737,0.854,2.763,-1.974
0.315,0.923,4.737,0.868,2.763,-1.974
0.298,0.918,4.737,0.868,2.763,-1.974
0.26,0.912,4.737,0.874,2.763,-1.974
0.231,0.905,4.737,0.875,2.763,-1.974
0.187,0.885,4.737,0.865,2.763,-1.974
0.151,0.888,4.737,0.875,2.763,-1.974
0.124,0.882,4.737,0.874,2.763,-1.974
0.115,0.881,4.737,0.874,2.763,-1.974
0.088,0.874,4.737,0.869,2.763,-1.974
0.072,0.874,4.737,0.871,2.763,-1.974
0.036,0.863,4.737,0.862,2.763,-1.974
0.039,0.865,4.737,0.864,2.763,-1.974
0.001,0.861,4.737,0.861,2.763,-1.974
-0.013,0.866,4.737,0.865,2.763,-1.974
-0.031,0.847,4.737,0.846,2.763,-1.974
-0.052,0.836,4.737,0.834,2.763,-1.974
-0.076,0.82,3.948,0.817,1.974,-1.974
-0.093,0.811,3.948,0.805,1.974,-1.974
-0.119,0.79,3.948,0.781,1.974,-1.974
-0.158,0.771,3.948,0.754,1.974,-1.974
-0.185,0.75,3.948,0.727,1.974,-1.974
-0.235,0.722,3.694,0.683,1.72,-1.974
-0.278,0.725,3.567,0.669,1.593,-1.974
-0.264,0.714,3.567,0.663,1.593,-1.974
-0.273,0.705,3.567,0.65,1.593,-1.974
-0.268,0.703,3.567,0.65,1.593,-1.974
-0.279,0.691,3.567,0.632,1.593,-1.974
-0.272,0.687,3.567,0.631,1.593,-1.974
-0.262,0.68,3.567,0.627,1.593,-1.974
-0.244,0.658,2.82,0.611,1.255,-1.565
-0.226,0.649,2.82,0.608,1.255,-1.565
-0.214,0.643,2.82,0.607,1.255,-1.565
-0.193,0.631,2.82,0.601,1.255,-1.565
-0.189,0.625,2.792,0.596,1.255,-1.537
-0.17,0.618,2.792,0.594,1.255,-1.537
-0.134,0.606,2.792,0.591,1.255,-1.537
-0.121,0.6,2.792,0.588,1.255,-1.537
-0.117,0.601,2.792,0.59,1.255,-1.537
-0.104,0.605,2.848,0.596,1.255,-1.593
-0.094,0.607,2.848,0.6,1.255,-1.593
-0.082,0.601,2.848,0.596,1.255,-1.593
-0.064,0.59,2.749,0.587,1.156,-1.593
-0.039,0.578,2.749,0.577,1.156,-1.593
-0.027,0.567,2.749,0.566,1.156,-1.593
-0.036,0.605,3.694,0.604,1.156,-2.538
-0.037,0.612,3.609,0.611,1.071,-2.538
-0.036,0.604,3.609,0.603,1.071,-2.538
-0.043,0.625,3.609,0.623,1.071,-2.538
-0.044,0.632,3.609,0.63,1.071,-2.538
-0.035,0.623,3.609,0.622,1.071,-2.538
-0.041,0.63,3.525,0.629,0.987,-2.538
-0.033,0.633,3.525,0.632,0.987,-2.538
-0.006,0.622,3.525,0.622,0.987,-2.538
-0.002,0.634,3.525,0.634,0.987,-2.538
0.023,0.634,3.525,0.634,0.987,-2.538
0.047,0.641,3.525,0.64,0.987,-2.538
0.066,0.641,3.525,0.638,0.987,-2.538
0.08,0.643,3.595,0.638,1.057,-2.538
0.091,0.647,3.609,0.64,1.071,-2.538
0.089,0.658,3.609,0.652,1.071,-2.538
0.106,0.666,3.666,0.657,1.128,-2.538
0.108,0.672,3.666,0.663,1.128,-2.538
0.099,0.693,3.694,0.686,1.156,-2.538
0.108,0.693,3.694,0.685,1.156,-2.538
0.089,0.719,3.778,0.714,1.241,-2.538
0.094,0.721,3.778,0.715,1.241,-2.538
0.106,0.72,3.778,0.713,1.241,-2.538
