mean,RMS,ptp,std,max,min
-0.024,0.914,4.974,0.914,2.311,-2.664
0.735,1.186,3.409,0.93,2.375,-1.034
0.158,0.904,4.46,0.89,2.439,-2.021
0.546,1.021,3.452,0.862,2.568,-0.884
-0.412,0.928,3.709,0.832,1.817,-1.892
-1.181,1.352,3.473,0.659,0.917,-2.557
-0.5,1.041,3.859,0.914,1.431,-2.428
0.59,1.107,3.666,0.937,2.311,-1.356
0.211,0.761,3.902,0.731,2.761,-1.141
0.131,0.742,3.645,0.73,2.353,-1.292
-0.154,0.819,5.189,0.804,2.997,-2.192
0.175,0.89,3.752,0.872,2.482,-1.27
0.671,1.032,3.216,0.784,2.439,-0.777
0.007,0.721,3.902,0.721,2.311,-1.592
-0.923,1.164,4.803,0.709,1.646,-3.157
-0.791,1.087,4.202,0.745,1.474,-2.728
0.201,0.988,3.988,0.968,2.332,-1.656
0.75,1.092,3.087,0.794,2.461,-0.627
