mean,RMS,ptp,std,max,min
0.95,0.979,1.252,0.238,1.427,0.176
0.481,0.565,1.247,0.296,0.922,-0.325
0.454,0.579,1.428,0.359,1.123,-0.305
0.879,0.935,1.305,0.317,1.476,0.171
1.53,1.556,1.286,0.284,1.991,0.706
0.345,0.423,1.153,0.244,0.931,-0.222
0.702,0.77,1.33,0.315,1.393,0.063
0.318,0.478,1.345,0.357,1.044,-0.301
-0.819,0.869,1.281,0.292,-0.143,-1.424
-1.695,1.721,1.335,0.297,-1.14,-2.475
-0.768,0.841,1.345,0.343,-0.158,-1.503
0.328,0.445,1.423,0.301,0.985,-0.438
0.619,0.69,1.35,0.304,1.29,-0.06
0.647,0.734,1.399,0.347,1.255,-0.143
-0.054,0.295,1.198,0.29,0.534,-0.664
-0.27,0.433,1.247,0.339,0.244,-1.002
-0.671,0.734,1.335,0.298,-0.045,-1.38
-2.311,2.329,1.487,0.292,-1.621,-3.108
