mean,RMS,ptp,std,max,min
-0.69,0.819,2.218,0.441,-0.052,-2.27
0.246,1.029,2.925,1.0,1.776,-1.149
-0.816,1.168,2.486,0.836,-0.101,-2.587
0.609,1.134,2.901,0.957,2.215,-0.686
0.534,1.004,2.803,0.85,1.63,-1.173
0.765,0.995,2.876,0.636,1.63,-1.247
-0.896,1.131,3.169,0.69,1.386,-1.783
-1.017,1.319,2.901,0.84,1.094,-1.807
-0.579,1.177,2.755,1.025,0.63,-2.124
0.193,0.479,2.34,0.439,1.947,-0.393
0.289,0.842,2.706,0.791,2.093,-0.613
-0.193,0.892,3.413,0.871,0.825,-2.587
-0.787,1.026,2.608,0.659,-0.198,-2.807
-0.792,0.913,2.681,0.453,-0.003,-2.685
0.321,0.902,2.681,0.843,1.581,-1.1
0.231,0.891,2.365,0.861,1.094,-1.271
-1.113,1.175,1.341,0.375,-0.418,-1.758
0.316,0.918,2.608,0.862,1.167,-1.442
-0.368,1.028,2.876,0.96,1.118,-1.758
0.327,0.886,2.925,0.824,1.069,-1.856
0.383,0.925,2.608,0.842,1.313,-1.295
-0.067,1.037,2.828,1.035,1.337,-1.49
0.076,0.736,2.657,0.732,1.118,-1.539
-0.143,0.99,2.876,0.979,1.094,-1.783
0.323,0.424,0.999,0.276,0.874,-0.125
-0.847,1.201,2.535,0.852,0.314,-2.222
0.343,0.643,2.243,0.544,1.898,-0.345
0.107,0.229,0.804,0.202,0.557,-0.247
-0.267,0.897,2.95,0.856,0.557,-2.392
