mean,RMS,ptp,std,max,min
0.348,1.252,7.683,1.202,4.591,-3.092
-0.105,0.939,5.846,0.933,2.902,-2.944
0.178,1.108,5.572,1.093,3.324,-2.248
0.791,1.29,5.762,1.019,3.662,-2.1
0.727,1.186,6.416,0.937,3.662,-2.754
0.092,0.93,5.741,0.926,2.649,-3.092
-0.208,0.77,5.319,0.742,1.952,-3.366
-0.187,0.966,5.762,0.948,2.206,-3.556
-0.315,0.936,5.656,0.881,2.311,-3.345
-0.531,1.055,5.255,0.912,1.91,-3.345
-0.38,1.006,5.319,0.932,2.037,-3.282
0.22,0.846,6.205,0.817,3.261,-2.944
0.398,1.004,6.48,0.922,3.261,-3.219
-0.188,0.95,5.34,0.932,1.952,-3.387
-0.397,0.936,5.087,0.848,1.699,-3.387
-0.331,0.979,5.656,0.921,2.079,-3.577
-0.143,0.701,5.53,0.686,2.691,-2.839
