mean,RMS,ptp,std,max,min
0.229,0.31,0.632,0.21,0.501,-0.131
0.132,0.16,0.243,0.091,0.234,-0.009
0.336,0.352,0.267,0.105,0.477,0.209
0.482,0.563,0.778,0.292,0.72,-0.058
0.336,0.388,0.559,0.195,0.55,-0.009
-0.18,0.872,2.309,0.853,0.452,-1.857
0.555,0.584,0.486,0.183,0.744,0.258
-0.369,0.894,2.139,0.814,0.282,-1.857
0.083,0.194,0.462,0.175,0.307,-0.155
-0.33,0.883,2.309,0.819,0.379,-1.93
-0.102,0.121,0.146,0.066,-0.009,-0.155
-0.34,1.017,2.577,0.959,0.355,-2.221
-0.287,1.001,2.674,0.96,0.525,-2.149
-0.053,0.119,0.243,0.107,0.088,-0.155
0.117,0.148,0.267,0.091,0.282,0.015
0.185,0.377,1.021,0.328,0.72,-0.301
0.438,0.445,0.219,0.082,0.525,0.307
0.136,0.353,0.851,0.326,0.598,-0.253
-0.194,0.886,2.455,0.865,0.598,-1.857
0.384,0.417,0.462,0.161,0.55,0.088
0.214,0.27,0.486,0.164,0.428,-0.058
-0.005,0.832,2.261,0.832,0.647,-1.614
0.404,0.652,1.531,0.512,1.036,-0.496
-0.039,0.924,2.577,0.923,0.72,-1.857
0.078,0.839,2.261,0.835,0.768,-1.492
0.443,0.595,1.167,0.398,1.109,-0.058
-0.238,0.974,2.552,0.944,0.768,-1.784
-0.345,1.018,2.406,0.958,0.477,-1.93
0.404,0.439,0.486,0.173,0.623,0.136
0.379,0.4,0.365,0.126,0.525,0.161
0.564,0.639,0.899,0.299,1.011,0.112
-0.233,0.927,2.236,0.897,0.793,-1.444
-0.539,1.096,2.236,0.954,0.501,-1.735
0.204,0.213,0.17,0.06,0.307,0.136
-0.082,0.908,2.455,0.904,0.623,-1.833
-0.7,1.242,2.334,1.026,0.671,-1.662
-0.836,1.409,2.625,1.134,0.793,-1.833
0.691,0.791,0.899,0.386,1.23,0.331
-0.734,1.272,2.528,1.039,0.501,-2.027
-1.06,1.513,2.382,1.079,0.307,-2.076
0.686,0.694,0.267,0.105,0.744,0.477
0.384,0.503,0.948,0.324,0.963,0.015
0.608,0.614,0.243,0.086,0.768,0.525
0.448,0.476,0.462,0.162,0.695,0.234
0.491,0.534,0.583,0.209,0.866,0.282
-0.953,1.297,2.09,0.88,0.209,-1.881
0.039,0.799,2.261,0.798,0.744,-1.517
0.676,0.778,1.191,0.385,1.327,0.136
-0.306,1.394,3.184,1.36,1.182,-2.003
-0.569,1.0,2.042,0.823,0.428,-1.614
-0.15,1.236,2.868,1.227,1.06,-1.808
0.268,0.995,2.577,0.958,0.939,-1.638
-0.389,1.259,3.184,1.197,1.084,-2.1
-1.346,1.596,2.236,0.856,0.355,-1.881
-0.778,1.383,2.431,1.144,0.671,-1.76
-0.646,1.375,2.941,1.214,1.206,-1.735
0.258,0.699,1.75,0.65,0.744,-1.006
-0.583,1.214,2.261,1.065,0.793,-1.468
-0.287,1.163,2.747,1.127,0.841,-1.905
-0.277,1.256,2.698,1.225,0.768,-1.93
-0.389,1.104,2.236,1.033,0.525,-1.711
-0.291,0.932,2.236,0.885,0.55,-1.687
0.18,0.804,2.09,0.784,0.72,-1.371
